Generation: 6	Total Reward: 1540.0
Reward: 10   	chromosome: [69, 119, 116, 162]           [0.682, 0.425, 0.002, 0.0765]
Reward: 10   	chromosome: [193, 252]                    [0.136, 0.425, 0.065, 0.0765]
Reward: 10   	chromosome: [209, 102, 62]                [0.684, 1.551, 0.065, 0.3125]
Reward: 10   	chromosome: [49, 144, 123, 245, 99]       [0.745, 1.693, 0.042, 0.1935]
Reward: 10   	chromosome: [180, 57, 134]                [0.2, 1.784, 0.012, 0.373]
Reward: 10   	chromosome: [113, 53, 242, 162, 99]       [0.515, 1.784, 0.066, 0.0765]
Reward: 10   	chromosome: [241, 198, 58, 245, 99]       [0.136, 0.337, 0.088, 0.3125]
Reward: 10   	chromosome: [65, 185, 3, 51, 99]          [0.564, 0.337, 0.088, 0.072]
Reward: 10   	chromosome: [24, 49, 246, 55]             [0.682, 0.777, 0.158, 0.0765]
Reward: 10   	chromosome: [29, 113, 98, 51, 99]         [0.682, 1.158, 0.181, 0.066]
Reward: 10   	chromosome: [185, 247]                    [0.057, 1.784, 0.088, 0.0765]
Reward: 10   	chromosome: [57, 67, 70, 51, 99]          [0.682, 0.337, 0.088, 0.0765]
Reward: 10   	chromosome: [57, 37, 94, 53, 99]          [0.682, 0.337, 0.088, 0.0765]
Reward: 10   	chromosome: [1, 43, 195]                  [0.684, 1.491, 0.025, 0.4915]
Reward: 10   	chromosome: [231, 224, 62]                [0.474, 1.784, 0.145, 0.3125]
Reward: 10   	chromosome: [125, 67, 99, 33, 99]         [0.684, 1.572, 0.088, 0.0075]
Reward: 10   	chromosome: [121, 212]                    [0.715, 0.337, 0.088, 0.233]
Reward: 10   	chromosome: [77, 20, 96]                  [0.009, 0.337, 0.088, 0.04]
Reward: 10   	chromosome: [112, 91, 70]                 [0.136, 1.784, 0.088, 0.2805]
Reward: 10   	chromosome: [147, 185, 246, 164, 99]      [0.464, 0.313, 0.051, 0.072]
Reward: 10   	chromosome: [208, 33, 118, 146]           [0.682, 0.425, 0.11, 0.281]
Reward: 10   	chromosome: [49, 5, 114, 162, 99]         [0.136, 1.784, 0.088, 0.0945]
Reward: 10   	chromosome: [48, 171]                     [0.02, 1.572, 0.225, 0.2805]
Reward: 10   	chromosome: [121, 241, 102]               [0.715, 1.264, 0.2, 0.013]
Reward: 10   	chromosome: [25, 57, 118, 162, 99]        [0.682, 0.425, 0.088, 0.233]
Reward: 10   	chromosome: [56, 97, 98, 216]             [0.515, 1.784, 0.088, 0.0765]
Reward: 10   	chromosome: [21, 125]                     [0.682, 0.337, 0.066, 0.233]
Reward: 10   	chromosome: [221, 171, 157, 126, 212]     [0.136, 1.421, 0.012, 0.281]
Reward: 9   	chromosome: [179, 123, 54, 162, 99]       [0.684, 1.784, 0.145, 0.3125]
Reward: 9   	chromosome: [49, 121, 131]                [0.745, 0.337, 0.042, 0.233]
Reward: 9   	chromosome: [247, 111, 62, 53, 99]        [0.656, 0.337, 0.088, 0.3125]
Reward: 9   	chromosome: [53, 185, 3, 51, 99]          [0.682, 0.337, 0.088, 0.0765]
Reward: 9   	chromosome: [57, 115, 98, 51, 99]         [0.682, 1.784, 0.088, 0.0765]
Reward: 9   	chromosome: [34, 41]                      [0.057, 1.784, 0.145, 0.1695]
Reward: 9   	chromosome: [81, 25, 102, 183, 99]        [0.564, 0.777, 0.153, 0.4675]
Reward: 9   	chromosome: [39, 96, 227, 51, 99]         [0.474, 0.337, 0.025, 0.0765]
Reward: 9   	chromosome: [241, 66]                     [0.682, 1.491, 0.088, 0.0495]
Reward: 9   	chromosome: [28, 44, 36, 99, 99]          [0.682, 0.337, 0.036, 0.0765]
Reward: 9   	chromosome: [48, 209, 99]                 [0.068, 0.337, 0.2, 0.1595]
Reward: 9   	chromosome: [56, 81, 98]                  [0.136, 1.693, 0.225, 0.144]
Reward: 9   	chromosome: [64, 176, 230]                [0.564, 1.828, 0.066, 0.3545]
Reward: 9   	chromosome: [53, 26, 102, 166, 99]        [0.682, 0.425, 0.153, 0.0765]
Reward: 9   	chromosome: [48, 107, 70]                 [0.682, 0.337, 0.088, 0.0765]
Reward: 9   	chromosome: [176, 43, 79]                 [0.025, 1.784, 0.088, 0.2805]
Reward: 9   	chromosome: [48, 120, 98]                 [0.136, 1.784, 0.088, 0.2805]
Reward: 9   	chromosome: [113, 244, 100, 182, 99]      [0.682, 0.337, 0.2, 0.013]
Reward: 9   	chromosome: [17, 113, 98, 51, 99]         [0.136, 1.784, 0.088, 0.068]
Reward: 9   	chromosome: [25, 52, 115]                 [0.783, 1.421, 0.088, 0.04]
Reward: 9   	chromosome: [61, 121]                     [0.682, 0.337, 0.051, 0.0765]
Reward: 9   	chromosome: [49, 117, 98, 51, 99]         [0.682, 0.337, 0.088, 0.2805]
Reward: 9   	chromosome: [105, 112, 96]                [0.682, 1.033, 0.088, 0.0705]
Reward: 9   	chromosome: [178, 236, 228, 98, 99]       [0.057, 1.784, 0.088, 0.0225]
Reward: 9   	chromosome: [116, 97]                     [0.684, 1.551, 0.065, 0.1695]
Reward: 9   	chromosome: [94, 170, 246, 99]            [0.682, 0.337, 0.088, 0.013]
Reward: 9   	chromosome: [53, 246, 34]                 [0.684, 1.784, 0.036, 0.0765]
Reward: 9   	chromosome: [113, 165]                    [0.02, 1.572, 0.2, 0.0945]
Reward: 9   	chromosome: [49, 113, 2, 51, 99]          [0.682, 1.033, 0.088, 0.1935]
Reward: 9   	chromosome: [177, 193, 243]               [0.068, 1.784, 0.2, 0.0495]
Reward: 9   	chromosome: [51, 240, 97, 23, 99]         [0.682, 0.337, 0.088, 0.393]
Reward: 9   	chromosome: [121, 105]                    [0.682, 0.425, 0.066, 0.0715]
Reward: 9   	chromosome: [61, 249, 240, 242, 99]       [0.682, 0.337, 0.065, 0.131]
Reward: 9   	chromosome: [24, 113]                     [0.009, 1.421, 0.088, 0.233]
Reward: 9   	chromosome: [241, 121]                    [0.682, 0.337, 0.11, 0.072]
Reward: 9   	chromosome: [163, 85]                     [0.682, 0.425, 0.065, 0.0715]
Reward: 9   	chromosome: [49, 233, 69, 98, 99]         [0.684, 1.784, 0.088, 0.0225]
Reward: 8   	chromosome: [185, 113, 102, 166, 99]      [0.564, 1.784, 0.088, 0.281]
Reward: 8   	chromosome: [192, 50, 244, 174]           [0.684, 0.425, 0.158, 0.072]
Reward: 8   	chromosome: [119, 179, 194, 51]           [0.682, 0.337, 0.088, 0.0765]
Reward: 8   	chromosome: [209, 121, 126, 20]           [0.515, 1.033, 0.066, 0.233]
Reward: 8   	chromosome: [193, 113, 96, 187, 99]       [0.684, 0.337, 0.088, 0.4675]
Reward: 8   	chromosome: [130, 41, 106, 113, 99]       [0.682, 1.033, 0.2, 0.233]
Reward: 8   	chromosome: [92, 233, 211, 242, 99]       [0.684, 1.421, 0.088, 0.0765]
Reward: 8   	chromosome: [231, 96, 107]                [0.136, 1.491, 0.088, 0.3125]
Reward: 8   	chromosome: [61, 240, 68, 51, 99]         [0.682, 0.337, 0.204, 0.013]
Reward: 8   	chromosome: [69, 124, 50, 30]             [0.656, 0.337, 0.088, 0.0765]
