Generation: 23	Total Reward: 4604.0
Reward: 24   	chromosome: [60, 41, 98, 51, 99]          [0.682, 1.784, 0.088, 0.373]
Reward: 24   	chromosome: [60, 41, 98, 51, 99]          [0.682, 1.784, 0.088, 0.373]
Reward: 22   	chromosome: [144, 14, 225]                [0.755, 0.582, 0.207, 0.3715]
Reward: 20   	chromosome: [60, 41, 98, 51, 99]          [0.682, 1.784, 0.088, 0.373]
Reward: 19   	chromosome: [60, 41, 98, 51, 99]          [0.682, 1.784, 0.088, 0.373]
Reward: 18   	chromosome: [60, 49, 98, 162, 99]         [0.682, 1.784, 0.088, 0.373]
Reward: 16   	chromosome: [60, 49, 98, 51, 99]          [0.682, 0.094, 0.088, 0.373]
Reward: 14   	chromosome: [60, 49, 194, 168, 99]        [0.092, 1.784, 0.088, 0.373]
Reward: 14   	chromosome: [49, 49, 98, 162, 99]         [0.682, 1.784, 0.088, 0.373]
Reward: 13   	chromosome: [60, 41, 98, 51, 99]          [0.092, 1.784, 0.088, 0.373]
Reward: 13   	chromosome: [60, 49, 98, 162, 99]         [0.682, 1.784, 0.088, 0.373]
Reward: 13   	chromosome: [60, 41, 98, 51, 99]          [0.682, 1.784, 0.088, 0.373]
Reward: 12   	chromosome: [60, 49, 98, 51, 99]          [0.682, 0.159, 0.088, 0.373]
Reward: 11   	chromosome: [63, 219, 181, 134]           [0.197, 1.142, 0.061, 0.3995]
Reward: 11   	chromosome: [110, 181, 206, 51]           [0.113, 1.357, 0.127, 0.4165]
Reward: 11   	chromosome: [53, 245]                     [0.095, 1.368, 0.195, 0.221]
Reward: 11   	chromosome: [29, 156, 30, 30]             [0.105, 0.76, 0.011, 0.0505]
Reward: 11   	chromosome: [115, 106]                    [0.738, 0.082, 0.173, 0.248]
Reward: 11   	chromosome: [60, 41, 98, 51, 99]          [0.092, 1.81, 0.088, 0.373]
Reward: 11   	chromosome: [179, 50]                     [0.432, 1.946, 0.018, 0.02]
Reward: 10   	chromosome: [34, 65, 167, 182, 221]       [0.446, 0.939, 0.137, 0.3325]
Reward: 10   	chromosome: [18, 55, 254, 228, 105]       [0.091, 0.116, 0.232, 0.3035]
Reward: 10   	chromosome: [30, 48, 66]                  [0.45, 1.038, 0.043, 0.0915]
Reward: 10   	chromosome: [177, 9, 102, 162, 99]        [0.29, 0.093, 0.088, 0.1945]
Reward: 10   	chromosome: [61, 104, 224]                [0.682, 1.784, 0.189, 0.373]
Reward: 10   	chromosome: [60, 217, 98, 51, 99]         [0.682, 1.784, 0.088, 0.373]
Reward: 10   	chromosome: [60, 41, 98, 51, 99]          [0.682, 1.784, 0.07, 0.373]
Reward: 10   	chromosome: [136, 156, 73]                [0.214, 0.117, 0.162, 0.1795]
Reward: 10   	chromosome: [245, 19, 100, 51, 99]        [0.026, 1.85, 0.088, 0.3505]
Reward: 10   	chromosome: [28, 49, 66]                  [0.682, 1.81, 0.203, 0.373]
Reward: 10   	chromosome: [50, 23, 57, 116, 40]         [0.763, 0.907, 0.058, 0.002]
Reward: 10   	chromosome: [60, 41, 194, 90, 99]         [0.092, 1.784, 0.088, 0.373]
Reward: 10   	chromosome: [60, 49, 98, 168, 99]         [0.682, 1.784, 0.088, 0.373]
Reward: 10   	chromosome: [24, 52, 38]                  [0.25, 0.399, 0.033, 0.3825]
Reward: 10   	chromosome: [60, 49, 98, 162, 99]         [0.682, 1.784, 0.088, 0.373]
Reward: 10   	chromosome: [60, 178, 10, 59, 99]         [0.311, 1.138, 0.061, 0.3155]
Reward: 10   	chromosome: [194, 49, 98, 51, 253]        [0.682, 1.033, 0.07, 0.373]
Reward: 10   	chromosome: [128, 25, 115]                [0.533, 0.135, 0.054, 0.078]
Reward: 10   	chromosome: [42, 116]                     [0.1, 0.617, 0.203, 0.325]
Reward: 10   	chromosome: [151, 206, 29, 248]           [0.581, 1.548, 0.226, 0.2015]
Reward: 10   	chromosome: [51, 56, 168]                 [0.641, 0.494, 0.081, 0.4115]
Reward: 10   	chromosome: [6, 244, 38, 105]             [0.44, 0.667, 0.061, 0.1]
Reward: 10   	chromosome: [189, 17, 100, 51, 99]        [0.682, 1.033, 0.088, 0.373]
Reward: 10   	chromosome: [84, 51, 33]                  [0.026, 1.85, 0.203, 0.3505]
Reward: 10   	chromosome: [28, 40, 122, 51, 99]         [0.682, 0.47, 0.029, 0.373]
Reward: 10   	chromosome: [58, 113, 34, 35]             [0.682, 1.784, 0.088, 0.1465]
Reward: 9   	chromosome: [220, 59, 89]                 [0.149, 0.33, 0.08, 0.461]
Reward: 9   	chromosome: [45, 49, 160, 51, 99]         [0.682, 1.784, 0.088, 0.373]
Reward: 9   	chromosome: [179, 247, 165, 168, 252]     [0.457, 1.905, 0.078, 0.2345]
Reward: 9   	chromosome: [174, 60, 209, 199]           [0.597, 1.064, 0.124, 0.2935]
Reward: 9   	chromosome: [248, 10]                     [0.313, 1.024, 0.223, 0.49]
Reward: 9   	chromosome: [2, 110]                      [0.203, 1.768, 0.085, 0.235]
Reward: 9   	chromosome: [115, 190, 200, 245]          [0.252, 1.794, 0.073, 0.3155]
Reward: 9   	chromosome: [60, 49, 98, 162, 99]         [0.682, 1.784, 0.088, 0.373]
Reward: 9   	chromosome: [60, 98, 162, 99]             [0.092, 1.784, 0.088, 0.3975]
Reward: 9   	chromosome: [176, 209, 161, 189, 189]     [0.229, 0.726, 0.158, 0.263]
Reward: 9   	chromosome: [13, 104, 98, 62, 99]         [0.682, 1.784, 0.029, 0.195]
Reward: 9   	chromosome: [60, 49, 180, 51, 99]         [0.396, 1.901, 0.088, 0.373]
Reward: 9   	chromosome: [6, 149, 58, 219, 170]        [0.133, 1.421, 0.151, 0.2905]
Reward: 9   	chromosome: [165, 42, 178]                [0.525, 1.711, 0.052, 0.17]
Reward: 9   	chromosome: [26, 29, 49, 210]             [0.06, 0.687, 0.155, 0.295]
Reward: 9   	chromosome: [229, 197, 69]                [0.453, 0.224, 0.014, 0.0775]
Reward: 9   	chromosome: [71, 159, 131]                [0.336, 1.022, 0.196, 0.4895]
Reward: 9   	chromosome: [10, 0, 140, 187]             [0.327, 1.578, 0.088, 0.2155]
Reward: 8   	chromosome: [140, 246, 19, 34, 67]        [0.698, 1.293, 0.115, 0.3755]
Reward: 8   	chromosome: [155, 59, 170]                [0.332, 1.625, 0.118, 0.2535]
Reward: 8   	chromosome: [171, 194, 63, 191]           [0.283, 1.051, 0.202, 0.3225]
Reward: 8   	chromosome: [78, 184, 134, 168]           [0.342, 1.855, 0.037, 0.1975]
Reward: 8   	chromosome: [198, 227, 173]               [0.102, 0.665, 0.126, 0.3985]
Reward: 8   	chromosome: [158, 176, 39]                [0.506, 1.471, 0.13, 0.221]
Reward: 8   	chromosome: [36, 213, 124]                [0.505, 0.815, 0.199, 0.2795]
Reward: 8   	chromosome: [60, 41, 98, 92, 99]          [0.682, 1.619, 0.088, 0.373]
Reward: 8   	chromosome: [207, 207, 93]                [0.307, 1.152, 0.194, 0.321]
Reward: 8   	chromosome: [117, 207]                    [0.396, 1.092, 0.222, 0.232]
Reward: 8   	chromosome: [75, 86, 185, 233]            [0.299, 1.077, 0.053, 0.193]
