Generation: 10	Total Reward: 2316.0
Reward: 9   	chromosome: [57, 26, 98, 51, 99]          [0.682, 1.784, 0.088, 0.0765]
Reward: 9   	chromosome: [60, 49, 114, 51, 99]         [0.682, 1.784, 0.088, 0.373]
Reward: 9   	chromosome: [60, 108, 98, 162, 99]        [0.682, 1.784, 0.002, 0.0765]
Reward: 9   	chromosome: [49, 37]                      [0.136, 1.033, 0.088, 0.373]
Reward: 8   	chromosome: [57, 26, 165, 166, 99]        [0.682, 0.337, 0.153, 0.3125]
Reward: 8   	chromosome: [157, 113, 116]               [0.136, 1.784, 0.088, 0.182]
Reward: 8   	chromosome: [113, 229]                    [0.136, 1.784, 0.2, 0.309]
Reward: 8   	chromosome: [57, 113, 98, 98]             [0.682, 1.209, 0.035, 0.0765]
Reward: 8   	chromosome: [49, 113, 98, 162, 99]        [0.682, 1.784, 0.088, 0.0765]
Reward: 8   	chromosome: [60, 49, 114, 51, 99]         [0.682, 1.033, 0.088, 0.373]
Reward: 8   	chromosome: [53, 41, 235, 242, 99]        [0.682, 1.784, 0.088, 0.131]
Reward: 8   	chromosome: [49, 125, 114, 162, 99]       [0.136, 1.551, 0.088, 0.373]
Reward: 8   	chromosome: [241, 113, 98, 51, 99]        [0.682, 1.784, 0.088, 0.3125]
Reward: 8   	chromosome: [57, 41, 62, 50, 99]          [0.682, 1.784, 0.088, 0.3125]
Reward: 8   	chromosome: [57, 109, 165, 51, 99]        [0.682, 1.784, 0.153, 0.3125]
Reward: 8   	chromosome: [49, 49, 114, 51, 99]         [0.682, 1.033, 0.088, 0.373]
Reward: 8   	chromosome: [185, 65, 114, 162, 99]       [0.136, 0.337, 0.088, 0.3125]
