Generation: 39	Total Reward: 6086.0
Reward: 11   	chromosome: [194, 227, 152]               [0.075, 0.187, 0.025, 0.3465]
Reward: 11   	chromosome: [63, 81, 115, 99, 99]         [0.682, 1.784, 0.088, 0.373]
Reward: 11   	chromosome: [44, 145, 98, 51, 132]        [0.682, 0.868, 0.033, 0.373]
Reward: 11   	chromosome: [61, 98, 115, 99]             [0.682, 1.937, 0.118, 0.163]
Reward: 11   	chromosome: [43, 105]                     [0.682, 1.655, 0.088, 0.373]
Reward: 11   	chromosome: [29, 41, 74, 222, 196]        [0.158, 0.832, 0.042, 0.148]
Reward: 10   	chromosome: [44, 249, 98, 115, 99]        [0.682, 1.784, 0.088, 0.163]
Reward: 10   	chromosome: [57, 51]                      [0.682, 1.784, 0.033, 0.163]
Reward: 10   	chromosome: [45, 177, 98, 115, 99]        [0.682, 1.784, 0.033, 0.163]
Reward: 10   	chromosome: [61, 25, 202, 115, 99]        [0.682, 0.485, 0.033, 0.163]
Reward: 10   	chromosome: [44, 241]                     [0.682, 1.784, 0.088, 0.373]
Reward: 10   	chromosome: [46, 89]                      [0.39, 0.868, 0.033, 0.373]
Reward: 10   	chromosome: [62, 49]                      [0.682, 0.868, 0.033, 0.163]
Reward: 10   	chromosome: [46, 89, 98, 51, 99]          [0.39, 1.937, 0.188, 0.373]
Reward: 10   	chromosome: [59, 161]                     [0.682, 1.784, 0.118, 0.163]
Reward: 10   	chromosome: [43, 209, 98, 51, 99]         [0.682, 1.784, 0.033, 0.373]
Reward: 10   	chromosome: [59, 137, 110, 115, 99]       [0.39, 1.784, 0.118, 0.163]
Reward: 10   	chromosome: [44, 121, 233]                [0.682, 1.937, 0.088, 0.1665]
Reward: 10   	chromosome: [46, 41]                      [0.682, 0.868, 0.088, 0.163]
Reward: 10   	chromosome: [162, 113, 144, 118]          [0.233, 1.956, 0.149, 0.019]
Reward: 10   	chromosome: [219, 202, 190]               [0.112, 1.578, 0.176, 0.227]
Reward: 10   	chromosome: [185, 43]                     [0.334, 1.23, 0.08, 0.4225]
Reward: 10   	chromosome: [60, 33, 98, 51]              [0.682, 1.033, 0.188, 0.373]
Reward: 10   	chromosome: [95, 41, 173]                 [0.382, 0.324, 0.022, 0.318]
Reward: 10   	chromosome: [60, 49, 98, 51]              [0.682, 1.784, 0.088, 0.373]
Reward: 10   	chromosome: [40, 137]                     [0.682, 1.937, 0.07, 0.163]
Reward: 10   	chromosome: [46, 113, 202, 115, 99]       [0.665, 1.214, 0.033, 0.163]
Reward: 10   	chromosome: [78, 77, 120, 116, 88]        [0.756, 0.288, 0.218, 0.136]
Reward: 10   	chromosome: [151, 87]                     [0.715, 1.199, 0.082, 0.0385]
Reward: 10   	chromosome: [58, 161, 98, 115, 99]        [0.682, 1.784, 0.088, 0.364]
Reward: 10   	chromosome: [45, 89]                      [0.39, 1.937, 0.118, 0.163]
Reward: 10   	chromosome: [42, 219]                     [0.295, 1.784, 0.088, 0.163]
Reward: 10   	chromosome: [52, 51, 36, 164, 209]        [0.213, 1.889, 0.143, 0.118]
Reward: 10   	chromosome: [63, 98, 115, 99]             [0.39, 1.937, 0.118, 0.163]
Reward: 10   	chromosome: [40, 233]                     [0.682, 1.937, 0.088, 0.373]
Reward: 10   	chromosome: [42, 25, 98, 115, 99]         [0.245, 0.868, 0.064, 0.3975]
Reward: 10   	chromosome: [49, 122, 94]                 [0.499, 0.33, 0.162, 0.193]
Reward: 10   	chromosome: [137, 96, 204, 144, 250]      [0.567, 1.576, 0.033, 0.163]
Reward: 10   	chromosome: [47, 97, 98, 115, 99]         [0.682, 1.784, 0.088, 0.163]
Reward: 9   	chromosome: [59, 1]                       [0.682, 1.937, 0.118, 0.254]
Reward: 9   	chromosome: [40, 153]                     [0.682, 1.937, 0.118, 0.373]
Reward: 9   	chromosome: [58, 73]                      [0.682, 0.868, 0.088, 0.3975]
Reward: 9   	chromosome: [60, 57, 98, 115, 99]         [0.01, 1.937, 0.088, 0.373]
Reward: 9   	chromosome: [57, 161, 202, 115, 99]       [0.665, 0.485, 0.088, 0.163]
Reward: 9   	chromosome: [41, 201, 98, 51, 99]         [0.682, 1.033, 0.088, 0.373]
Reward: 9   	chromosome: [227, 73, 136, 189, 96]       [0.171, 1.306, 0.129, 0.2705]
Reward: 9   	chromosome: [189, 49, 34, 119, 99]        [0.682, 1.784, 0.088, 0.3975]
Reward: 9   	chromosome: [57, 209, 98, 51, 99]         [0.682, 1.784, 0.033, 0.373]
Reward: 9   	chromosome: [212, 34, 220, 54]            [0.253, 0.475, 0.152, 0.3385]
Reward: 9   	chromosome: [43, 225, 98, 51, 99]         [0.682, 1.155, 0.088, 0.373]
Reward: 9   	chromosome: [60, 25]                      [0.682, 1.033, 0.146, 0.163]
Reward: 9   	chromosome: [59, 105]                     [0.682, 1.784, 0.088, 0.163]
Reward: 9   	chromosome: [57, 137]                     [0.682, 0.485, 0.088, 0.373]
Reward: 9   	chromosome: [60, 49, 98, 115, 23]         [0.353, 1.444, 0.046, 0.315]
Reward: 9   	chromosome: [40, 105, 25]                 [0.682, 1.784, 0.033, 0.163]
Reward: 9   	chromosome: [47, 121, 98, 51, 99]         [0.682, 1.784, 0.033, 0.163]
Reward: 9   	chromosome: [11, 56]                      [0.682, 1.937, 0.118, 0.163]
Reward: 9   	chromosome: [63, 41, 98, 51, 99]          [0.39, 1.937, 0.118, 0.373]
Reward: 9   	chromosome: [23, 162, 243, 54, 35]        [0.084, 1.049, 0.013, 0.3225]
Reward: 9   	chromosome: [42, 57, 98, 51, 99]          [0.682, 0.868, 0.088, 0.373]
Reward: 9   	chromosome: [61, 193]                     [0.39, 1.784, 0.033, 0.163]
Reward: 9   	chromosome: [57, 161]                     [0.39, 1.784, 0.088, 0.163]
Reward: 9   	chromosome: [46, 129, 98, 51, 99]         [0.682, 1.033, 0.088, 0.163]
Reward: 9   	chromosome: [57, 121]                     [0.682, 1.937, 0.118, 0.373]
Reward: 9   	chromosome: [245, 61, 225]                [0.682, 1.784, 0.088, 0.3275]
Reward: 8   	chromosome: [63, 97, 75, 115, 99]         [0.39, 1.784, 0.188, 0.163]
Reward: 8   	chromosome: [136, 161]                    [0.682, 0.868, 0.088, 0.163]
Reward: 8   	chromosome: [59, 9, 98, 51, 99]           [0.39, 1.937, 0.118, 0.163]
Reward: 8   	chromosome: [82, 36]                      [0.258, 1.979, 0.11, 0.2845]
Reward: 8   	chromosome: [253, 129, 135]               [0.227, 1.825, 0.006, 0.354]
Reward: 8   	chromosome: [122, 23, 152, 17]            [0.758, 1.144, 0.074, 0.3485]
Reward: 8   	chromosome: [63, 45, 98, 115, 99]         [0.682, 0.459, 0.088, 0.373]
Reward: 8   	chromosome: [254, 140, 144, 237]          [0.613, 0.703, 0.011, 0.44]
Reward: 8   	chromosome: [20, 0, 23, 133, 228]         [0.604, 0.99, 0.071, 0.379]
Reward: 8   	chromosome: [25, 197, 35, 71, 99]         [0.682, 1.784, 0.088, 0.373]
Reward: 8   	chromosome: [63, 145, 98, 115, 225]       [0.682, 0.868, 0.088, 0.373]
Reward: 8   	chromosome: [46, 89, 98, 51, 99]          [0.682, 1.937, 0.118, 0.373]
