Generation: 11	Total Reward: 4035.0
Reward: 37   	chromosome: [49, 41, 114, 242, 99]        [0.682, 1.784, 0.088, 0.0765]
Reward: 34   	chromosome: [57, 41, 98, 162, 99]         [0.682, 1.033, 0.088, 0.0765]
Reward: 30   	chromosome: [49, 26, 98, 166, 99]         [0.682, 1.784, 0.088, 0.373]
Reward: 30   	chromosome: [60, 41, 162, 99]             [0.136, 1.784, 0.088, 0.0765]
Reward: 30   	chromosome: [49, 41, 98, 162, 99]         [0.745, 1.784, 0.088, 0.373]
Reward: 29   	chromosome: [49, 41, 98, 162, 99]         [0.682, 0.337, 0.075, 0.309]
Reward: 28   	chromosome: [49, 41, 98, 162, 99]         [0.682, 1.784, 0.088, 0.373]
Reward: 28   	chromosome: [49, 41, 98, 162, 99]         [0.682, 1.784, 0.088, 0.373]
Reward: 28   	chromosome: [60, 41, 98, 162, 99]         [0.682, 1.033, 0.088, 0.0765]
Reward: 21   	chromosome: [145, 41, 114, 162, 99]       [0.136, 1.033, 0.088, 0.373]
Reward: 18   	chromosome: [49, 41, 98, 242, 99]         [0.682, 1.784, 0.088, 0.131]
Reward: 17   	chromosome: [49, 41, 114, 162, 99]        [0.682, 1.784, 0.088, 0.373]
Reward: 16   	chromosome: [49, 41, 98, 162, 99]         [0.136, 1.033, 0.088, 0.0765]
Reward: 14   	chromosome: [49, 161]                     [0.136, 1.784, 0.088, 0.373]
Reward: 14   	chromosome: [49, 41, 114, 162, 99]        [0.682, 0.339, 0.088, 0.373]
Reward: 13   	chromosome: [49, 41, 114, 162, 99]        [0.682, 1.033, 0.088, 0.373]
Reward: 13   	chromosome: [49, 45, 114, 162, 99]        [0.745, 0.337, 0.088, 0.373]
Reward: 12   	chromosome: [49, 161, 98, 162, 99]        [0.682, 1.033, 0.088, 0.373]
Reward: 12   	chromosome: [57, 41, 114, 162, 99]        [0.682, 0.337, 0.153, 0.0765]
Reward: 11   	chromosome: [249, 96, 114, 162, 99]       [0.136, 1.784, 0.088, 0.0765]
Reward: 10   	chromosome: [224, 144]                    [0.309, 1.757, 0.027, 0.4665]
Reward: 10   	chromosome: [41, 41, 86]                  [0.682, 0.337, 0.153, 0.373]
Reward: 10   	chromosome: [177, 45, 98, 162, 99]        [0.682, 0.337, 0.036, 0.131]
Reward: 10   	chromosome: [188, 113, 226, 50, 99]       [0.515, 0.124, 0.088, 0.139]
Reward: 10   	chromosome: [49, 41, 114, 162, 212]       [0.136, 1.784, 0.189, 0.3805]
Reward: 10   	chromosome: [49, 65, 35, 99]              [0.136, 1.784, 0.2, 0.0765]
Reward: 10   	chromosome: [121, 231]                    [0.136, 0.337, 0.088, 0.309]
Reward: 10   	chromosome: [49, 49, 122, 51, 99]         [0.515, 1.784, 0.088, 0.0765]
Reward: 10   	chromosome: [214, 15, 38, 92]             [0.074, 0.304, 0.146, 0.456]
Reward: 10   	chromosome: [53, 100, 61]                 [0.147, 1.047, 0.089, 0.451]
Reward: 10   	chromosome: [113, 45]                     [0.136, 0.337, 0.088, 0.309]
Reward: 10   	chromosome: [49, 41, 82, 242, 99]         [0.136, 0.337, 0.088, 0.3125]
Reward: 10   	chromosome: [49, 41, 114, 242, 99]        [0.682, 1.784, 0.153, 0.0765]
Reward: 10   	chromosome: [60, 49, 98, 51, 99]          [0.682, 1.033, 0.088, 0.0765]
Reward: 10   	chromosome: [60, 49, 114, 162, 99]        [0.682, 1.033, 0.088, 0.0765]
Reward: 10   	chromosome: [145, 57, 94, 51, 99]         [0.682, 1.784, 0.088, 0.0765]
Reward: 10   	chromosome: [161, 37, 114]                [0.515, 1.033, 0.088, 0.373]
Reward: 10   	chromosome: [49, 41, 122, 162, 99]        [0.682, 1.551, 0.088, 0.0765]
Reward: 10   	chromosome: [60, 49, 114, 51, 99]         [0.682, 1.784, 0.088, 0.373]
Reward: 10   	chromosome: [49, 45, 98, 162, 99]         [0.682, 1.784, 0.088, 0.373]
Reward: 10   	chromosome: [49, 49, 114, 161, 254]       [0.682, 1.784, 0.088, 0.131]
Reward: 10   	chromosome: [49, 45, 114, 242, 99]        [0.564, 1.784, 0.088, 0.131]
Reward: 10   	chromosome: [49, 49, 114, 242, 99]        [0.682, 1.784, 0.088, 0.0765]
Reward: 10   	chromosome: [117, 61, 114, 242, 99]       [0.682, 1.033, 0.088, 0.309]
Reward: 9   	chromosome: [60, 41, 98, 242, 99]         [0.682, 1.033, 0.088, 0.131]
Reward: 9   	chromosome: [49, 49, 114, 51, 99]         [0.682, 1.784, 0.088, 0.373]
Reward: 9   	chromosome: [8, 53, 82, 51, 99]           [0.682, 1.033, 0.055, 0.373]
Reward: 9   	chromosome: [56, 121, 98, 146, 99]        [0.682, 1.784, 0.088, 0.233]
Reward: 9   	chromosome: [247, 251, 35]                [0.628, 1.414, 0.003, 0.318]
Reward: 9   	chromosome: [60, 49, 114, 51, 99]         [0.682, 1.784, 0.088, 0.373]
Reward: 9   	chromosome: [156, 161, 114, 242, 99]      [0.438, 0.818, 0.088, 0.373]
Reward: 9   	chromosome: [120, 41, 98, 146, 99]        [0.682, 1.551, 0.085, 0.131]
Reward: 9   	chromosome: [177, 45, 165, 162, 99]       [0.682, 1.784, 0.088, 0.0765]
Reward: 9   	chromosome: [41, 98, 242, 99]             [0.682, 1.784, 0.088, 0.0765]
Reward: 9   	chromosome: [113, 169, 98, 162, 99]       [0.682, 0.337, 0.088, 0.1465]
Reward: 9   	chromosome: [49, 49, 114, 51, 99]         [0.682, 1.033, 0.088, 0.373]
Reward: 9   	chromosome: [193, 41, 62, 50, 99]         [0.682, 1.784, 0.088, 0.3125]
Reward: 9   	chromosome: [57, 109, 165, 51, 99]        [0.682, 1.784, 0.088, 0.3125]
Reward: 9   	chromosome: [49, 41, 98, 162, 99]         [0.682, 1.784, 0.036, 0.0765]
Reward: 9   	chromosome: [49, 98, 51, 99]              [0.682, 1.033, 0.088, 0.287]
Reward: 9   	chromosome: [60, 89, 98, 51, 99]          [0.682, 0.337, 0.088, 0.0765]
Reward: 9   	chromosome: [116, 33, 98, 51, 99]         [0.136, 1.784, 0.2, 0.373]
Reward: 9   	chromosome: [113, 37]                     [0.136, 1.033, 0.088, 0.373]
Reward: 9   	chromosome: [161, 41, 86]                 [0.682, 1.033, 0.088, 0.0765]
Reward: 9   	chromosome: [60, 49, 114, 51]             [0.682, 1.033, 0.088, 0.373]
Reward: 9   	chromosome: [128, 170, 236]               [0.245, 0.813, 0.046, 0.0015]
Reward: 9   	chromosome: [127, 0, 95]                  [0.194, 1.488, 0.224, 0.3375]
Reward: 9   	chromosome: [60, 41, 51, 99]              [0.304, 1.033, 0.088, 0.373]
Reward: 9   	chromosome: [57, 41, 114, 162, 99]        [0.682, 0.337, 0.153, 0.0765]
Reward: 9   	chromosome: [60, 49, 165, 162, 99]        [0.682, 1.784, 0.088, 0.373]
Reward: 9   	chromosome: [49, 54, 118, 162, 99]        [0.682, 1.868, 0.088, 0.0765]
Reward: 8   	chromosome: [109, 41]                     [0.682, 1.551, 0.088, 0.373]
Reward: 8   	chromosome: [60, 49, 165, 162, 99]        [0.682, 1.784, 0.088, 0.373]
Reward: 8   	chromosome: [57, 245]                     [0.682, 1.033, 0.088, 0.309]
Reward: 8   	chromosome: [60, 49, 114, 162, 99]        [0.682, 1.784, 0.088, 0.0765]
Reward: 8   	chromosome: [177, 41, 98, 162, 99]        [0.718, 1.784, 0.088, 0.373]
Reward: 8   	chromosome: [56, 33]                      [0.136, 1.784, 0.111, 0.0765]
