Generation: 0	Total Reward: 1004.0
Reward: 10   	chromosome: [66, 187, 232]                [0.121, 1.364, 0.193, 0.049]
Reward: 10   	chromosome: [250, 4, 226, 46, 30]         [0.679, 1.902, 0.074, 0.209]
Reward: 10   	chromosome: [64, 25, 63]                  [0.54, 1.003, 0.026, 0.4075]
Reward: 10   	chromosome: [132, 190]                    [0.484, 0.217, 0.004, 0.3175]
Reward: 10   	chromosome: [174, 227]                    [0.694, 0.27, 0.232, 0.478]
Reward: 10   	chromosome: [213, 104, 148, 95, 88]       [0.674, 0.687, 0.046, 0.417]
Reward: 10   	chromosome: [10, 127]                     [0.075, 1.321, 0.127, 0.187]
Reward: 10   	chromosome: [180, 130, 71, 6, 251]        [0.569, 0.666, 0.085, 0.34]
Reward: 10   	chromosome: [29, 121, 85]                 [0.048, 0.145, 0.24, 0.2235]
Reward: 10   	chromosome: [127, 77]                     [0.648, 1.037, 0.012, 0.218]
Reward: 10   	chromosome: [69, 206, 31, 110]            [0.376, 1.784, 0.237, 0.4915]
Reward: 10   	chromosome: [50, 104, 189, 7]             [0.035, 0.088, 0.205, 0.307]
Reward: 9   	chromosome: [149, 9]                      [0.784, 1.828, 0.178, 0.025]
Reward: 9   	chromosome: [67, 186, 192, 118]           [0.783, 1.421, 0.095, 0.097]
Reward: 9   	chromosome: [6, 255, 76]                  [0.684, 1.784, 0.11, 0.281]
Reward: 9   	chromosome: [68, 14, 170, 123]            [0.767, 0.466, 0.176, 0.4805]
Reward: 9   	chromosome: [222, 92, 225, 175, 82]       [0.172, 1.26, 0.229, 0.222]
Reward: 9   	chromosome: [69, 104]                     [0.709, 1.627, 0.149, 0.0955]
Reward: 9   	chromosome: [153, 188, 220]               [0.564, 0.855, 0.124, 0.3835]
Reward: 9   	chromosome: [94, 10]                      [0.715, 1.926, 0.094, 0.1545]
Reward: 9   	chromosome: [48, 132, 112, 23, 12]        [0.74, 0.08, 0.065, 0.0715]
Reward: 9   	chromosome: [23, 104, 5]                  [0.599, 1.71, 0.113, 0.0965]
Reward: 9   	chromosome: [189, 74, 81, 5]              [0.679, 1.506, 0.035, 0.375]
Reward: 9   	chromosome: [135, 45, 185, 235]           [0.007, 1.37, 0.08, 0.163]
Reward: 9   	chromosome: [17, 192, 176, 217, 86]       [0.217, 1.8, 0.182, 0.3865]
Reward: 9   	chromosome: [186, 37, 49, 66, 85]         [0.37, 1.645, 0.205, 0.409]
Reward: 9   	chromosome: [183, 249, 119, 208, 136]     [0.45, 1.581, 0.038, 0.0415]
Reward: 9   	chromosome: [192, 239, 188, 212]          [0.068, 1.491, 0.2, 0.17]
Reward: 9   	chromosome: [11, 87]                      [0.463, 2.0, 0.079, 0.0135]
Reward: 9   	chromosome: [2, 140]                      [0.264, 0.125, 0.195, 0.3045]
Reward: 9   	chromosome: [13, 212, 176, 50, 101]       [0.143, 0.895, 0.213, 0.316]
Reward: 9   	chromosome: [129, 159, 142, 106]          [0.21, 0.092, 0.028, 0.263]
Reward: 9   	chromosome: [169, 46, 78, 139, 82]        [0.579, 1.439, 0.038, 0.451]
Reward: 9   	chromosome: [94, 0, 176, 186, 96]         [0.62, 0.425, 0.178, 0.1215]
Reward: 9   	chromosome: [39, 50]                      [0.654, 0.991, 0.209, 0.495]
Reward: 9   	chromosome: [144, 93, 184, 234, 79]       [0.264, 1.085, 0.139, 0.3625]
Reward: 9   	chromosome: [102, 11, 24, 83]             [0.453, 0.884, 0.21, 0.1595]
Reward: 9   	chromosome: [166, 91, 6, 92]              [0.623, 1.258, 0.059, 0.479]
Reward: 9   	chromosome: [243, 32, 161, 255]           [0.474, 0.215, 0.077, 0.46]
Reward: 9   	chromosome: [43, 245]                     [0.62, 0.462, 0.19, 0.068]
Reward: 9   	chromosome: [164, 227, 248]               [0.777, 0.337, 0.035, 0.181]
Reward: 9   	chromosome: [164, 209, 24]                [0.091, 0.572, 0.01, 0.3385]
Reward: 9   	chromosome: [100, 50, 192]                [0.177, 1.362, 0.162, 0.133]
Reward: 9   	chromosome: [167, 208]                    [0.523, 0.077, 0.069, 0.3535]
Reward: 9   	chromosome: [56, 221]                     [0.783, 1.572, 0.028, 0.1695]
Reward: 9   	chromosome: [177, 210, 239]               [0.75, 0.118, 0.012, 0.228]
Reward: 9   	chromosome: [184, 151]                    [0.466, 1.823, 0.154, 0.1865]
Reward: 9   	chromosome: [221, 253]                    [0.258, 1.576, 0.065, 0.311]
Reward: 9   	chromosome: [197, 85]                     [0.604, 0.513, 0.052, 0.233]
Reward: 9   	chromosome: [81, 82, 143, 82, 59]         [0.367, 1.344, 0.223, 0.3035]
Reward: 9   	chromosome: [215, 98]                     [0.739, 0.65, 0.004, 0.412]
Reward: 8   	chromosome: [159, 58, 211]                [0.464, 0.671, 0.181, 0.082]
Reward: 8   	chromosome: [246, 57]                     [0.429, 1.608, 0.234, 0.37]
Reward: 8   	chromosome: [241, 81]                     [0.222, 0.06, 0.033, 0.403]
Reward: 8   	chromosome: [32, 72]                      [0.207, 1.854, 0.146, 0.2925]
Reward: 8   	chromosome: [120, 148, 225, 250]          [0.54, 0.908, 0.033, 0.08]
Reward: 8   	chromosome: [173, 234, 194, 182]          [0.02, 0.674, 0.197, 0.486]
Reward: 8   	chromosome: [236, 1, 177, 235]            [0.039, 0.722, 0.102, 0.075]
Reward: 8   	chromosome: [49, 89]                      [0.007, 0.085, 0.091, 0.013]
Reward: 8   	chromosome: [110, 193]                    [0.582, 1.55, 0.037, 0.177]
Reward: 8   	chromosome: [200, 155]                    [0.038, 1.089, 0.076, 0.461]
