Generation: 35	Total Reward: 5145.0
Reward: 11   	chromosome: [107, 189, 2, 138, 106]       [0.593, 1.699, 0.02, 0.3485]
Reward: 11   	chromosome: [62, 81]                      [0.682, 0.868, 0.033, 0.373]
Reward: 10   	chromosome: [169, 109, 221]               [0.176, 0.639, 0.001, 0.348]
Reward: 10   	chromosome: [42, 241, 98, 115, 99]        [0.682, 1.784, 0.166, 0.163]
Reward: 10   	chromosome: [58, 73]                      [0.39, 1.033, 0.088, 0.373]
Reward: 10   	chromosome: [60, 129, 98, 109, 99]        [0.682, 0.903, 0.118, 0.163]
Reward: 10   	chromosome: [198, 170, 8]                 [0.387, 1.589, 0.095, 0.383]
Reward: 10   	chromosome: [63, 177, 98, 115, 99]        [0.682, 0.868, 0.033, 0.163]
Reward: 10   	chromosome: [40, 73]                      [0.682, 1.784, 0.088, 0.373]
Reward: 10   	chromosome: [46, 17, 98, 51, 99]          [0.682, 0.868, 0.033, 0.373]
Reward: 10   	chromosome: [60, 49, 98, 51, 99]          [0.682, 1.784, 0.088, 0.0915]
Reward: 10   	chromosome: [201, 24]                     [0.422, 1.996, 0.13, 0.065]
Reward: 10   	chromosome: [42, 41, 98, 115, 99]         [0.39, 1.937, 0.088, 0.163]
Reward: 10   	chromosome: [79, 203, 83, 138, 7]         [0.652, 1.823, 0.099, 0.163]
Reward: 10   	chromosome: [50, 196]                     [0.39, 0.094, 0.118, 0.017]
Reward: 10   	chromosome: [60, 177, 98, 51, 99]         [0.682, 1.784, 0.088, 0.2285]
Reward: 10   	chromosome: [144, 119, 92, 118, 30]       [0.394, 0.935, 0.157, 0.0515]
Reward: 10   	chromosome: [60, 131, 98, 115, 99]        [0.437, 0.963, 0.154, 0.373]
Reward: 10   	chromosome: [58, 171, 111, 227]           [0.663, 0.588, 0.014, 0.2485]
Reward: 10   	chromosome: [209, 103, 5, 210, 103]       [0.76, 0.796, 0.069, 0.358]
Reward: 10   	chromosome: [41, 169, 98, 115, 99]        [0.682, 1.784, 0.165, 0.163]
Reward: 10   	chromosome: [60, 49, 83, 115, 99]         [0.261, 1.784, 0.088, 0.017]
Reward: 10   	chromosome: [35, 77]                      [0.031, 0.868, 0.033, 0.3605]
Reward: 9   	chromosome: [238, 220, 169, 71]           [0.437, 0.119, 0.151, 0.1545]
Reward: 9   	chromosome: [219, 72, 104, 8]             [0.6, 1.7, 0.113, 0.4]
Reward: 9   	chromosome: [45, 16]                      [0.305, 1.565, 0.088, 0.373]
Reward: 9   	chromosome: [8, 245, 31, 27, 19]          [0.667, 0.659, 0.175, 0.236]
Reward: 9   	chromosome: [61, 73, 98, 115, 99]         [0.682, 0.868, 0.033, 0.373]
Reward: 9   	chromosome: [42, 177]                     [0.682, 1.784, 0.165, 0.163]
Reward: 9   	chromosome: [62, 241]                     [0.526, 1.937, 0.118, 0.373]
Reward: 9   	chromosome: [26, 49, 98, 115, 99]         [0.682, 1.784, 0.088, 0.373]
Reward: 9   	chromosome: [47, 41, 98, 51, 99]          [0.682, 0.868, 0.033, 0.373]
Reward: 9   	chromosome: [60, 51]                      [0.682, 1.784, 0.088, 0.373]
Reward: 9   	chromosome: [15, 170, 81, 185]            [0.775, 0.144, 0.131, 0.196]
Reward: 9   	chromosome: [239, 184, 13, 25, 27]        [0.267, 0.528, 0.193, 0.226]
Reward: 9   	chromosome: [148, 87, 62, 247, 175]       [0.13, 1.909, 0.188, 0.244]
Reward: 9   	chromosome: [99, 123, 85]                 [0.74, 0.096, 0.089, 0.0385]
Reward: 9   	chromosome: [131, 85, 197, 61, 191]       [0.546, 0.914, 0.019, 0.1565]
Reward: 9   	chromosome: [57, 233]                     [0.439, 0.903, 0.118, 0.163]
Reward: 9   	chromosome: [155, 208, 19]                [0.695, 0.916, 0.095, 0.308]
Reward: 9   	chromosome: [26, 49, 98, 51, 99]          [0.682, 1.784, 0.088, 0.373]
Reward: 9   	chromosome: [43, 88]                      [0.749, 1.937, 0.118, 0.163]
Reward: 9   	chromosome: [130, 11, 249, 118]           [0.376, 1.958, 0.113, 0.3955]
Reward: 9   	chromosome: [57, 16, 98, 115, 99]         [0.305, 1.565, 0.088, 0.373]
Reward: 9   	chromosome: [22, 236, 82, 135]            [0.428, 1.948, 0.222, 0.061]
Reward: 9   	chromosome: [61, 9]                       [0.682, 1.784, 0.088, 0.163]
Reward: 9   	chromosome: [60, 217, 98, 51, 99]         [0.682, 1.033, 0.088, 0.373]
Reward: 9   	chromosome: [86, 198, 98, 138, 7]         [0.652, 1.823, 0.099, 0.373]
Reward: 9   	chromosome: [61, 41]                      [0.682, 1.937, 0.118, 0.163]
Reward: 9   	chromosome: [105, 217, 57, 149, 174]      [0.682, 0.914, 0.017, 0.163]
Reward: 9   	chromosome: [43, 217, 202, 146]           [0.682, 0.868, 0.165, 0.163]
Reward: 9   	chromosome: [77, 135, 29, 251, 21]        [0.219, 0.273, 0.04, 0.375]
Reward: 8   	chromosome: [61, 9]                       [0.682, 0.868, 0.118, 0.373]
Reward: 8   	chromosome: [41, 9, 98, 115, 99]          [0.39, 1.784, 0.088, 0.163]
Reward: 8   	chromosome: [15, 82, 110, 75, 143]        [0.123, 0.675, 0.11, 0.4835]
Reward: 8   	chromosome: [44, 145, 98, 51, 99]         [0.39, 1.533, 0.118, 0.163]
Reward: 8   	chromosome: [86, 49, 83, 138, 7]          [0.682, 1.823, 0.099, 0.017]
Reward: 8   	chromosome: [56, 241, 98, 51, 99]         [0.39, 0.604, 0.088, 0.3715]
Reward: 8   	chromosome: [60, 177, 98, 115]            [0.682, 1.784, 0.118, 0.373]
Reward: 8   	chromosome: [98, 137, 178, 135, 241]      [0.39, 0.048, 0.118, 0.1365]
Reward: 8   	chromosome: [250, 26]                     [0.712, 0.854, 0.035, 0.206]
Reward: 8   	chromosome: [43, 192, 165]                [0.324, 1.218, 0.002, 0.121]
Reward: 8   	chromosome: [62, 37, 26]                  [0.39, 1.937, 0.118, 0.373]
Reward: 8   	chromosome: [193, 1]                      [0.305, 1.614, 0.032, 0.058]
