Generation: 11	Total Reward: 2562.0
Reward: 10   	chromosome: [198, 109]                    [0.009, 1.81, 0.049, 0.078]
Reward: 10   	chromosome: [47, 54]                      [0.001, 1.712, 0.162, 0.092]
Reward: 10   	chromosome: [199, 20, 109, 62]            [0.785, 1.939, 0.049, 0.078]
Reward: 10   	chromosome: [71, 123]                     [0.009, 1.084, 0.049, 0.078]
Reward: 10   	chromosome: [69, 224, 13, 22, 214]        [0.785, 0.068, 0.11, 0.3875]
Reward: 10   	chromosome: [67, 109, 13, 22]             [0.785, 1.81, 0.093, 0.368]
Reward: 10   	chromosome: [198, 32, 13, 22]             [0.785, 1.939, 0.11, 0.078]
Reward: 10   	chromosome: [199, 43, 28, 30, 214]        [0.009, 1.084, 0.145, 0.078]
Reward: 10   	chromosome: [70, 124]                     [0.785, 1.939, 0.049, 0.2605]
Reward: 10   	chromosome: [71, 68, 13, 22]              [0.626, 1.939, 0.049, 0.368]
Reward: 10   	chromosome: [195, 109, 62]                [0.626, 1.939, 0.049, 0.078]
Reward: 10   	chromosome: [71, 100, 13, 30]             [0.785, 1.81, 0.11, 0.368]
Reward: 10   	chromosome: [70, 106]                     [0.785, 1.939, 0.049, 0.078]
Reward: 10   	chromosome: [194, 200]                    [0.785, 1.81, 0.11, 0.078]
Reward: 10   	chromosome: [70, 39, 69, 20]              [0.009, 1.939, 0.049, 0.078]
Reward: 10   	chromosome: [71, 100, 13, 30]             [0.626, 1.939, 0.136, 0.368]
Reward: 10   	chromosome: [194, 100, 109, 62]           [0.785, 1.939, 0.049, 0.078]
Reward: 10   	chromosome: [199, 26]                     [0.626, 1.939, 0.049, 0.078]
Reward: 10   	chromosome: [197, 116]                    [0.785, 0.96, 0.104, 0.368]
Reward: 10   	chromosome: [71, 97, 13, 214]             [0.416, 1.81, 0.11, 0.377]
Reward: 10   	chromosome: [135, 192, 13, 22]            [0.384, 1.81, 0.145, 0.2605]
Reward: 9   	chromosome: [177, 181, 252]               [0.628, 0.887, 0.081, 0.237]
Reward: 9   	chromosome: [130, 242, 39, 22, 214]       [0.785, 1.939, 0.049, 0.078]
Reward: 9   	chromosome: [195, 68, 77, 62]             [0.401, 1.606, 0.11, 0.078]
Reward: 9   	chromosome: [208, 103, 39, 22, 214]       [0.384, 0.96, 0.104, 0.377]
Reward: 9   	chromosome: [67, 68, 13, 22]              [0.785, 1.81, 0.11, 0.368]
Reward: 9   	chromosome: [70, 68, 109, 22]             [0.626, 1.81, 0.104, 0.4015]
Reward: 9   	chromosome: [131, 244, 13, 30, 214]       [0.009, 0.96, 0.145, 0.368]
Reward: 9   	chromosome: [195, 68, 13, 22]             [0.626, 1.81, 0.11, 0.078]
Reward: 9   	chromosome: [203, 64, 13, 62]             [0.07, 1.939, 0.093, 0.078]
Reward: 9   	chromosome: [69, 69, 13, 22, 214]         [0.69, 1.81, 0.093, 0.368]
Reward: 9   	chromosome: [59, 134, 16]                 [0.212, 0.848, 0.178, 0.1235]
Reward: 9   	chromosome: [194, 106]                    [0.785, 1.81, 0.11, 0.078]
Reward: 9   	chromosome: [71, 244, 13, 30, 214]        [0.009, 1.084, 0.073, 0.368]
Reward: 9   	chromosome: [70, 106]                     [0.785, 1.939, 0.145, 0.078]
Reward: 9   	chromosome: [133, 25]                     [0.785, 1.939, 0.093, 0.368]
Reward: 9   	chromosome: [199, 193]                    [0.009, 1.939, 0.104, 0.377]
Reward: 9   	chromosome: [67, 96, 77, 54, 214]         [0.626, 0.068, 0.11, 0.368]
Reward: 9   	chromosome: [211, 18, 62]                 [0.626, 1.939, 0.049, 0.377]
Reward: 9   	chromosome: [70, 242, 100, 76, 62]        [0.785, 0.068, 0.049, 0.0945]
Reward: 9   	chromosome: [0, 98, 77, 22]               [0.626, 1.81, 0.049, 0.3875]
Reward: 9   	chromosome: [192, 167, 45, 22]            [0.626, 1.939, 0.049, 0.368]
Reward: 9   	chromosome: [198, 32, 5, 30, 214]         [0.009, 1.939, 0.145, 0.368]
Reward: 9   	chromosome: [71, 94]                      [0.785, 1.084, 0.049, 0.078]
Reward: 9   	chromosome: [70, 100, 13, 20]             [0.009, 1.81, 0.11, 0.368]
Reward: 9   	chromosome: [194, 172]                    [0.626, 1.939, 0.049, 0.1575]
Reward: 9   	chromosome: [67, 103, 13, 22]             [0.009, 1.81, 0.145, 0.368]
Reward: 9   	chromosome: [71, 111]                     [0.009, 1.084, 0.145, 0.368]
Reward: 9   	chromosome: [71, 102, 12]                 [0.785, 1.939, 0.093, 0.368]
Reward: 9   	chromosome: [199, 20, 28, 22, 214]        [0.69, 0.802, 0.049, 0.078]
Reward: 8   	chromosome: [165, 0]                      [0.747, 1.796, 0.106, 0.04]
Reward: 8   	chromosome: [131, 116, 13, 22]            [0.785, 1.393, 0.145, 0.368]
Reward: 8   	chromosome: [1, 109, 61, 214]             [0.725, 0.96, 0.145, 0.078]
Reward: 8   	chromosome: [67, 70]                      [0.785, 1.81, 0.11, 0.377]
Reward: 8   	chromosome: [66, 103, 39, 22, 214]        [0.009, 1.81, 0.104, 0.377]
Reward: 8   	chromosome: [131, 216, 42]                [0.548, 1.939, 0.093, 0.078]
Reward: 8   	chromosome: [67, 100, 77, 62]             [0.009, 1.81, 0.049, 0.1575]
Reward: 8   	chromosome: [70, 123]                     [0.785, 1.939, 0.145, 0.2605]
