Generation: 2	Total Reward: 1354.0
Reward: 9   	chromosome: [182, 51, 61, 28]             [0.562, 1.998, 0.198, 0.4425]
Reward: 9   	chromosome: [110, 173]                    [0.459, 1.762, 0.229, 0.4515]
Reward: 9   	chromosome: [17, 115, 76, 60, 114]        [0.009, 1.535, 0.145, 0.0575]
Reward: 9   	chromosome: [214, 115, 65, 150, 50]       [0.343, 0.746, 0.062, 0.377]
Reward: 9   	chromosome: [45, 99, 231, 13, 214]        [0.281, 1.084, 0.229, 0.23]
Reward: 9   	chromosome: [82, 9, 9, 63]                [0.009, 1.461, 0.014, 0.0575]
Reward: 9   	chromosome: [71, 141, 78, 125, 114]       [0.459, 1.762, 0.229, 0.0835]
Reward: 9   	chromosome: [42, 97, 98, 85, 191]         [0.009, 1.084, 0.145, 0.1675]
Reward: 9   	chromosome: [200, 134]                    [0.234, 1.81, 0.129, 0.403]
Reward: 9   	chromosome: [152, 187, 61]                [0.281, 1.712, 0.031, 0.23]
Reward: 9   	chromosome: [55, 15, 242, 28]             [0.613, 1.921, 0.145, 0.0575]
Reward: 9   	chromosome: [71, 108, 13, 81]             [0.78, 1.084, 0.178, 0.0945]
Reward: 9   	chromosome: [48, 92]                      [0.472, 0.231, 0.148, 0.403]
Reward: 9   	chromosome: [175, 120, 180, 96]           [0.761, 1.433, 0.055, 0.0455]
Reward: 8   	chromosome: [195, 3]                      [0.568, 1.81, 0.229, 0.441]
Reward: 8   	chromosome: [161, 199, 98, 103, 114]      [0.5, 1.81, 0.104, 0.3645]
Reward: 8   	chromosome: [206, 26]                     [0.324, 1.939, 0.229, 0.1165]
Reward: 8   	chromosome: [19, 241, 181, 96]            [0.011, 0.256, 0.21, 0.422]
Reward: 8   	chromosome: [15, 109, 28, 63]             [0.009, 1.084, 0.122, 0.151]
Reward: 8   	chromosome: [67, 159]                     [0.568, 0.106, 0.104, 0.2605]
Reward: 8   	chromosome: [81, 162, 248]                [0.324, 1.433, 0.055, 0.0455]
Reward: 8   	chromosome: [155, 199, 126, 46, 8]        [0.165, 1.862, 0.11, 0.175]
Reward: 8   	chromosome: [51, 237, 159]                [0.011, 1.107, 0.122, 0.245]
Reward: 8   	chromosome: [89, 184, 117]                [0.657, 1.217, 0.108, 0.0145]
