Generation: 39	Total Reward: 8065.0
Reward: 143   	chromosome: [71, 100]                     [0.785, 1.81, 0.145, 0.411]
Reward: 140   	chromosome: [71, 100]                     [0.709, 1.81, 0.145, 0.411]
Reward: 131   	chromosome: [71, 100]                     [0.785, 1.81, 0.145, 0.0025]
Reward: 125   	chromosome: [71, 100, 13, 22]             [0.709, 1.81, 0.079, 0.411]
Reward: 121   	chromosome: [71, 100, 13, 22]             [0.785, 1.81, 0.145, 0.411]
Reward: 117   	chromosome: [71, 100, 13, 22]             [0.785, 1.81, 0.145, 0.411]
Reward: 116   	chromosome: [71, 100, 13, 22]             [0.785, 1.81, 0.145, 0.411]
Reward: 111   	chromosome: [71, 100, 13, 22]             [0.785, 1.81, 0.145, 0.368]
Reward: 110   	chromosome: [71, 100, 13, 22]             [0.785, 1.81, 0.079, 0.368]
Reward: 106   	chromosome: [71, 100]                     [0.785, 1.81, 0.145, 0.411]
Reward: 102   	chromosome: [71, 100, 13, 22]             [0.785, 1.81, 0.145, 0.411]
Reward: 102   	chromosome: [71, 100, 13, 22]             [0.447, 1.81, 0.145, 0.411]
Reward: 98   	chromosome: [71, 100, 13, 22]             [0.785, 1.085, 0.079, 0.411]
Reward: 96   	chromosome: [71, 100, 13, 22]             [0.447, 1.81, 0.145, 0.411]
Reward: 88   	chromosome: [71, 100]                     [0.597, 1.81, 0.145, 0.411]
Reward: 88   	chromosome: [71, 100]                     [0.785, 0.112, 0.145, 0.001]
Reward: 80   	chromosome: [71, 100]                     [0.785, 1.81, 0.145, 0.0325]
Reward: 72   	chromosome: [71, 100]                     [0.709, 1.085, 0.079, 0.411]
Reward: 51   	chromosome: [71, 100, 13, 22]             [0.528, 1.81, 0.236, 0.245]
Reward: 36   	chromosome: [71, 100, 13, 22]             [0.785, 1.81, 0.079, 0.0325]
Reward: 29   	chromosome: [71, 100]                     [0.709, 1.085, 0.145, 0.411]
Reward: 27   	chromosome: [167, 109, 166, 234, 93]      [0.225, 1.31, 0.145, 0.411]
Reward: 26   	chromosome: [71, 100, 13, 22]             [0.785, 1.81, 0.079, 0.0325]
Reward: 25   	chromosome: [91, 111]                     [0.224, 1.085, 0.145, 0.027]
Reward: 23   	chromosome: [71, 100]                     [0.785, 1.81, 0.079, 0.411]
Reward: 23   	chromosome: [71, 100, 13, 22]             [0.785, 0.112, 0.07, 0.411]
Reward: 22   	chromosome: [71, 100]                     [0.709, 1.81, 0.211, 0.411]
Reward: 20   	chromosome: [71, 124]                     [0.709, 1.085, 0.079, 0.411]
Reward: 11   	chromosome: [71, 100]                     [0.785, 1.81, 0.145, 0.411]
Reward: 11   	chromosome: [107, 240]                    [0.421, 1.021, 0.072, 0.202]
Reward: 11   	chromosome: [166, 0, 118, 224, 249]       [0.699, 0.171, 0.037, 0.0725]
Reward: 10   	chromosome: [21, 15, 145]                 [0.789, 0.438, 0.034, 0.1525]
Reward: 10   	chromosome: [67, 14, 192]                 [0.785, 0.797, 0.145, 0.411]
Reward: 10   	chromosome: [85, 117]                     [0.147, 0.112, 0.07, 0.411]
Reward: 10   	chromosome: [42, 228]                     [0.464, 0.604, 0.065, 0.3215]
Reward: 10   	chromosome: [113, 138]                    [0.168, 1.174, 0.045, 0.379]
Reward: 10   	chromosome: [4, 33, 42, 16, 196]          [0.772, 0.615, 0.14, 0.3515]
Reward: 10   	chromosome: [23, 212, 156]                [0.315, 0.487, 0.126, 0.368]
Reward: 10   	chromosome: [79, 104]                     [0.037, 1.81, 0.211, 0.368]
Reward: 10   	chromosome: [219, 100, 13, 22]            [0.448, 0.404, 0.012, 0.411]
Reward: 10   	chromosome: [71, 235, 100]                [0.709, 0.341, 0.145, 0.411]
Reward: 10   	chromosome: [71, 184]                     [0.597, 1.81, 0.145, 0.411]
Reward: 10   	chromosome: [173, 87, 251, 166]           [0.187, 0.639, 0.041, 0.238]
Reward: 10   	chromosome: [71, 100, 126]                [0.785, 1.81, 0.145, 0.0325]
Reward: 10   	chromosome: [155, 71, 100]                [0.785, 1.81, 0.145, 0.368]
Reward: 10   	chromosome: [156, 231, 211]               [0.284, 0.233, 0.156, 0.0425]
Reward: 10   	chromosome: [251, 167, 221, 6]            [0.663, 1.421, 0.224, 0.2345]
Reward: 10   	chromosome: [205, 210]                    [0.133, 0.667, 0.165, 0.058]
Reward: 10   	chromosome: [239, 217, 205, 16]           [0.027, 1.12, 0.198, 0.3095]
Reward: 10   	chromosome: [228, 18, 113, 253]           [0.339, 1.943, 0.213, 0.4865]
Reward: 9   	chromosome: [110, 243, 166, 187]          [0.196, 1.859, 0.141, 0.001]
Reward: 9   	chromosome: [37, 246]                     [0.408, 1.045, 0.145, 0.2145]
Reward: 9   	chromosome: [90, 13]                      [0.785, 1.81, 0.132, 0.411]
Reward: 9   	chromosome: [71, 96, 101, 103, 153]       [0.462, 1.375, 0.145, 0.1075]
Reward: 9   	chromosome: [90, 127]                     [0.785, 1.81, 0.08, 0.411]
Reward: 9   	chromosome: [168, 244, 127, 244]          [0.792, 0.596, 0.045, 0.4245]
Reward: 9   	chromosome: [71, 226, 227, 133]           [0.785, 1.403, 0.145, 0.4255]
Reward: 9   	chromosome: [215, 100]                    [0.329, 0.332, 0.031, 0.2595]
Reward: 9   	chromosome: [71, 24]                      [0.709, 1.81, 0.145, 0.411]
Reward: 9   	chromosome: [95, 84]                      [0.447, 1.426, 0.141, 0.46]
Reward: 9   	chromosome: [224, 64, 153, 248, 93]       [0.764, 1.619, 0.161, 0.432]
Reward: 9   	chromosome: [144, 60, 92, 84, 103]        [0.446, 0.608, 0.237, 0.3945]
Reward: 9   	chromosome: [202, 97, 225, 33]            [0.615, 1.949, 0.042, 0.225]
Reward: 9   	chromosome: [202, 252]                    [0.055, 0.346, 0.062, 0.1395]
Reward: 9   	chromosome: [155, 94, 219, 176]           [0.192, 0.458, 0.097, 0.228]
Reward: 9   	chromosome: [174, 131]                    [0.312, 0.874, 0.158, 0.2075]
Reward: 9   	chromosome: [183, 166, 144, 46, 26]       [0.413, 0.035, 0.045, 0.472]
Reward: 9   	chromosome: [125, 116, 131, 18, 28]       [0.267, 0.942, 0.165, 0.371]
Reward: 9   	chromosome: [70, 36, 194, 116, 23]        [0.709, 0.175, 0.206, 0.411]
Reward: 9   	chromosome: [254, 194, 184, 113, 216]     [0.405, 0.607, 0.185, 0.437]
Reward: 9   	chromosome: [245, 9, 184]                 [0.646, 1.864, 0.178, 0.02]
Reward: 8   	chromosome: [177, 178, 37]                [0.235, 0.586, 0.144, 0.218]
Reward: 8   	chromosome: [203, 100]                    [0.785, 1.81, 0.145, 0.304]
Reward: 8   	chromosome: [71, 166]                     [0.555, 1.81, 0.145, 0.411]
Reward: 8   	chromosome: [81, 196, 13, 22]             [0.785, 1.81, 0.145, 0.411]
Reward: 8   	chromosome: [238, 102, 148, 201, 44]      [0.604, 0.994, 0.184, 0.462]
Reward: 8   	chromosome: [164, 110, 77, 62]            [0.137, 1.244, 0.115, 0.2755]
Reward: 8   	chromosome: [232, 38, 89, 5, 178]         [0.328, 0.411, 0.141, 0.0125]
