Generation: 0	Total Reward: 1242.0
Reward: 10   	chromosome: [6, 223, 34, 87]              [0.134, 1.975, 0.161, 0.1845]
Reward: 9   	chromosome: [25, 120, 178]                [0.674, 0.658, 0.075, 0.28]
Reward: 9   	chromosome: [21, 132]                     [0.547, 0.333, 0.183, 0.3955]
Reward: 9   	chromosome: [247, 146, 199]               [0.607, 1.217, 0.108, 0.441]
Reward: 9   	chromosome: [198, 136, 206]               [0.693, 1.064, 0.061, 0.353]
Reward: 9   	chromosome: [202, 217, 16]                [0.209, 0.412, 0.15, 0.3025]
Reward: 9   	chromosome: [179, 248, 7, 57, 157]        [0.073, 0.289, 0.157, 0.0105]
Reward: 9   	chromosome: [53, 49, 63, 2, 57]           [0.665, 1.952, 0.17, 0.272]
Reward: 9   	chromosome: [251, 166]                    [0.562, 1.998, 0.229, 0.4515]
Reward: 9   	chromosome: [8, 108, 227, 81]             [0.689, 0.174, 0.039, 0.0945]
Reward: 9   	chromosome: [159, 217, 21, 70]            [0.657, 1.211, 0.051, 0.0145]
Reward: 9   	chromosome: [181, 139, 251]               [0.782, 1.973, 0.186, 0.472]
Reward: 9   	chromosome: [205, 209, 181]               [0.42, 0.553, 0.131, 0.2755]
Reward: 9   	chromosome: [95, 128]                     [0.769, 1.362, 0.111, 0.2975]
Reward: 9   	chromosome: [243, 164]                    [0.151, 1.123, 0.173, 0.093]
Reward: 9   	chromosome: [191, 238, 125, 189]          [0.05, 0.179, 0.18, 0.4075]
Reward: 9   	chromosome: [106, 144, 26]                [0.367, 0.525, 0.133, 0.2765]
Reward: 9   	chromosome: [147, 138, 110, 139, 160]     [0.631, 0.056, 0.03, 0.4915]
Reward: 9   	chromosome: [224, 115]                    [0.263, 0.96, 0.062, 0.168]
Reward: 9   	chromosome: [195, 189, 125]               [0.16, 0.989, 0.113, 0.402]
Reward: 9   	chromosome: [245, 74, 53, 93, 225]        [0.284, 1.827, 0.151, 0.173]
Reward: 9   	chromosome: [62, 191, 61, 28]             [0.338, 0.566, 0.175, 0.4735]
Reward: 9   	chromosome: [249, 22, 19, 253]            [0.232, 0.485, 0.021, 0.356]
Reward: 9   	chromosome: [190, 248]                    [0.324, 1.939, 0.049, 0.1165]
Reward: 9   	chromosome: [238, 97]                     [0.686, 1.48, 0.033, 0.4355]
Reward: 9   	chromosome: [58, 248, 127, 156, 249]      [0.165, 1.82, 0.048, 0.394]
Reward: 9   	chromosome: [171, 215, 94]                [0.44, 1.862, 0.13, 0.087]
Reward: 9   	chromosome: [49, 72, 242, 197, 43]        [0.357, 0.231, 0.148, 0.352]
Reward: 9   	chromosome: [205, 64, 78, 121, 191]       [0.575, 1.393, 0.124, 0.378]
Reward: 9   	chromosome: [44, 193, 242]                [0.383, 0.142, 0.073, 0.1305]
Reward: 9   	chromosome: [17, 75]                      [0.505, 0.728, 0.04, 0.436]
Reward: 9   	chromosome: [184, 169, 73]                [0.603, 0.935, 0.054, 0.29]
Reward: 9   	chromosome: [219, 34, 7]                  [0.07, 1.741, 0.041, 0.353]
Reward: 9   	chromosome: [153, 85, 6, 148]             [0.6, 0.386, 0.219, 0.3945]
Reward: 9   	chromosome: [53, 151, 9]                  [0.26, 1.535, 0.157, 0.179]
Reward: 9   	chromosome: [42, 141, 53, 88, 135]        [0.459, 1.762, 0.238, 0.0835]
Reward: 9   	chromosome: [223, 83, 2, 113, 18]         [0.199, 0.757, 0.201, 0.3945]
Reward: 9   	chromosome: [246, 32]                     [0.71, 0.704, 0.023, 0.401]
Reward: 9   	chromosome: [149, 254]                    [0.102, 0.984, 0.152, 0.286]
Reward: 9   	chromosome: [148, 26, 40, 159, 77]        [0.438, 1.372, 0.143, 0.0855]
Reward: 8   	chromosome: [126, 225]                    [0.641, 0.921, 0.198, 0.1355]
Reward: 8   	chromosome: [80, 143]                     [0.762, 1.058, 0.095, 0.3535]
Reward: 8   	chromosome: [228, 245, 243, 11, 51]       [0.307, 0.272, 0.03, 0.304]
Reward: 8   	chromosome: [167, 101, 124, 54, 189]      [0.795, 0.893, 0.197, 0.324]
Reward: 8   	chromosome: [174, 252, 75, 114, 128]      [0.599, 0.366, 0.206, 0.3805]
Reward: 8   	chromosome: [118, 181, 233]               [0.692, 1.644, 0.236, 0.1895]
Reward: 8   	chromosome: [217, 83]                     [0.204, 1.13, 0.008, 0.373]
Reward: 8   	chromosome: [253, 45, 189, 2]             [0.556, 1.09, 0.185, 0.402]
