Generation: 5	Total Reward: 1430.0
Reward: 10   	chromosome: [107, 175]                    [0.07, 1.81, 0.104, 0.068]
Reward: 10   	chromosome: [5, 117, 13, 88, 148]         [0.384, 0.068, 0.11, 0.0945]
Reward: 10   	chromosome: [161, 21, 37, 15, 214]        [0.785, 0.828, 0.049, 0.078]
Reward: 10   	chromosome: [71, 85, 13, 30, 214]         [0.568, 1.762, 0.238, 0.368]
Reward: 10   	chromosome: [113, 118, 111, 85, 114]      [0.357, 1.393, 0.238, 0.4425]
Reward: 10   	chromosome: [71, 108, 77, 81]             [0.009, 1.084, 0.145, 0.368]
Reward: 10   	chromosome: [5, 117, 13, 30, 214]         [0.384, 0.068, 0.11, 0.368]
Reward: 10   	chromosome: [210, 135, 13, 85, 214]       [0.384, 0.068, 0.104, 0.368]
Reward: 10   	chromosome: [31, 229]                     [0.568, 0.068, 0.11, 0.368]
Reward: 10   	chromosome: [88, 197, 68, 235, 75]        [0.568, 0.087, 0.216, 0.4015]
Reward: 10   	chromosome: [195, 111]                    [0.357, 1.939, 0.238, 0.4425]
Reward: 9   	chromosome: [79, 65, 45, 23]              [0.164, 0.068, 0.11, 0.403]
Reward: 9   	chromosome: [195, 46, 111, 117, 189]      [0.009, 1.063, 0.145, 0.0945]
Reward: 9   	chromosome: [103, 232]                    [0.785, 0.068, 0.145, 0.078]
Reward: 9   	chromosome: [5, 170, 28, 18, 214]         [0.568, 1.81, 0.11, 0.324]
Reward: 9   	chromosome: [86, 45, 39, 85, 108]         [0.568, 0.96, 0.145, 0.337]
Reward: 9   	chromosome: [197, 228, 140]               [0.459, 0.068, 0.049, 0.078]
Reward: 9   	chromosome: [211, 170, 13, 30, 214]       [0.07, 1.81, 0.071, 0.324]
Reward: 9   	chromosome: [5, 93, 13, 81]               [0.705, 1.084, 0.145, 0.0945]
Reward: 9   	chromosome: [71, 108, 135, 94]            [0.384, 1.084, 0.014, 0.368]
Reward: 9   	chromosome: [156, 102, 142]               [0.459, 0.068, 0.171, 0.078]
Reward: 9   	chromosome: [34, 13, 75, 38, 6]           [0.785, 0.209, 0.049, 0.078]
Reward: 9   	chromosome: [85, 132, 36, 111]            [0.067, 0.068, 0.205, 0.057]
Reward: 9   	chromosome: [163, 223]                    [0.165, 0.997, 0.11, 0.368]
Reward: 9   	chromosome: [168, 108, 13, 81]            [0.009, 1.084, 0.183, 0.1285]
Reward: 9   	chromosome: [44, 174, 228, 142]           [0.785, 1.393, 0.124, 0.078]
Reward: 9   	chromosome: [211, 151, 13, 63]            [0.547, 1.084, 0.145, 0.064]
Reward: 9   	chromosome: [217, 183, 103, 18, 193]      [0.548, 0.96, 0.211, 0.2605]
Reward: 9   	chromosome: [54, 36, 77]                  [0.785, 0.068, 0.049, 0.078]
Reward: 9   	chromosome: [5, 39, 171, 30, 214]         [0.333, 0.068, 0.238, 0.368]
Reward: 9   	chromosome: [7, 117, 13, 30]              [0.384, 1.81, 0.11, 0.403]
Reward: 9   	chromosome: [211, 130, 13, 81]            [0.009, 1.81, 0.071, 0.0945]
Reward: 9   	chromosome: [65, 20, 37, 47, 214]         [0.384, 0.068, 0.049, 0.368]
Reward: 9   	chromosome: [131, 151, 67, 24, 193]       [0.568, 1.741, 0.229, 0.352]
Reward: 9   	chromosome: [133, 243]                    [0.384, 0.068, 0.11, 0.0575]
Reward: 9   	chromosome: [5, 99, 13, 19, 50]           [0.384, 1.084, 0.11, 0.368]
Reward: 9   	chromosome: [71, 157, 13, 30, 214]        [0.009, 0.068, 0.11, 0.377]
Reward: 9   	chromosome: [71, 12, 206, 85, 108]        [0.009, 0.96, 0.145, 0.0945]
Reward: 9   	chromosome: [210, 231, 13, 81]            [0.568, 1.084, 0.104, 0.337]
Reward: 9   	chromosome: [135, 36]                     [0.626, 1.939, 0.049, 0.368]
Reward: 9   	chromosome: [110, 64, 5]                  [0.785, 0.068, 0.049, 0.078]
Reward: 9   	chromosome: [141, 61, 13, 18]             [0.009, 1.084, 0.145, 0.0945]
Reward: 9   	chromosome: [5, 117, 39, 30, 108]         [0.568, 0.96, 0.11, 0.337]
Reward: 9   	chromosome: [69, 116, 13, 30, 214]        [0.384, 1.762, 0.049, 0.078]
Reward: 9   	chromosome: [128, 1]                      [0.335, 0.96, 0.11, 0.461]
Reward: 9   	chromosome: [199, 108, 77, 81, 114]       [0.357, 1.939, 0.238, 0.0945]
Reward: 9   	chromosome: [67, 254, 47, 85]             [0.009, 1.084, 0.093, 0.4425]
Reward: 9   	chromosome: [195, 244, 111, 85, 100]      [0.568, 1.084, 0.145, 0.0945]
Reward: 8   	chromosome: [63, 180, 14]                 [0.009, 1.393, 0.049, 0.0945]
Reward: 8   	chromosome: [101, 248]                    [0.263, 0.068, 0.145, 0.3645]
Reward: 8   	chromosome: [175, 230, 13, 30, 214]       [0.009, 1.393, 0.238, 0.368]
Reward: 8   	chromosome: [83, 133, 14]                 [0.568, 1.81, 0.049, 0.0945]
Reward: 8   	chromosome: [137, 191, 84, 30, 135]       [0.384, 0.912, 0.11, 0.368]
Reward: 8   	chromosome: [101, 125]                    [0.568, 1.084, 0.145, 0.0835]
Reward: 8   	chromosome: [38, 101, 77, 30]             [0.785, 0.068, 0.11, 0.078]
Reward: 8   	chromosome: [50, 44, 229, 47]             [0.785, 1.393, 0.238, 0.403]
