Generation: 16	Total Reward: 4924.0
Reward: 19   	chromosome: [71, 100, 13, 22]             [0.785, 0.006, 0.049, 0.368]
Reward: 15   	chromosome: [137, 126, 182, 143, 158]     [0.708, 0.752, 0.021, 0.3215]
Reward: 15   	chromosome: [182, 94]                     [0.619, 0.383, 0.137, 0.0985]
Reward: 14   	chromosome: [199, 100, 13, 22]            [0.626, 0.417, 0.074, 0.368]
Reward: 12   	chromosome: [71, 100, 13, 22]             [0.626, 1.81, 0.049, 0.368]
Reward: 12   	chromosome: [199, 100, 13, 22]            [0.626, 1.393, 0.11, 0.368]
Reward: 12   	chromosome: [199, 100, 13, 22]            [0.785, 0.417, 0.11, 0.368]
Reward: 11   	chromosome: [18, 220, 13, 22]             [0.785, 0.194, 0.02, 0.0005]
Reward: 10   	chromosome: [156, 71, 189, 92, 219]       [0.782, 1.396, 0.168, 0.462]
Reward: 10   	chromosome: [6, 209, 199, 22, 233]        [0.612, 1.562, 0.11, 0.368]
Reward: 10   	chromosome: [37, 205, 157, 86]            [0.612, 1.562, 0.11, 0.0005]
Reward: 10   	chromosome: [207, 102, 141, 22]           [0.416, 1.939, 0.049, 0.006]
Reward: 10   	chromosome: [87, 68, 25, 22]              [0.416, 1.81, 0.11, 0.368]
Reward: 10   	chromosome: [161, 4, 20, 52]              [0.195, 0.445, 0.099, 0.296]
Reward: 10   	chromosome: [173, 82, 167, 152, 81]       [0.221, 0.156, 0.071, 0.3915]
Reward: 10   	chromosome: [177, 232]                    [0.293, 0.357, 0.162, 0.451]
Reward: 10   	chromosome: [13, 133]                     [0.057, 0.261, 0.03, 0.0905]
Reward: 10   	chromosome: [126, 12, 108, 128, 190]      [0.745, 1.681, 0.137, 0.1575]
Reward: 10   	chromosome: [71, 100, 228, 121]           [0.498, 1.954, 0.11, 0.4725]
Reward: 10   	chromosome: [71, 96, 12]                  [0.626, 1.81, 0.049, 0.368]
Reward: 10   	chromosome: [152, 19, 113]                [0.698, 0.614, 0.035, 0.014]
Reward: 10   	chromosome: [198, 193, 51, 207, 240]      [0.643, 1.004, 0.181, 0.183]
Reward: 10   	chromosome: [71, 64, 13, 22]              [0.221, 1.81, 0.11, 0.368]
Reward: 10   	chromosome: [79, 100, 205, 22]            [0.626, 0.118, 0.208, 0.368]
Reward: 10   	chromosome: [155, 82, 79, 181]            [0.61, 0.811, 0.2, 0.119]
Reward: 10   	chromosome: [199, 70, 93, 198, 22]        [0.009, 1.81, 0.11, 0.368]
Reward: 10   	chromosome: [64, 100, 160, 23]            [0.785, 1.81, 0.11, 0.1285]
Reward: 10   	chromosome: [70, 100, 13, 22]             [0.785, 1.939, 0.145, 0.368]
Reward: 10   	chromosome: [71, 100, 13]                 [0.626, 1.428, 0.11, 0.368]
Reward: 10   	chromosome: [155, 106, 14, 201]           [0.685, 1.077, 0.163, 0.3325]
Reward: 10   	chromosome: [239, 199, 181]               [0.766, 1.459, 0.117, 0.4925]
Reward: 10   	chromosome: [132, 134]                    [0.617, 0.039, 0.071, 0.4545]
Reward: 10   	chromosome: [6, 244, 9, 22]               [0.287, 1.547, 0.11, 0.368]
Reward: 9   	chromosome: [71, 102, 116, 13, 22]        [0.626, 1.81, 0.049, 0.368]
Reward: 9   	chromosome: [71, 15]                      [0.69, 1.084, 0.087, 0.368]
Reward: 9   	chromosome: [140, 103, 100, 227]          [0.13, 0.274, 0.09, 0.3615]
Reward: 9   	chromosome: [140, 27, 63]                 [0.055, 0.03, 0.099, 0.444]
Reward: 9   	chromosome: [59, 95, 13, 22]              [0.785, 1.81, 0.078, 0.368]
Reward: 9   	chromosome: [71, 116, 13, 15, 22]         [0.103, 1.81, 0.049, 0.368]
Reward: 9   	chromosome: [85, 220, 61, 22]             [0.69, 0.069, 0.11, 0.368]
Reward: 9   	chromosome: [241, 66, 51, 60, 166]        [0.099, 0.757, 0.073, 0.1825]
Reward: 9   	chromosome: [147, 157]                    [0.036, 1.061, 0.012, 0.3785]
Reward: 9   	chromosome: [71, 100, 23, 22]             [0.785, 1.81, 0.11, 0.193]
Reward: 9   	chromosome: [71, 101, 69, 23]             [0.626, 1.81, 0.11, 0.4505]
Reward: 9   	chromosome: [199, 96, 13, 22]             [0.785, 1.931, 0.11, 0.368]
Reward: 9   	chromosome: [71, 76, 224, 13, 22]         [0.785, 1.393, 0.11, 0.368]
Reward: 9   	chromosome: [71, 100, 77, 22]             [0.626, 1.939, 0.11, 0.078]
Reward: 9   	chromosome: [71, 205, 13, 22]             [0.585, 1.81, 0.145, 0.469]
Reward: 9   	chromosome: [197, 9]                      [0.213, 1.393, 0.11, 0.262]
Reward: 9   	chromosome: [87, 240, 44]                 [0.785, 1.81, 0.049, 0.368]
Reward: 9   	chromosome: [199, 126, 29, 14, 67]        [0.629, 1.997, 0.012, 0.368]
Reward: 9   	chromosome: [139, 208]                    [0.43, 1.785, 0.129, 0.381]
Reward: 9   	chromosome: [210, 163, 213]               [0.315, 0.367, 0.168, 0.053]
Reward: 9   	chromosome: [111, 32, 124]                [0.626, 1.81, 0.191, 0.011]
Reward: 9   	chromosome: [71, 76, 13, 70]              [0.785, 1.393, 0.11, 0.0005]
Reward: 9   	chromosome: [23, 62, 160]                 [0.34, 1.308, 0.166, 0.308]
Reward: 9   	chromosome: [29, 49, 43, 142]             [0.094, 1.572, 0.133, 0.206]
Reward: 9   	chromosome: [232, 49, 105]                [0.255, 1.867, 0.163, 0.112]
Reward: 9   	chromosome: [218, 85, 134, 199]           [0.562, 1.738, 0.081, 0.429]
Reward: 8   	chromosome: [50, 41]                      [0.203, 1.192, 0.175, 0.201]
Reward: 8   	chromosome: [117, 124, 29, 93]            [0.785, 1.81, 0.1, 0.2515]
Reward: 8   	chromosome: [199, 99, 15]                 [0.785, 1.939, 0.08, 0.3655]
Reward: 8   	chromosome: [30, 85, 227, 26, 205]        [0.099, 1.369, 0.149, 0.3325]
Reward: 8   	chromosome: [30, 178, 123, 76, 95]        [0.741, 1.027, 0.209, 0.2535]
Reward: 8   	chromosome: [63, 113]                     [0.346, 0.115, 0.224, 0.3015]
Reward: 8   	chromosome: [86, 115, 5, 230]             [0.669, 0.561, 0.185, 0.2445]
Reward: 8   	chromosome: [40, 131, 28]                 [0.358, 1.197, 0.07, 0.0135]
