Generation: 14	Total Reward: 2955.0
Reward: 10   	chromosome: [71, 117, 13, 22]             [0.785, 1.084, 0.066, 0.368]
Reward: 10   	chromosome: [71, 100, 44, 22]             [0.626, 1.939, 0.049, 0.368]
Reward: 10   	chromosome: [243, 118, 199, 19]           [0.513, 1.043, 0.031, 0.117]
Reward: 10   	chromosome: [229, 71, 100, 13, 22]        [0.785, 1.81, 0.11, 0.368]
Reward: 9   	chromosome: [199, 68, 45, 22]             [0.626, 1.939, 0.049, 0.078]
Reward: 9   	chromosome: [17, 2, 7]                    [0.289, 1.217, 0.084, 0.3115]
Reward: 9   	chromosome: [8, 111, 197, 62]             [0.69, 1.81, 0.155, 0.4505]
Reward: 9   	chromosome: [217, 69]                     [0.753, 0.456, 0.158, 0.115]
Reward: 9   	chromosome: [71, 100, 44, 62]             [0.785, 1.81, 0.049, 0.368]
Reward: 9   	chromosome: [71, 100, 22]                 [0.785, 1.81, 0.11, 0.368]
Reward: 9   	chromosome: [71, 117, 13, 22]             [0.785, 1.81, 0.145, 0.368]
Reward: 9   	chromosome: [14, 100, 197, 62]            [0.785, 1.939, 0.11, 0.368]
Reward: 9   	chromosome: [71, 100, 13, 62]             [0.785, 1.939, 0.049, 0.368]
Reward: 9   	chromosome: [70, 100, 13, 22]             [0.69, 1.084, 0.11, 0.368]
Reward: 9   	chromosome: [89, 182]                     [0.127, 0.812, 0.155, 0.2075]
Reward: 9   	chromosome: [67, 44, 13, 22, 214]         [0.626, 1.939, 0.11, 0.368]
Reward: 9   	chromosome: [199, 116, 13, 22]            [0.785, 1.939, 0.145, 0.078]
Reward: 9   	chromosome: [227, 100, 45, 22]            [0.626, 1.81, 0.049, 0.368]
Reward: 9   	chromosome: [71, 64, 77]                  [0.626, 1.939, 0.11, 0.078]
Reward: 9   	chromosome: [71, 101, 13, 22]             [0.626, 1.939, 0.11, 0.368]
Reward: 9   	chromosome: [221, 222, 191]               [0.613, 0.069, 0.087, 0.006]
Reward: 9   	chromosome: [199, 100, 13, 30, 214]       [0.626, 1.939, 0.049, 0.368]
Reward: 9   	chromosome: [254, 135]                    [0.714, 1.303, 0.2, 0.2045]
Reward: 9   	chromosome: [71, 100, 13, 22, 214]        [0.626, 1.084, 0.11, 0.368]
Reward: 9   	chromosome: [71, 100, 13, 62]             [0.785, 1.939, 0.145, 0.078]
Reward: 9   	chromosome: [117, 111, 190]               [0.084, 0.65, 0.135, 0.487]
Reward: 9   	chromosome: [71, 36, 69, 214]             [0.785, 1.939, 0.049, 0.377]
Reward: 9   	chromosome: [71, 99]                      [0.416, 1.939, 0.049, 0.368]
Reward: 9   	chromosome: [223, 195, 100, 13, 22]       [0.124, 1.939, 0.049, 0.368]
Reward: 9   	chromosome: [71, 117, 13, 22]             [0.626, 1.939, 0.049, 0.368]
Reward: 9   	chromosome: [40, 114, 229, 1]             [0.331, 1.012, 0.021, 0.355]
Reward: 9   	chromosome: [153, 176, 176, 33]           [0.677, 1.669, 0.214, 0.2965]
Reward: 9   	chromosome: [199, 100, 201, 22]           [0.785, 1.939, 0.145, 0.368]
Reward: 9   	chromosome: [71, 100, 13, 22, 214]        [0.626, 1.81, 0.049, 0.368]
Reward: 9   	chromosome: [3, 125, 37, 22]              [0.009, 1.939, 0.049, 0.368]
Reward: 9   	chromosome: [68, 100]                     [0.626, 1.939, 0.049, 0.368]
Reward: 8   	chromosome: [71, 127, 13, 22]             [0.626, 1.931, 0.155, 0.4505]
Reward: 8   	chromosome: [6, 100, 13, 22]              [0.009, 1.939, 0.049, 0.211]
Reward: 8   	chromosome: [71, 101, 5, 22]              [0.328, 1.939, 0.11, 0.368]
Reward: 8   	chromosome: [71, 126, 30, 214]            [0.009, 1.81, 0.11, 0.078]
Reward: 8   	chromosome: [195, 100, 109, 22]           [0.124, 1.81, 0.049, 0.368]
Reward: 8   	chromosome: [71, 100, 205, 22]            [0.626, 1.558, 0.11, 0.368]
Reward: 8   	chromosome: [71, 117, 13, 22]             [0.785, 1.81, 0.145, 0.368]
