Generation: 17	Total Reward: 5979.0
Reward: 10   	chromosome: [9, 130]                      [0.0055, 0.9575, 0.015, 0.349]
Reward: 10   	chromosome: [197, 169, 222, 2]            [0.391, 0.233, 0.087, 0.44875]
Reward: 10   	chromosome: [158, 81, 202]                [0.0615, 0.244, 0.0315, 0.32875]
Reward: 10   	chromosome: [17, 222, 188]                [0.085, 0.826, 0.004, 0.57025]
Reward: 10   	chromosome: [121, 132]                    [0.0615, 0.244, 0.0315, 0.6405]
Reward: 10   	chromosome: [81, 202]                     [0.0615, 0.244, 0.0315, 0.66875]
Reward: 10   	chromosome: [104, 45, 241, 16, 155]       [0.335, 0.4675, 0.0775, 0.3625]
Reward: 10   	chromosome: [118, 132]                    [0.3025, 0.708, 0.0525, 0.6405]
Reward: 10   	chromosome: [132, 202]                    [0.3025, 0.708, 0.048, 0.6405]
Reward: 10   	chromosome: [182, 222, 80, 21]            [0.091, 0.612, 0.042, 0.3705]
Reward: 10   	chromosome: [121, 81]                     [0.2595, 0.411, 0.1055, 0.7175]
Reward: 10   	chromosome: [145, 121]                    [0.0615, 0.708, 0.1055, 0.7175]
Reward: 10   	chromosome: [121, 132]                    [0.3025, 0.708, 0.048, 0.6405]
Reward: 10   	chromosome: [202, 154]                    [0.0255, 0.708, 0.0255, 0.32875]
Reward: 10   	chromosome: [62, 132]                     [0.3025, 0.708, 0.048, 0.6405]
Reward: 10   	chromosome: [202, 81]                     [0.3025, 0.411, 0.1055, 0.32875]
Reward: 10   	chromosome: [121, 132]                    [0.3025, 0.708, 0.0525, 0.7175]
Reward: 10   	chromosome: [81, 202]                     [0.3025, 0.244, 0.1055, 0.7175]
Reward: 10   	chromosome: [132, 121]                    [0.0615, 0.244, 0.0315, 0.32875]
Reward: 9   	chromosome: [58, 11, 146]                 [0.191, 1.0, 0.1115, 0.0335]
Reward: 9   	chromosome: [202, 145]                    [0.0615, 0.708, 0.0315, 0.6405]
Reward: 9   	chromosome: [119, 112]                    [0.3295, 0.2445, 0.06, 0.26125]
Reward: 9   	chromosome: [23, 23, 91, 226, 107]        [0.09, 0.8655, 0.02, 0.5485]
Reward: 9   	chromosome: [162, 169, 160, 219, 57]      [0.068, 0.886, 0.0395, 0.09975]
Reward: 9   	chromosome: [121, 132]                    [0.3025, 0.0725, 0.0315, 0.7175]
Reward: 9   	chromosome: [140, 199, 171, 248, 239]     [0.363, 0.967, 0.0055, 0.226]
Reward: 9   	chromosome: [132, 81, 185]                [0.3025, 0.244, 0.048, 0.741]
Reward: 9   	chromosome: [237, 62]                     [0.301, 0.316, 0.109, 0.0525]
Reward: 9   	chromosome: [38, 45]                      [0.18, 0.244, 0.0315, 0.4515]
Reward: 9   	chromosome: [202, 81]                     [0.3025, 0.708, 0.0525, 0.65975]
Reward: 9   	chromosome: [78, 3, 104, 183]             [0.212, 0.3505, 0.0345, 0.6965]
Reward: 9   	chromosome: [121, 81]                     [0.0615, 0.708, 0.0315, 0.6405]
Reward: 9   	chromosome: [112, 252, 124]               [0.215, 0.704, 0.112, 0.22225]
Reward: 9   	chromosome: [81, 121]                     [0.3025, 0.411, 0.0315, 0.6405]
Reward: 9   	chromosome: [202, 81]                     [0.3025, 0.708, 0.0525, 0.6405]
Reward: 9   	chromosome: [132, 132]                    [0.3025, 0.411, 0.057, 0.32875]
Reward: 9   	chromosome: [81, 228]                     [0.098, 0.411, 0.0525, 0.388]
Reward: 9   	chromosome: [202, 81]                     [0.048, 0.708, 0.048, 0.6405]
Reward: 9   	chromosome: [132, 132]                    [0.3025, 0.708, 0.0525, 0.32875]
Reward: 9   	chromosome: [81, 145]                     [0.3025, 0.411, 0.1045, 0.6405]
Reward: 8   	chromosome: [119, 201, 114, 113]          [0.1715, 0.793, 0.0535, 0.40875]
Reward: 8   	chromosome: [155, 24, 134, 53]            [0.1855, 0.823, 0.0015, 0.332]
Reward: 8   	chromosome: [231, 248, 58]                [0.345, 0.724, 0.0645, 0.43775]
Reward: 8   	chromosome: [126, 68]                     [0.197, 0.702, 0.0455, 0.6855]
Reward: 8   	chromosome: [202, 81]                     [0.0615, 0.411, 0.0315, 0.32875]
Reward: 8   	chromosome: [13, 107, 55, 33, 162]        [0.1595, 0.786, 0.072, 0.03075]
Reward: 8   	chromosome: [142, 187]                    [0.104, 0.8915, 0.1085, 0.429]
Reward: 8   	chromosome: [132, 121]                    [0.363, 0.244, 0.0315, 0.32875]
Reward: 8   	chromosome: [202, 132]                    [0.3025, 0.411, 0.0525, 0.388]
Reward: 8   	chromosome: [121, 81]                     [0.0615, 0.708, 0.0315, 0.6405]
Reward: 8   	chromosome: [183, 225]                    [0.097, 0.5055, 0.106, 0.4855]
