Generation: 7	Total Reward: 2905.0
Reward: 10   	chromosome: [209, 39, 235, 11]            [0.152, 0.735, 0.174, 0.167]
Reward: 10   	chromosome: [93, 96, 28, 251, 246]        [0.651, 0.697, 0.109, 2.881]
Reward: 10   	chromosome: [154, 76, 70, 194]            [0.025, 0.942, 0.129, 2.048]
Reward: 10   	chromosome: [229, 54, 241, 242]           [0.676, 0.943, 0.123, 2.55]
Reward: 10   	chromosome: [122, 74]                     [0.117, 0.576, 0.139, 2.075]
Reward: 10   	chromosome: [138, 74, 245, 250, 148]      [0.141, 0.414, 0.021, 0.825]
Reward: 10   	chromosome: [144, 28, 166, 33, 108]       [0.653, 1.834, 0.092, 0.534]
Reward: 10   	chromosome: [70, 241]                     [0.489, 0.943, 0.237, 0.65]
Reward: 10   	chromosome: [85, 173, 236, 130]           [0.348, 0.642, 0.15, 2.55]
Reward: 10   	chromosome: [241, 106, 106]               [0.372, 0.943, 0.186, 2.232]
Reward: 10   	chromosome: [233, 94, 106]                [0.489, 0.943, 0.186, 0.65]
Reward: 10   	chromosome: [60, 2, 154, 194]             [0.047, 1.62, 0.037, 0.981]
Reward: 10   	chromosome: [109, 49, 144, 216]           [0.286, 1.2, 0.222, 1.851]
Reward: 10   	chromosome: [133, 122, 210, 223]          [0.16, 1.198, 0.144, 2.55]
Reward: 10   	chromosome: [226, 122, 156]               [0.108, 1.198, 0.144, 1.753]
Reward: 10   	chromosome: [143, 206, 118]               [0.404, 1.63, 0.157, 2.504]
Reward: 10   	chromosome: [213, 230, 209]               [0.022, 1.348, 0.059, 1.162]
Reward: 10   	chromosome: [241, 241, 241]               [0.489, 0.864, 0.186, 2.232]
Reward: 10   	chromosome: [122, 241, 106]               [0.489, 0.387, 0.186, 2.258]
Reward: 10   	chromosome: [85, 106, 164]                [0.372, 1.198, 0.186, 2.232]
Reward: 10   	chromosome: [106, 85, 241, 106]           [0.676, 0.943, 0.123, 2.215]
Reward: 10   	chromosome: [133, 122, 63, 54, 106]       [0.489, 1.198, 0.186, 2.55]
Reward: 10   	chromosome: [130, 77, 50, 202, 197]       [0.586, 1.597, 0.049, 2.96]
Reward: 10   	chromosome: [139, 93, 181]                [0.527, 1.461, 0.103, 0.27]
Reward: 10   	chromosome: [133, 242, 125, 122, 226]     [0.16, 1.198, 0.123, 2.55]
Reward: 10   	chromosome: [85, 85, 72, 64, 109]         [0.676, 1.93, 0.144, 0.65]
Reward: 10   	chromosome: [133, 122, 85]                [0.16, 0.688, 0.186, 2.232]
Reward: 10   	chromosome: [133, 242, 40, 226]           [0.16, 0.943, 0.123, 0.65]
Reward: 9   	chromosome: [48, 157, 254, 226, 124]      [0.532, 1.837, 0.093, 0.33]
Reward: 9   	chromosome: [80, 123, 30]                 [0.318, 0.886, 0.146, 2.872]
Reward: 9   	chromosome: [229, 54, 241]                [0.676, 1.198, 0.186, 2.215]
Reward: 9   	chromosome: [233, 2, 106, 37]             [0.648, 1.198, 0.186, 0.65]
Reward: 9   	chromosome: [185, 152]                    [0.243, 0.992, 0.112, 2.403]
Reward: 9   	chromosome: [143, 212, 69]                [0.452, 0.649, 0.185, 1.819]
Reward: 9   	chromosome: [37, 84, 31, 133]             [0.16, 1.198, 0.144, 0.65]
Reward: 9   	chromosome: [200, 239, 106]               [0.016, 1.496, 0.186, 0.129]
Reward: 9   	chromosome: [241, 40, 122]                [0.16, 0.943, 0.186, 2.55]
Reward: 9   	chromosome: [106, 106, 102, 94]           [0.489, 1.198, 0.144, 2.55]
Reward: 9   	chromosome: [241, 106, 49]                [0.489, 0.943, 0.144, 2.369]
Reward: 9   	chromosome: [241, 106, 85]                [0.16, 0.943, 0.186, 2.55]
Reward: 9   	chromosome: [85, 241, 105, 137]           [0.372, 0.943, 0.186, 1.457]
Reward: 9   	chromosome: [85, 85, 241]                 [0.489, 1.198, 0.186, 0.65]
Reward: 9   	chromosome: [106, 85, 241, 106]           [0.372, 1.198, 0.123, 2.101]
Reward: 9   	chromosome: [244, 103, 152, 30, 86]       [0.479, 0.69, 0.186, 1.003]
Reward: 9   	chromosome: [226, 54, 54, 111, 63]        [0.702, 1.062, 0.144, 2.215]
Reward: 9   	chromosome: [122, 94]                     [0.16, 0.943, 0.154, 0.65]
Reward: 9   	chromosome: [133, 105, 241, 106]          [0.489, 0.943, 0.144, 2.55]
Reward: 9   	chromosome: [229, 106, 85]                [0.618, 1.198, 0.186, 2.55]
Reward: 9   	chromosome: [133, 242, 106, 85]           [0.16, 0.943, 0.123, 0.65]
Reward: 9   	chromosome: [85, 133, 226, 122]           [0.16, 1.198, 0.144, 0.65]
Reward: 9   	chromosome: [241, 106, 54]                [0.489, 0.943, 0.186, 2.55]
Reward: 9   	chromosome: [241, 54, 85]                 [0.372, 0.943, 0.144, 2.55]
Reward: 9   	chromosome: [58, 57]                      [0.078, 1.749, 0.002, 1.979]
Reward: 9   	chromosome: [108, 244]                    [0.388, 1.268, 0.137, 2.585]
Reward: 9   	chromosome: [85, 149, 195, 131, 95]       [0.431, 1.983, 0.194, 1.38]
Reward: 9   	chromosome: [16, 29]                      [0.191, 1.418, 0.036, 2.551]
Reward: 9   	chromosome: [226, 133, 122, 54]           [0.16, 1.198, 0.144, 2.55]
Reward: 9   	chromosome: [241, 229, 54, 62]            [0.525, 0.943, 0.204, 2.723]
Reward: 8   	chromosome: [146, 188, 252, 62]           [0.022, 1.946, 0.012, 2.473]
Reward: 8   	chromosome: [133, 106, 106, 226]          [0.676, 0.387, 0.203, 2.55]
Reward: 8   	chromosome: [32, 76]                      [0.312, 1.142, 0.216, 2.878]
Reward: 8   	chromosome: [106, 106, 242]               [0.489, 1.198, 0.186, 0.65]
Reward: 8   	chromosome: [241, 242, 47, 226, 241]      [0.676, 0.943, 0.203, 2.55]
Reward: 8   	chromosome: [85, 94, 54]                  [0.372, 0.943, 0.186, 0.65]
Reward: 8   	chromosome: [85, 106, 37]                 [0.372, 1.198, 0.186, 0.65]
Reward: 8   	chromosome: [14, 9, 13, 47]               [0.457, 1.526, 0.194, 1.478]
Reward: 8   	chromosome: [133, 122, 241, 106]          [0.489, 1.198, 0.186, 0.65]
Reward: 8   	chromosome: [226, 54, 241, 106]           [0.372, 1.198, 0.144, 2.55]
Reward: 8   	chromosome: [122, 85, 241, 106]           [0.489, 1.198, 0.186, 2.55]
Reward: 8   	chromosome: [187, 49, 178, 161, 46]       [0.332, 1.61, 0.052, 1.851]
