Generation: 49	Total Reward: 11195.0
Reward: 11   	chromosome: [29, 10, 49]                  [0.369, 1.828, 0.218, 1.222]
Reward: 11   	chromosome: [201, 81, 133]                [0.422, 0.57, 0.034, 0.001]
Reward: 10   	chromosome: [237, 89, 84, 150]            [0.071, 1.784, 0.083, 1.482]
Reward: 10   	chromosome: [158, 74, 139, 106]           [0.098, 1.483, 0.168, 0.463]
Reward: 10   	chromosome: [10, 49, 201, 81]             [0.005, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [29, 161, 10]                 [0.625, 0.811, 0.038, 1.603]
Reward: 10   	chromosome: [201, 81, 29]                 [0.005, 1.668, 0.038, 0.001]
Reward: 10   	chromosome: [81, 10, 49, 161]             [0.769, 0.662, 0.232, 0.001]
Reward: 10   	chromosome: [49, 161, 29, 218]            [0.422, 1.828, 0.118, 1.305]
Reward: 10   	chromosome: [22, 10, 133]                 [0.369, 0.662, 0.024, 1.222]
Reward: 10   	chromosome: [161, 10, 201, 81]            [0.005, 0.811, 0.038, 0.201]
Reward: 10   	chromosome: [10, 10, 49, 161]             [0.369, 0.533, 0.024, 0.926]
Reward: 10   	chromosome: [194, 72, 136, 53, 52]        [0.645, 0.181, 0.234, 0.586]
Reward: 10   	chromosome: [29, 10, 49, 162, 246]        [0.776, 0.533, 0.044, 0.598]
Reward: 10   	chromosome: [161, 206, 164, 1]            [0.769, 0.811, 0.105, 1.344]
Reward: 10   	chromosome: [181, 81, 10, 49]             [0.139, 0.313, 0.034, 0.926]
Reward: 10   	chromosome: [201, 81, 49, 81]             [0.005, 0.811, 0.038, 1.06]
Reward: 10   	chromosome: [23, 10, 93, 201, 81]         [0.538, 0.003, 0.034, 0.001]
Reward: 10   	chromosome: [87, 133, 195, 14, 66]        [0.464, 1.728, 0.057, 2.919]
Reward: 10   	chromosome: [136, 59, 3, 151, 167]        [0.768, 1.478, 0.184, 2.232]
Reward: 10   	chromosome: [112, 206, 10, 49, 161]       [0.52, 1.445, 0.024, 1.344]
Reward: 10   	chromosome: [34, 71, 153, 157]            [0.382, 1.533, 0.027, 0.382]
Reward: 10   	chromosome: [29, 10, 49, 10]              [0.714, 1.668, 0.017, 0.201]
Reward: 10   	chromosome: [107, 10, 81]                 [0.422, 0.811, 0.024, 2.792]
Reward: 10   	chromosome: [206, 246, 1, 161, 254]       [0.403, 0.533, 0.044, 1.344]
Reward: 10   	chromosome: [229, 230, 199, 34]           [0.508, 0.883, 0.09, 0.098]
Reward: 10   	chromosome: [161, 107, 10, 10]            [0.369, 0.644, 0.017, 2.792]
Reward: 10   	chromosome: [81, 10, 201, 129]            [0.005, 0.811, 0.038, 0.001]
Reward: 10   	chromosome: [49, 10, 49, 161]             [0.769, 0.644, 0.219, 1.305]
Reward: 10   	chromosome: [10, 10, 81]                  [0.369, 0.811, 0.024, 2.792]
Reward: 10   	chromosome: [29, 49, 10]                  [0.369, 0.811, 0.195, 0.001]
Reward: 10   	chromosome: [161, 29, 10, 161]            [0.769, 1.668, 0.219, 1.915]
Reward: 10   	chromosome: [233, 195]                    [0.325, 1.613, 0.013, 1.155]
Reward: 10   	chromosome: [206, 246, 158, 218]          [0.422, 0.811, 0.024, 2.792]
Reward: 10   	chromosome: [10, 10, 81]                  [0.126, 0.644, 0.095, 2.792]
Reward: 9   	chromosome: [10, 161, 218]                [0.625, 1.828, 0.038, 2.792]
Reward: 9   	chromosome: [10, 10, 201, 29]             [0.369, 0.811, 0.219, 1.305]
Reward: 9   	chromosome: [49, 107, 10, 10]             [0.405, 0.662, 0.155, 1.222]
Reward: 9   	chromosome: [29, 161, 161]                [0.369, 1.793, 0.034, 0.001]
Reward: 9   	chromosome: [161, 81]                     [0.1, 0.57, 0.232, 0.001]
Reward: 9   	chromosome: [10, 201, 81, 201]            [0.369, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [10, 161, 10]                 [0.005, 0.662, 0.12, 1.06]
Reward: 9   	chromosome: [10, 164, 246, 1]             [0.769, 1.668, 0.044, 1.344]
Reward: 9   	chromosome: [29, 10, 49]                  [0.369, 1.668, 0.024, 0.001]
Reward: 9   	chromosome: [107, 10, 29]                 [0.769, 1.845, 0.038, 0.582]
Reward: 9   	chromosome: [29, 10, 161, 201]            [0.005, 0.811, 0.038, 0.563]
Reward: 9   	chromosome: [49, 10, 81]                  [0.423, 1.845, 0.12, 0.001]
Reward: 9   	chromosome: [95, 130, 235, 210, 252]      [0.569, 1.828, 0.091, 2.786]
Reward: 9   	chromosome: [107, 161]                    [0.114, 0.57, 0.017, 0.926]
Reward: 9   	chromosome: [205, 129, 25, 25, 28]        [0.686, 1.984, 0.238, 1.676]
Reward: 9   	chromosome: [245, 166, 157]               [0.381, 0.022, 0.1, 1.158]
Reward: 9   	chromosome: [162, 164, 246, 1, 29]        [0.769, 1.845, 0.038, 1.915]
Reward: 9   	chromosome: [10, 93, 201]                 [0.369, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [107, 10, 29, 10]             [0.005, 0.662, 0.094, 1.915]
Reward: 9   	chromosome: [49, 10, 10, 161]             [0.369, 1.668, 0.024, 0.201]
Reward: 9   	chromosome: [29, 10, 161]                 [0.625, 0.313, 0.024, 0.001]
Reward: 9   	chromosome: [10, 201, 81, 10]             [0.005, 0.811, 0.232, 1.305]
Reward: 9   	chromosome: [10, 29, 49, 161]             [0.369, 0.662, 0.038, 0.001]
Reward: 9   	chromosome: [160, 36]                     [0.033, 1.782, 0.209, 2.78]
Reward: 9   	chromosome: [107, 10, 10, 158]            [0.538, 0.662, 0.232, 1.222]
Reward: 9   	chromosome: [199, 10, 201]                [0.369, 0.811, 0.195, 2.662]
Reward: 9   	chromosome: [218, 133, 29, 29]            [0.126, 1.668, 0.095, 1.915]
Reward: 9   	chromosome: [29, 10, 201, 81]             [0.005, 0.811, 0.038, 0.001]
Reward: 9   	chromosome: [49, 161, 10, 10]             [0.369, 0.811, 0.038, 0.201]
Reward: 9   	chromosome: [158, 161, 201]               [0.625, 0.811, 0.218, 0.001]
Reward: 9   	chromosome: [93, 158, 218]                [0.114, 0.811, 0.024, 1.896]
Reward: 9   	chromosome: [10, 161, 201]                [0.369, 0.811, 0.024, 1.305]
Reward: 9   	chromosome: [107, 29, 10, 49]             [0.369, 0.657, 0.024, 1.222]
Reward: 9   	chromosome: [246, 10, 201, 81]            [0.769, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [175, 135, 212]               [0.639, 0.33, 0.028, 1.599]
Reward: 9   	chromosome: [66, 53]                      [0.786, 0.785, 0.043, 2.106]
Reward: 9   	chromosome: [162, 164, 1, 133]            [0.769, 0.533, 0.044, 1.344]
Reward: 9   	chromosome: [201, 158, 218, 133]          [0.369, 0.811, 0.218, 0.001]
Reward: 8   	chromosome: [10, 10, 49, 161]             [0.423, 0.811, 0.13, 0.582]
Reward: 8   	chromosome: [10, 93, 81]                  [0.625, 1.828, 0.195, 0.001]
Reward: 8   	chromosome: [29, 10, 161]                 [0.769, 1.668, 0.024, 0.926]
Reward: 8   	chromosome: [29, 49, 161, 206, 162]       [0.005, 0.811, 0.232, 0.157]
Reward: 8   	chromosome: [158, 10, 10, 161]            [0.625, 0.662, 0.076, 2.792]
Reward: 8   	chromosome: [93, 29, 161]                 [0.769, 1.845, 0.024, 0.001]
Reward: 8   	chromosome: [10, 10, 201]                 [0.005, 1.201, 0.12, 0.001]
Reward: 8   	chromosome: [10, 49, 161, 107]            [0.005, 0.811, 0.232, 0.926]
Reward: 8   	chromosome: [33, 132, 180, 122]           [0.225, 1.858, 0.071, 1.214]
Reward: 8   	chromosome: [161, 107, 10, 161]           [0.369, 1.668, 0.038, 0.582]
Reward: 8   	chromosome: [206, 162, 164, 1, 10]        [0.005, 1.445, 0.038, 1.344]
