Generation: 14	Total Reward: 3010.0
Reward: 10   	chromosome: [254, 196, 169, 42]           [0.416, 0.864, 0.178, 0.0715]
Reward: 10   	chromosome: [143, 37, 37, 230, 229]       [0.21, 0.598, 0.139, 0.1805]
Reward: 9   	chromosome: [183, 57, 163, 36]            [0.077, 0.241, 0.134, 0.229]
Reward: 9   	chromosome: [193, 251, 72, 193, 20]       [0.432, 0.632, 0.086, 0.0505]
Reward: 9   	chromosome: [254, 196, 169, 42]           [0.132, 0.864, 0.178, 0.229]
Reward: 9   	chromosome: [254, 78, 59, 249, 10]        [0.053, 0.505, 0.128, 0.262]
Reward: 9   	chromosome: [89, 196, 169, 160]           [0.307, 0.241, 0.016, 0.256]
Reward: 9   	chromosome: [254, 215, 169, 160]          [0.132, 0.241, 0.119, 0.229]
Reward: 9   	chromosome: [142, 160, 183, 70]           [0.233, 1.373, 0.041, 0.2885]
Reward: 9   	chromosome: [244, 196]                    [0.055, 1.688, 0.135, 0.0595]
Reward: 9   	chromosome: [6, 196, 169, 160]            [0.475, 0.311, 0.029, 0.229]
Reward: 9   	chromosome: [145, 172]                    [0.058, 0.472, 0.124, 0.2865]
Reward: 9   	chromosome: [72, 72]                      [0.28, 1.366, 0.063, 0.0295]
Reward: 9   	chromosome: [89, 29]                      [0.329, 1.429, 0.194, 0.313]
Reward: 9   	chromosome: [250, 217, 88]                [0.067, 1.807, 0.144, 0.362]
Reward: 9   	chromosome: [28, 165, 34, 127, 182]       [0.624, 0.219, 0.13, 0.144]
Reward: 9   	chromosome: [254, 239, 169, 160]          [0.132, 0.311, 0.178, 0.409]
Reward: 9   	chromosome: [254, 196, 124, 160]          [0.132, 0.363, 0.029, 0.0715]
Reward: 9   	chromosome: [154, 217]                    [0.311, 1.706, 0.069, 0.3785]
Reward: 9   	chromosome: [183, 196, 169, 160]          [0.055, 1.734, 0.135, 0.0585]
Reward: 9   	chromosome: [33, 163, 84]                 [0.654, 1.015, 0.147, 0.44]
Reward: 9   	chromosome: [245, 189, 82, 133, 252]      [0.127, 1.32, 0.076, 0.158]
Reward: 9   	chromosome: [223, 188, 87]                [0.099, 0.974, 0.113, 0.015]
Reward: 9   	chromosome: [169, 6, 138, 240, 98]        [0.185, 0.533, 0.11, 0.111]
Reward: 9   	chromosome: [131, 231]                    [0.537, 0.865, 0.097, 0.0965]
Reward: 9   	chromosome: [43, 161, 178, 143, 69]       [0.575, 1.254, 0.058, 0.12]
Reward: 9   	chromosome: [128, 212, 101, 181]          [0.354, 1.925, 0.098, 0.25]
Reward: 9   	chromosome: [250, 31, 88]                 [0.07, 0.852, 0.12, 0.002]
Reward: 9   	chromosome: [72, 241, 137]                [0.759, 1.958, 0.117, 0.348]
Reward: 9   	chromosome: [151, 167, 161]               [0.381, 0.425, 0.215, 0.176]
Reward: 9   	chromosome: [5, 12, 180]                  [0.541, 0.878, 0.141, 0.122]
Reward: 9   	chromosome: [72, 246]                     [0.59, 1.626, 0.132, 0.133]
Reward: 9   	chromosome: [183, 82, 98, 155]            [0.771, 1.734, 0.233, 0.0585]
Reward: 9   	chromosome: [254, 196, 124, 160]          [0.132, 0.908, 0.187, 0.229]
Reward: 9   	chromosome: [205, 61]                     [0.089, 0.121, 0.223, 0.177]
Reward: 9   	chromosome: [198, 222, 124, 160]          [0.076, 0.864, 0.029, 0.0715]
Reward: 9   	chromosome: [192, 114, 233]               [0.532, 0.631, 0.24, 0.1155]
Reward: 9   	chromosome: [255, 196, 169, 160]          [0.514, 0.363, 0.193, 0.0585]
Reward: 9   	chromosome: [254, 196, 169, 80]           [0.154, 0.924, 0.14, 0.353]
Reward: 8   	chromosome: [254, 122, 4, 160]            [0.71, 0.205, 0.221, 0.2245]
Reward: 8   	chromosome: [254, 242, 55]                [0.556, 0.024, 0.14, 0.229]
Reward: 8   	chromosome: [110, 7]                      [0.314, 1.808, 0.051, 0.4585]
Reward: 8   	chromosome: [254, 196, 144, 143]          [0.132, 0.405, 0.108, 0.0585]
Reward: 8   	chromosome: [123, 30, 15, 151, 254]       [0.235, 0.687, 0.181, 0.1975]
Reward: 8   	chromosome: [80, 89, 173, 68]             [0.481, 0.609, 0.095, 0.4525]
Reward: 8   	chromosome: [254, 11, 169, 160]           [0.018, 0.699, 0.12, 0.247]
Reward: 8   	chromosome: [3, 64]                       [0.154, 0.311, 0.187, 0.194]
Reward: 8   	chromosome: [200, 218, 104, 30]           [0.154, 1.434, 0.11, 0.4285]
Reward: 8   	chromosome: [254, 196, 206, 133, 2]       [0.132, 0.131, 0.071, 0.229]
Reward: 8   	chromosome: [196, 196, 169, 160]          [0.083, 0.241, 0.029, 0.353]
