Generation: 3	Total Reward: 5587.0
Reward: 11   	chromosome: [29, 192, 106]                [0.34, 0.05, 0.15, 1.81]
Reward: 11   	chromosome: [14, 27]                      [0.44, 0.92, 0.11, 1.16]
Reward: 10   	chromosome: [24, 197, 159, 216]           [0.77, 0.46, 0.23, 2.05]
Reward: 10   	chromosome: [116, 0]                      [0.71, 0.05, 0.11, 2.93]
Reward: 10   	chromosome: [163, 12, 183]                [0.71, 0.71, 0.11, 1.81]
Reward: 10   	chromosome: [147, 186, 235]               [0.58, 0.05, 0.18, 1.81]
Reward: 10   	chromosome: [24, 197]                     [0.47, 0.4, 0.23, 2.05]
Reward: 10   	chromosome: [113, 225]                    [0.44, 0.95, 0.08, 2.5]
Reward: 10   	chromosome: [158, 141, 104, 103, 75]      [0.33, 1.29, 0.08, 2.49]
Reward: 10   	chromosome: [55, 210]                     [0.31, 1.74, 0.01, 2.08]
Reward: 10   	chromosome: [24, 177, 236, 199, 192]      [0.44, 0.67, 0.2, 2.5]
Reward: 10   	chromosome: [221, 191]                    [0.44, 0.67, 0.11, 1.81]
Reward: 10   	chromosome: [119, 118, 171, 148]          [0.44, 0.67, 0.2, 2.5]
Reward: 10   	chromosome: [52, 235]                     [0.44, 0.95, 0.18, 2.26]
Reward: 10   	chromosome: [158, 141, 17]                [0.64, 1.05, 0.24, 0.18]
Reward: 10   	chromosome: [83, 197, 179, 216, 110]      [0.77, 1.55, 0.11, 2.93]
Reward: 10   	chromosome: [20, 254]                     [0.71, 0.06, 0.18, 0.66]
Reward: 10   	chromosome: [158, 141]                    [0.33, 1.55, 0.11, 0.13]
Reward: 10   	chromosome: [242, 69]                     [0.71, 0.05, 0.11, 2.93]
Reward: 10   	chromosome: [158, 109]                    [0.16, 1.29, 0.06, 0.73]
Reward: 10   	chromosome: [34, 133]                     [0.33, 0.06, 0.08, 2.49]
Reward: 10   	chromosome: [50, 141]                     [0.38, 1.92, 0.2, 2.5]
Reward: 10   	chromosome: [164, 146]                    [0.44, 0.67, 0.0, 1.81]
Reward: 10   	chromosome: [27, 141, 130, 37]            [0.12, 1.82, 0.12, 1.81]
Reward: 10   	chromosome: [158, 255]                    [0.49, 0.19, 0.17, 2.97]
Reward: 10   	chromosome: [2, 141]                      [0.51, 1.55, 0.11, 0.79]
Reward: 10   	chromosome: [21, 160]                     [0.08, 1.14, 0.18, 2.98]
Reward: 10   	chromosome: [153, 141, 80]                [0.71, 1.92, 0.15, 2.93]
Reward: 10   	chromosome: [243, 141]                    [0.71, 0.05, 0.11, 1.81]
Reward: 10   	chromosome: [158, 141, 179, 216, 110]     [0.77, 1.29, 0.18, 1.62]
Reward: 10   	chromosome: [16, 141, 160, 186]           [0.75, 0.0, 0.18, 1.81]
Reward: 10   	chromosome: [86, 206, 108, 21, 25]        [0.8, 0.24, 0.1, 1.95]
Reward: 10   	chromosome: [88, 141]                     [0.71, 1.83, 0.11, 0.48]
Reward: 9   	chromosome: [68, 238]                     [0.22, 0.31, 0.16, 1.01]
Reward: 9   	chromosome: [38, 82, 204, 87, 54]         [0.21, 0.21, 0.03, 1.84]
Reward: 9   	chromosome: [176, 159, 216]               [0.77, 0.46, 0.07, 0.91]
Reward: 9   	chromosome: [214, 212, 55]                [0.44, 0.67, 0.2, 0.66]
Reward: 9   	chromosome: [56, 141, 217]                [0.44, 1.55, 0.08, 2.49]
Reward: 9   	chromosome: [69, 247]                     [0.44, 0.16, 0.18, 1.67]
Reward: 9   	chromosome: [158, 115]                    [0.66, 1.55, 0.15, 1.81]
Reward: 9   	chromosome: [206, 141]                    [0.44, 1.31, 0.04, 1.74]
Reward: 9   	chromosome: [158, 141, 39, 187]           [0.71, 1.29, 0.18, 1.81]
Reward: 9   	chromosome: [238, 19, 225, 84]            [0.44, 1.55, 0.11, 1.81]
Reward: 9   	chromosome: [69, 12, 73, 90, 40]          [0.44, 0.95, 0.08, 0.66]
Reward: 9   	chromosome: [86, 245, 193]                [0.44, 0.95, 0.08, 1.81]
Reward: 9   	chromosome: [2, 144]                      [0.44, 1.55, 0.11, 2.5]
Reward: 9   	chromosome: [158, 141, 50, 117, 35]       [0.21, 0.88, 0.22, 0.64]
Reward: 9   	chromosome: [234, 141]                    [0.09, 1.55, 0.15, 0.43]
Reward: 9   	chromosome: [158, 72]                     [0.44, 1.92, 0.11, 1.81]
Reward: 9   	chromosome: [227, 177]                    [0.44, 1.31, 0.11, 0.66]
Reward: 9   	chromosome: [116, 174]                    [0.44, 1.29, 0.2, 2.49]
Reward: 9   	chromosome: [48, 141]                     [0.44, 1.55, 0.2, 2.89]
Reward: 9   	chromosome: [158, 141, 199, 52]           [0.18, 0.95, 0.09, 0.66]
Reward: 9   	chromosome: [134, 36]                     [0.44, 1.44, 0.08, 1.69]
Reward: 9   	chromosome: [158, 72]                     [0.38, 1.05, 0.11, 1.87]
Reward: 9   	chromosome: [252, 251, 201, 245, 244]     [0.76, 1.13, 0.1, 0.52]
Reward: 9   	chromosome: [238, 24, 127]                [0.77, 0.46, 0.2, 2.05]
Reward: 9   	chromosome: [158, 197, 159, 216]          [0.44, 0.67, 0.17, 2.0]
Reward: 9   	chromosome: [158, 197]                    [0.77, 0.46, 0.11, 1.81]
Reward: 8   	chromosome: [158, 172]                    [0.44, 0.67, 0.2, 2.5]
Reward: 8   	chromosome: [88, 243]                     [0.24, 0.47, 0.01, 2.28]
Reward: 8   	chromosome: [158, 141, 255, 164, 46]      [0.44, 1.29, 0.08, 2.49]
Reward: 8   	chromosome: [67, 63, 97]                  [0.71, 1.05, 0.11, 2.97]
Reward: 8   	chromosome: [56, 247, 217]                [0.44, 0.75, 0.2, 2.5]
Reward: 8   	chromosome: [192, 115, 52]                [0.33, 0.67, 0.08, 2.5]
