Generation: 61	Total Reward: 9333.0
Reward: 150   	chromosome: [29, 10, 49, 161]             [0.405, 0.253, 0.095, 1.915]
Reward: 149   	chromosome: [29, 10, 49, 161]             [0.005, 0.811, 0.024, 1.915]
Reward: 148   	chromosome: [81, 158]                     [0.126, 0.662, 0.024, 0.001]
Reward: 147   	chromosome: [10, 201, 81]                 [0.008, 0.811, 0.024, 0.001]
Reward: 146   	chromosome: [10, 201, 81]                 [0.369, 0.811, 0.195, 0.001]
Reward: 145   	chromosome: [10, 201, 81]                 [0.369, 0.811, 0.195, 0.001]
Reward: 138   	chromosome: [29, 10, 49, 161]             [0.405, 0.811, 0.024, 2.792]
Reward: 137   	chromosome: [29, 10, 49, 161]             [0.769, 0.533, 0.044, 1.344]
Reward: 96   	chromosome: [29, 49, 161, 81]             [0.769, 1.668, 0.038, 0.001]
Reward: 37   	chromosome: [201, 81, 201, 81]            [0.405, 0.811, 0.195, 0.001]
Reward: 25   	chromosome: [118, 25, 37, 153]            [0.605, 1.821, 0.223, 1.479]
Reward: 24   	chromosome: [10, 10, 49, 161]             [0.005, 0.811, 0.024, 0.001]
Reward: 19   	chromosome: [10, 10, 201, 81]             [0.005, 1.668, 0.002, 0.243]
Reward: 16   	chromosome: [163, 49, 210, 180]           [0.439, 1.828, 0.024, 1.17]
Reward: 14   	chromosome: [29, 132, 10, 201, 81]        [0.405, 1.828, 0.038, 0.001]
Reward: 13   	chromosome: [10, 201, 81, 133]            [0.422, 1.668, 0.024, 0.926]
Reward: 12   	chromosome: [158, 218, 133, 29]           [0.625, 0.533, 0.024, 1.344]
Reward: 11   	chromosome: [49, 161, 10, 10]             [0.405, 1.668, 0.017, 1.915]
Reward: 11   	chromosome: [10, 161, 107, 10]            [0.008, 0.253, 0.017, 2.792]
Reward: 11   	chromosome: [10, 81, 10]                  [0.769, 1.625, 0.038, 0.001]
Reward: 11   	chromosome: [162, 14, 91]                 [0.46, 0.724, 0.099, 1.461]
Reward: 11   	chromosome: [10, 81, 10, 161]             [0.769, 0.811, 0.195, 0.001]
Reward: 11   	chromosome: [28, 148]                     [0.765, 0.766, 0.15, 0.52]
Reward: 10   	chromosome: [92, 87, 96, 254]             [0.017, 0.568, 0.075, 2.337]
Reward: 10   	chromosome: [201, 81]                     [0.1, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [10, 29, 49, 161]             [0.008, 0.811, 0.026, 2.792]
Reward: 10   	chromosome: [29, 10, 107, 161, 44]        [0.008, 0.811, 0.024, 2.792]
Reward: 10   	chromosome: [107, 161, 49, 81]            [0.369, 0.662, 0.1, 0.001]
Reward: 10   	chromosome: [29, 49, 161]                 [0.405, 0.811, 0.095, 1.915]
Reward: 10   	chromosome: [133, 10, 81]                 [0.422, 0.662, 0.024, 2.792]
Reward: 10   	chromosome: [161, 107, 127]               [0.405, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [107, 10, 218, 133]           [0.008, 0.811, 0.024, 2.792]
Reward: 10   	chromosome: [10, 161, 158]                [0.422, 0.811, 0.017, 2.792]
Reward: 10   	chromosome: [161, 90, 89, 165, 124]       [0.769, 1.823, 0.195, 1.915]
Reward: 10   	chromosome: [29, 10, 49, 201]             [0.184, 1.668, 0.238, 2.842]
Reward: 10   	chromosome: [10, 145, 81]                 [0.005, 0.811, 0.038, 0.001]
Reward: 10   	chromosome: [10, 49, 161, 10]             [0.369, 0.811, 0.024, 0.201]
Reward: 10   	chromosome: [118, 10, 201, 81]            [0.369, 0.811, 0.195, 0.001]
Reward: 10   	chromosome: [29, 10, 49, 10]              [0.005, 0.811, 0.024, 2.792]
Reward: 10   	chromosome: [10, 201, 29, 49]             [0.008, 0.811, 0.024, 1.915]
Reward: 10   	chromosome: [10, 107, 10, 161]            [0.369, 0.965, 0.155, 1.222]
Reward: 10   	chromosome: [201, 10]                     [0.005, 0.662, 0.195, 0.001]
Reward: 10   	chromosome: [10, 10, 49]                  [0.005, 1.625, 0.038, 0.001]
Reward: 10   	chromosome: [201, 81, 29]                 [0.369, 0.811, 0.195, 0.201]
Reward: 10   	chromosome: [29, 10, 49, 161]             [0.1, 0.57, 0.236, 0.001]
Reward: 10   	chromosome: [10, 10, 161, 81]             [0.369, 0.811, 0.195, 0.001]
Reward: 10   	chromosome: [107, 10, 161, 201]           [0.769, 1.625, 0.219, 0.001]
Reward: 10   	chromosome: [10, 10, 10]                  [0.369, 0.662, 0.232, 1.222]
Reward: 10   	chromosome: [201, 81, 29, 10]             [0.369, 0.811, 0.195, 1.915]
Reward: 10   	chromosome: [48, 216, 8, 218]             [0.796, 0.046, 0.096, 0.379]
Reward: 10   	chromosome: [83, 47, 48, 47]              [0.414, 0.192, 0.02, 0.596]
Reward: 10   	chromosome: [79, 133, 18, 84, 184]        [0.646, 1.888, 0.153, 0.748]
Reward: 10   	chromosome: [29, 158, 49, 161]            [0.369, 0.57, 0.024, 0.201]
Reward: 10   	chromosome: [49, 29, 10]                  [0.005, 0.811, 0.098, 0.243]
Reward: 10   	chromosome: [10, 10, 10]                  [0.369, 1.828, 0.024, 2.676]
Reward: 10   	chromosome: [238, 10, 122, 45, 34]        [0.745, 0.512, 0.143, 2.187]
Reward: 10   	chromosome: [233, 56, 207, 239]           [0.005, 0.811, 0.005, 0.852]
Reward: 10   	chromosome: [10, 100, 218]                [0.1, 0.811, 0.219, 0.001]
Reward: 10   	chromosome: [218, 201, 81]                [0.625, 0.811, 0.195, 1.915]
Reward: 10   	chromosome: [87, 10, 133, 10, 81]         [0.369, 0.811, 0.155, 0.926]
Reward: 10   	chromosome: [107, 10, 161, 10]            [0.369, 0.662, 0.157, 1.222]
Reward: 10   	chromosome: [107, 10, 161, 10]            [0.369, 0.662, 0.155, 0.965]
Reward: 10   	chromosome: [49, 10, 201, 81]             [0.005, 1.201, 0.044, 0.243]
Reward: 10   	chromosome: [158, 10]                     [0.422, 0.811, 0.044, 2.792]
Reward: 10   	chromosome: [10, 10, 133]                 [0.005, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [82, 250]                     [0.031, 0.548, 0.08, 1.72]
Reward: 10   	chromosome: [10, 81, 254]                 [0.405, 1.668, 0.095, 0.001]
Reward: 10   	chromosome: [201, 29, 49, 161]            [0.405, 0.811, 0.095, 0.001]
Reward: 9   	chromosome: [104, 174, 177, 239]          [0.245, 1.315, 0.151, 0.302]
Reward: 9   	chromosome: [107, 10, 161, 10]            [0.769, 0.811, 0.195, 1.915]
Reward: 9   	chromosome: [10, 161, 49, 161]            [0.775, 1.828, 0.017, 0.926]
Reward: 9   	chromosome: [10, 10, 93, 201]             [0.538, 0.57, 0.155, 1.222]
Reward: 9   	chromosome: [201, 10, 81]                 [0.405, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [158, 218, 10]                [0.005, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [29, 10, 201, 81]             [0.769, 0.57, 0.038, 1.915]
Reward: 9   	chromosome: [56, 207, 49, 161]            [0.313, 0.307, 0.038, 0.852]
Reward: 9   	chromosome: [146, 131, 78]                [0.691, 0.191, 0.158, 0.897]
Reward: 9   	chromosome: [161, 201, 81]                [0.405, 0.811, 0.195, 0.001]
Reward: 9   	chromosome: [10, 10, 201]                 [0.005, 0.662, 0.024, 1.201]
Reward: 9   	chromosome: [225, 156]                    [0.295, 1.751, 0.156, 1.804]
Reward: 9   	chromosome: [51, 159, 219, 178, 97]       [0.367, 1.902, 0.085, 0.584]
Reward: 9   	chromosome: [10, 81, 29, 161, 96]         [0.405, 0.811, 0.024, 0.201]
Reward: 9   	chromosome: [10, 49, 161]                 [0.005, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [10, 52, 161]                 [0.769, 0.811, 0.044, 2.792]
Reward: 9   	chromosome: [204, 10, 115, 34, 125]       [0.192, 0.662, 0.207, 2.074]
Reward: 9   	chromosome: [29, 10, 49, 206, 161]        [0.313, 0.307, 0.024, 1.915]
Reward: 9   	chromosome: [158, 133, 10]                [0.369, 0.253, 0.095, 0.001]
Reward: 9   	chromosome: [218, 133, 81]                [0.005, 1.201, 0.024, 0.001]
Reward: 9   	chromosome: [201, 81, 158, 218]           [0.625, 0.811, 0.024, 2.792]
Reward: 9   	chromosome: [201, 29, 10, 49]             [0.51, 0.253, 0.024, 1.915]
Reward: 8   	chromosome: [81, 158, 158]                [0.126, 1.176, 0.024, 0.001]
Reward: 8   	chromosome: [107, 10, 29, 10]             [0.005, 0.811, 0.024, 1.915]
Reward: 8   	chromosome: [29, 10, 49, 10]              [0.1, 0.811, 0.017, 2.792]
Reward: 8   	chromosome: [233, 239, 29, 10]            [0.005, 0.57, 0.005, 0.243]
Reward: 8   	chromosome: [81, 158, 218, 133]           [0.422, 0.811, 0.024, 2.792]
Reward: 8   	chromosome: [107, 10, 201]                [0.369, 0.662, 0.12, 1.222]
Reward: 8   	chromosome: [10, 201, 81]                 [0.1, 0.662, 0.095, 1.222]
Reward: 8   	chromosome: [29, 10, 161]                 [0.748, 0.57, 0.038, 0.001]
Reward: 8   	chromosome: [194, 214, 127]               [0.581, 1.79, 0.116, 1.899]
Reward: 8   	chromosome: [10, 81, 10]                  [0.005, 1.117, 0.195, 1.915]
