Generation: 1	Total Reward: 1010.0
Reward: 10   	chromosome: [202, 183, 174, 245, 175]     [0.702, 1.342, 0.16, 0.418]
Reward: 10   	chromosome: [230, 237, 83, 87]            [0.483, 0.727, 0.02, 0.1525]
Reward: 10   	chromosome: [147, 19, 108, 100]           [0.039, 0.497, 0.219, 0.448]
Reward: 10   	chromosome: [251, 110, 186]               [0.27, 0.011, 0.064, 0.072]
Reward: 10   	chromosome: [26, 146, 29, 239, 45]        [0.178, 0.451, 0.17, 0.463]
Reward: 10   	chromosome: [111, 89, 215, 158]           [0.711, 1.91, 0.12, 0.4415]
Reward: 10   	chromosome: [13, 139]                     [0.002, 0.593, 0.032, 0.0715]
Reward: 10   	chromosome: [243, 176, 229, 45, 11]       [0.666, 1.425, 0.166, 0.1725]
Reward: 10   	chromosome: [86, 2]                       [0.48, 0.384, 0.038, 0.384]
Reward: 10   	chromosome: [119, 212, 56, 13, 153]       [0.475, 0.792, 0.179, 0.3635]
Reward: 10   	chromosome: [9, 116, 143]                 [0.222, 0.537, 0.085, 0.1675]
Reward: 10   	chromosome: [179, 14, 188, 250]           [0.338, 1.396, 0.039, 0.093]
Reward: 10   	chromosome: [197, 107, 30, 135, 94]       [0.642, 0.292, 0.201, 0.0105]
Reward: 10   	chromosome: [22, 224, 250, 204]           [0.404, 0.279, 0.133, 0.4365]
Reward: 10   	chromosome: [90, 210, 159, 211, 67]       [0.183, 0.977, 0.205, 0.339]
Reward: 10   	chromosome: [125, 194, 95, 215, 94]       [0.516, 1.252, 0.201, 0.439]
Reward: 10   	chromosome: [14, 203, 54]                 [0.711, 1.91, 0.172, 0.0715]
Reward: 10   	chromosome: [105, 171, 118, 235]          [0.107, 1.05, 0.201, 0.4065]
Reward: 10   	chromosome: [243, 130]                    [0.48, 0.384, 0.038, 0.288]
Reward: 10   	chromosome: [168, 19, 149, 224, 203]      [0.133, 0.977, 0.205, 0.3135]
Reward: 10   	chromosome: [221, 148, 78]                [0.202, 1.917, 0.211, 0.0255]
Reward: 10   	chromosome: [80, 14, 131, 11]             [0.337, 0.09, 0.169, 0.3015]
Reward: 10   	chromosome: [242, 250, 208, 178, 110]     [0.442, 1.77, 0.222, 0.202]
Reward: 10   	chromosome: [82, 154, 54]                 [0.56, 0.933, 0.17, 0.1655]
Reward: 10   	chromosome: [224, 186, 152]               [0.238, 1.185, 0.155, 0.224]
Reward: 9   	chromosome: [71, 81, 67, 122]             [0.511, 1.383, 0.081, 0.4575]
Reward: 9   	chromosome: [106, 195, 193]               [0.17, 1.427, 0.103, 0.016]
Reward: 9   	chromosome: [191, 123, 118]               [0.603, 1.253, 0.149, 0.286]
Reward: 9   	chromosome: [92, 34, 146, 59, 110]        [0.271, 0.267, 0.169, 0.3015]
Reward: 9   	chromosome: [222, 182, 159, 96, 175]      [0.702, 0.977, 0.02, 0.418]
Reward: 9   	chromosome: [92, 166, 201, 202, 23]       [0.754, 0.977, 0.175, 0.1925]
Reward: 9   	chromosome: [200, 38, 247, 151]           [0.002, 0.593, 0.032, 0.4415]
Reward: 9   	chromosome: [125, 89, 215, 14]            [0.681, 1.929, 0.035, 0.1145]
Reward: 9   	chromosome: [90, 146, 152, 64]            [0.183, 1.179, 0.205, 0.0595]
Reward: 9   	chromosome: [226, 210, 157]               [0.522, 0.977, 0.066, 0.3135]
Reward: 9   	chromosome: [122, 139]                    [0.516, 1.304, 0.201, 0.439]
Reward: 9   	chromosome: [109, 243, 79, 135, 94]       [0.181, 1.519, 0.233, 0.39]
Reward: 9   	chromosome: [232, 85]                     [0.128, 0.484, 0.035, 0.093]
Reward: 9   	chromosome: [18, 249]                     [0.726, 0.886, 0.109, 0.124]
Reward: 9   	chromosome: [112, 61, 197, 218]           [0.502, 1.934, 0.127, 0.115]
Reward: 9   	chromosome: [178, 187, 221, 219, 75]      [0.726, 1.934, 0.127, 0.115]
Reward: 9   	chromosome: [61, 233]                     [0.037, 0.572, 0.032, 0.461]
Reward: 9   	chromosome: [206, 181, 58, 117, 207]      [0.697, 0.727, 0.02, 0.3435]
Reward: 9   	chromosome: [255, 122, 180]               [0.311, 1.618, 0.233, 0.3845]
Reward: 9   	chromosome: [46, 211, 79]                 [0.516, 1.519, 0.156, 0.439]
Reward: 9   	chromosome: [125, 203, 207, 131, 74]      [0.037, 0.572, 0.201, 0.439]
Reward: 9   	chromosome: [114, 221]                    [0.128, 0.657, 0.095, 0.1655]
Reward: 9   	chromosome: [132, 87, 102, 109]           [0.56, 0.484, 0.008, 0.093]
Reward: 9   	chromosome: [219, 249, 146]               [0.169, 1.986, 0.209, 0.3295]
Reward: 9   	chromosome: [82, 43, 19, 16]              [0.567, 1.375, 0.162, 0.352]
Reward: 9   	chromosome: [90, 8, 189, 16, 194]         [0.477, 1.169, 0.084, 0.3135]
Reward: 9   	chromosome: [162, 211, 239, 5]            [0.105, 1.519, 0.229, 0.089]
Reward: 9   	chromosome: [130, 83, 30]                 [0.516, 0.292, 0.106, 0.0105]
Reward: 9   	chromosome: [63, 145]                     [0.398, 1.063, 0.12, 0.42]
Reward: 9   	chromosome: [87, 244]                     [0.437, 0.763, 0.159, 0.1725]
Reward: 9   	chromosome: [187, 52, 15]                 [0.088, 1.555, 0.23, 0.11]
Reward: 9   	chromosome: [91, 184, 175, 74]            [0.183, 1.218, 0.208, 0.193]
Reward: 9   	chromosome: [27, 19, 45, 53, 134]         [0.518, 1.555, 0.147, 0.4645]
Reward: 9   	chromosome: [186, 205, 213, 72]           [0.15, 1.686, 0.065, 0.2945]
Reward: 9   	chromosome: [0, 216]                      [0.377, 1.182, 0.2, 0.447]
Reward: 9   	chromosome: [131, 101, 75, 248, 96]       [0.279, 1.804, 0.177, 0.484]
Reward: 9   	chromosome: [68, 20, 139]                 [0.667, 0.272, 0.188, 0.476]
Reward: 9   	chromosome: [227, 251]                    [0.068, 0.144, 0.201, 0.25]
Reward: 8   	chromosome: [118, 97, 191]                [0.344, 1.991, 0.021, 0.202]
Reward: 8   	chromosome: [222, 155, 122]               [0.366, 1.387, 0.039, 0.4135]
Reward: 8   	chromosome: [102, 242, 158]               [0.057, 1.179, 0.066, 0.0595]
Reward: 8   	chromosome: [240, 246, 197, 2]            [0.681, 1.929, 0.035, 0.202]
Reward: 8   	chromosome: [204, 127, 218, 115, 176]     [0.702, 0.344, 0.001, 0.418]
Reward: 8   	chromosome: [73, 186, 109, 104, 223]      [0.03, 0.923, 0.122, 0.113]
Reward: 8   	chromosome: [13, 198]                     [0.588, 0.49, 0.183, 0.2655]
