Generation: 15	Total Reward: 4579.0
Reward: 10   	chromosome: [214, 57, 198]                [0.629, 0.916, 0.054, 2.038]
Reward: 10   	chromosome: [106, 85, 169]                [0.489, 0.943, 0.186, 2.232]
Reward: 10   	chromosome: [169, 85, 226]                [0.489, 0.943, 0.186, 2.232]
Reward: 10   	chromosome: [177, 238, 110]               [0.167, 0.383, 0.179, 0.644]
Reward: 10   	chromosome: [171, 38]                     [0.696, 1.711, 0.137, 0.264]
Reward: 10   	chromosome: [228, 6]                      [0.15, 0.939, 0.035, 1.552]
Reward: 10   	chromosome: [105, 85, 241]                [0.489, 0.943, 0.186, 0.65]
Reward: 10   	chromosome: [85, 85, 106]                 [0.489, 0.366, 0.186, 0.65]
Reward: 10   	chromosome: [169, 241]                    [0.489, 0.943, 0.237, 0.65]
Reward: 10   	chromosome: [18, 10, 39, 1, 49]           [0.453, 0.266, 0.177, 1.838]
Reward: 10   	chromosome: [7, 139, 34, 45]              [0.492, 1.792, 0.011, 1.303]
Reward: 10   	chromosome: [245, 4, 11, 149]             [0.459, 1.275, 0.146, 0.712]
Reward: 10   	chromosome: [85, 226, 169]                [0.489, 1.268, 0.186, 2.232]
Reward: 10   	chromosome: [110, 70, 129, 195, 201]      [0.12, 1.986, 0.061, 2.652]
Reward: 10   	chromosome: [169, 105, 85]                [0.489, 0.943, 0.237, 0.65]
Reward: 10   	chromosome: [226, 198, 241]               [0.489, 0.943, 0.186, 2.232]
Reward: 10   	chromosome: [85, 106, 85]                 [0.489, 0.943, 0.237, 0.65]
Reward: 10   	chromosome: [106, 226, 85]                [0.489, 1.268, 0.237, 0.65]
Reward: 10   	chromosome: [105, 85, 226]                [0.489, 1.268, 0.237, 2.232]
Reward: 10   	chromosome: [78, 169]                     [0.228, 0.943, 0.186, 2.232]
Reward: 10   	chromosome: [230, 73, 36, 143, 105]       [0.61, 1.837, 0.046, 0.96]
Reward: 10   	chromosome: [226, 85, 106]                [0.228, 0.943, 0.186, 0.975]
Reward: 10   	chromosome: [226, 169, 159]               [0.563, 0.943, 0.147, 2.138]
Reward: 10   	chromosome: [106, 85, 85]                 [0.489, 0.943, 0.186, 2.232]
Reward: 10   	chromosome: [23, 97, 249, 56]             [0.358, 1.58, 0.201, 0.998]
Reward: 10   	chromosome: [85, 16, 169]                 [0.489, 0.943, 0.237, 2.232]
Reward: 10   	chromosome: [226, 105]                    [0.733, 0.943, 0.186, 0.65]
Reward: 9   	chromosome: [85, 241, 85]                 [0.489, 1.268, 0.186, 2.232]
Reward: 9   	chromosome: [226, 226, 169]               [0.489, 0.943, 0.186, 2.232]
Reward: 9   	chromosome: [242, 85]                     [0.489, 0.943, 0.237, 0.65]
Reward: 9   	chromosome: [85, 241]                     [0.489, 0.943, 0.237, 2.232]
Reward: 9   	chromosome: [79, 224, 67, 68]             [0.585, 0.389, 0.091, 2.216]
Reward: 9   	chromosome: [209, 10, 245]                [0.151, 0.254, 0.199, 2.987]
Reward: 9   	chromosome: [248, 205, 155]               [0.494, 0.671, 0.129, 2.071]
Reward: 9   	chromosome: [102, 12]                     [0.701, 1.572, 0.053, 2.693]
Reward: 9   	chromosome: [85, 85, 106]                 [0.489, 0.943, 0.186, 2.232]
Reward: 9   	chromosome: [253, 177, 224]               [0.799, 0.353, 0.081, 1.764]
Reward: 9   	chromosome: [107, 146, 147, 2]            [0.146, 0.641, 0.092, 2.172]
Reward: 9   	chromosome: [105, 85, 85]                 [0.489, 0.943, 0.237, 2.232]
Reward: 9   	chromosome: [241, 241, 106]               [0.489, 0.943, 0.237, 0.65]
Reward: 9   	chromosome: [23, 222]                     [0.431, 0.015, 0.015, 1.016]
Reward: 9   	chromosome: [241, 226, 85]                [0.489, 0.943, 0.186, 2.232]
Reward: 9   	chromosome: [226, 241, 85]                [0.489, 0.943, 0.237, 0.65]
Reward: 9   	chromosome: [17, 196, 221, 181]           [0.572, 1.907, 0.225, 2.37]
Reward: 9   	chromosome: [135, 180, 149, 82, 253]      [0.216, 0.345, 0.002, 2.604]
Reward: 9   	chromosome: [169, 85, 241]                [0.489, 1.268, 0.186, 0.65]
Reward: 9   	chromosome: [226, 105, 241]               [0.489, 0.943, 0.237, 0.65]
Reward: 9   	chromosome: [85, 242, 105]                [0.489, 1.268, 0.186, 2.232]
Reward: 9   	chromosome: [241, 106, 85]                [0.489, 0.943, 0.186, 0.65]
Reward: 9   	chromosome: [85, 106, 242]                [0.489, 0.943, 0.186, 0.65]
Reward: 9   	chromosome: [226, 105, 226]               [0.489, 0.943, 0.186, 2.232]
Reward: 9   	chromosome: [85, 85, 241]                 [0.489, 0.943, 0.186, 0.65]
Reward: 9   	chromosome: [241, 85, 169]                [0.489, 1.2, 0.186, 0.65]
Reward: 9   	chromosome: [85, 68, 79, 72]              [0.489, 0.12, 0.186, 0.053]
Reward: 9   	chromosome: [226, 241, 85]                [0.489, 0.943, 0.123, 0.65]
Reward: 9   	chromosome: [194, 149, 119, 165]          [0.206, 1.896, 0.232, 0.783]
Reward: 9   	chromosome: [100, 16, 148]                [0.052, 0.74, 0.047, 1.409]
Reward: 9   	chromosome: [164, 244]                    [0.328, 1.966, 0.087, 2.215]
Reward: 9   	chromosome: [76, 73]                      [0.255, 1.847, 0.179, 1.359]
Reward: 8   	chromosome: [241, 105, 85]                [0.489, 0.943, 0.186, 0.65]
Reward: 8   	chromosome: [85, 106, 226]                [0.489, 0.943, 0.186, 0.65]
Reward: 8   	chromosome: [119, 107, 89]                [0.392, 1.248, 0.146, 1.457]
Reward: 8   	chromosome: [85, 226]                     [0.489, 0.943, 0.186, 2.232]
Reward: 8   	chromosome: [85, 226, 85]                 [0.489, 0.943, 0.186, 0.65]
Reward: 8   	chromosome: [114, 164, 106]               [0.563, 0.292, 0.012, 1.686]
Reward: 8   	chromosome: [85, 85, 241]                 [0.489, 1.2, 0.237, 0.65]
