Generation: 16	Total Reward: 8998.0
Reward: 157   	chromosome: [153, 118]                    [0.242, 1.764, 0.208, 1.469]
Reward: 155   	chromosome: [121, 118]                    [0.455, 1.764, 0.096, 2.806]
Reward: 155   	chromosome: [153, 118]                    [0.67, 1.764, 0.208, 2.806]
Reward: 154   	chromosome: [121, 118]                    [0.455, 1.764, 0.096, 1.469]
Reward: 151   	chromosome: [153, 118]                    [0.455, 1.764, 0.174, 1.469]
Reward: 143   	chromosome: [121, 118]                    [0.455, 1.764, 0.208, 1.469]
Reward: 137   	chromosome: [153, 118]                    [0.67, 1.764, 0.208, 2.806]
Reward: 135   	chromosome: [121, 118]                    [0.367, 1.764, 0.208, 1.469]
Reward: 117   	chromosome: [153, 118]                    [0.67, 0.85, 0.036, 1.469]
Reward: 48   	chromosome: [158, 118, 118]               [0.455, 1.441, 0.208, 2.806]
Reward: 38   	chromosome: [49, 118, 118]                [0.67, 1.764, 0.096, 2.806]
Reward: 26   	chromosome: [121, 118, 145]               [0.67, 0.931, 0.208, 2.806]
Reward: 14   	chromosome: [153, 118, 120]               [0.725, 1.764, 0.226, 1.469]
Reward: 11   	chromosome: [153, 121]                    [0.67, 1.764, 0.096, 1.263]
Reward: 11   	chromosome: [78, 115, 95]                 [0.266, 1.941, 0.129, 1.756]
Reward: 10   	chromosome: [95, 94]                      [0.76, 0.329, 0.007, 1.994]
Reward: 10   	chromosome: [118, 118]                    [0.455, 1.027, 0.208, 2.806]
Reward: 10   	chromosome: [153, 153]                    [0.242, 1.764, 0.208, 1.469]
Reward: 10   	chromosome: [44, 217]                     [0.062, 0.684, 0.133, 2.07]
Reward: 10   	chromosome: [203, 138, 34, 51, 13]        [0.273, 0.417, 0.045, 2.482]
Reward: 10   	chromosome: [57, 192, 192, 185, 51]       [0.066, 1.947, 0.128, 0.636]
Reward: 10   	chromosome: [4, 115]                      [0.36, 1.568, 0.096, 1.017]
Reward: 10   	chromosome: [103, 250, 184, 76]           [0.002, 0.561, 0.153, 2.479]
Reward: 10   	chromosome: [154, 67, 151]                [0.131, 1.199, 0.038, 1.168]
Reward: 10   	chromosome: [118, 121]                    [0.455, 1.764, 0.096, 1.469]
Reward: 10   	chromosome: [153, 118, 36]                [0.67, 1.764, 0.096, 2.806]
Reward: 10   	chromosome: [118, 153]                    [0.67, 1.764, 0.208, 2.806]
Reward: 10   	chromosome: [118, 153]                    [0.455, 1.764, 0.158, 1.469]
Reward: 10   	chromosome: [152, 101]                    [0.717, 0.769, 0.068, 2.336]
Reward: 10   	chromosome: [248, 191, 210, 203]          [0.304, 1.548, 0.128, 0.474]
Reward: 10   	chromosome: [242, 41]                     [0.518, 1.103, 0.103, 2.665]
Reward: 10   	chromosome: [238, 148]                    [0.445, 0.488, 0.182, 0.564]
Reward: 10   	chromosome: [153, 121]                    [0.67, 1.027, 0.208, 1.469]
Reward: 10   	chromosome: [36, 59, 68, 39, 239]         [0.114, 1.052, 0.057, 1.899]
Reward: 10   	chromosome: [153, 121]                    [0.367, 1.764, 0.208, 1.469]
Reward: 10   	chromosome: [118, 153]                    [0.455, 1.027, 0.208, 2.806]
Reward: 10   	chromosome: [172, 103]                    [0.455, 1.764, 0.208, 2.806]
Reward: 10   	chromosome: [118, 117]                    [0.725, 1.027, 0.226, 1.263]
Reward: 9   	chromosome: [118, 70]                     [0.67, 1.764, 0.096, 0.729]
Reward: 9   	chromosome: [121, 219]                    [0.029, 1.027, 0.195, 2.806]
Reward: 9   	chromosome: [0, 188, 4]                   [0.551, 1.911, 0.072, 2.597]
Reward: 9   	chromosome: [118, 180, 65]                [0.455, 1.764, 0.23, 2.949]
Reward: 9   	chromosome: [121, 118, 113]               [0.455, 1.764, 0.208, 2.806]
Reward: 9   	chromosome: [153, 121]                    [0.619, 1.764, 0.208, 1.989]
Reward: 9   	chromosome: [170, 220, 124, 221]          [0.755, 1.987, 0.159, 1.905]
Reward: 9   	chromosome: [164, 195]                    [0.326, 1.509, 0.041, 0.791]
Reward: 9   	chromosome: [211, 113, 12]                [0.632, 0.73, 0.124, 0.357]
Reward: 9   	chromosome: [153, 114]                    [0.67, 1.027, 0.208, 1.469]
Reward: 9   	chromosome: [118, 121]                    [0.455, 1.027, 0.208, 1.469]
Reward: 9   	chromosome: [118, 118]                    [0.242, 1.764, 0.208, 1.469]
Reward: 9   	chromosome: [249, 200, 145, 156]          [0.549, 1.899, 0.101, 1.986]
Reward: 9   	chromosome: [153, 172, 117]               [0.242, 1.764, 0.208, 1.263]
Reward: 9   	chromosome: [118, 121]                    [0.242, 1.588, 0.096, 2.806]
Reward: 9   	chromosome: [118, 118]                    [0.455, 1.764, 0.208, 1.469]
Reward: 9   	chromosome: [85, 33]                      [0.095, 1.617, 0.174, 2.54]
Reward: 9   	chromosome: [161, 111]                    [0.739, 0.87, 0.094, 1.993]
Reward: 9   	chromosome: [153, 121]                    [0.455, 1.764, 0.096, 1.469]
Reward: 9   	chromosome: [118, 118]                    [0.67, 1.764, 0.096, 1.469]
Reward: 9   	chromosome: [194, 153, 121]               [0.455, 1.764, 0.036, 0.837]
Reward: 8   	chromosome: [27, 136, 130, 217]           [0.439, 1.549, 0.099, 0.833]
Reward: 8   	chromosome: [153, 118, 118]               [0.67, 1.764, 0.208, 1.469]
Reward: 8   	chromosome: [250, 78, 131]                [0.507, 1.764, 0.208, 0.13]
Reward: 8   	chromosome: [153, 121]                    [0.455, 1.764, 0.208, 2.806]
Reward: 8   	chromosome: [118, 121]                    [0.455, 1.764, 0.096, 2.806]
Reward: 8   	chromosome: [153, 153, 153]               [0.455, 1.764, 0.208, 1.469]
Reward: 8   	chromosome: [118, 153]                    [0.455, 1.764, 0.208, 1.469]
Reward: 8   	chromosome: [212, 157, 104]               [0.749, 1.419, 0.23, 2.244]
Reward: 8   	chromosome: [118, 153]                    [0.029, 1.764, 0.208, 1.469]
