Generation: 20	Total Reward: 4855.0
Reward: 10   	chromosome: [114, 155, 214, 53, 139]      [0.445, 1.774, 0.178, 0.013]
Reward: 10   	chromosome: [197, 86, 169, 116]           [0.314, 0.283, 0.227, 0.3075]
Reward: 10   	chromosome: [192, 91, 245, 152, 38]       [0.776, 0.975, 0.165, 0.08]
Reward: 10   	chromosome: [221, 43, 245]                [0.591, 0.957, 0.056, 0.3305]
Reward: 10   	chromosome: [144, 138, 223]               [0.729, 1.774, 0.153, 0.2905]
Reward: 10   	chromosome: [76, 11]                      [0.703, 0.988, 0.185, 0.0995]
Reward: 10   	chromosome: [22, 123]                     [0.718, 0.908, 0.131, 0.0265]
Reward: 10   	chromosome: [72, 197, 169, 160, 151]      [0.29, 0.908, 0.147, 0.0585]
Reward: 10   	chromosome: [42, 38, 84]                  [0.611, 1.071, 0.053, 0.163]
Reward: 10   	chromosome: [254, 162, 169, 169]          [0.068, 0.709, 0.147, 0.0585]
Reward: 10   	chromosome: [254, 196, 169, 160, 160]     [0.514, 1.701, 0.14, 0.353]
Reward: 10   	chromosome: [176, 243, 209, 78]           [0.463, 0.084, 0.233, 0.362]
Reward: 10   	chromosome: [254, 196, 243]               [0.677, 0.311, 0.14, 0.122]
Reward: 10   	chromosome: [254, 196, 75, 160]           [0.677, 1.65, 0.14, 0.1425]
Reward: 10   	chromosome: [52, 175, 255]                [0.288, 1.051, 0.068, 0.094]
Reward: 10   	chromosome: [131, 13]                     [0.45, 1.235, 0.129, 0.2755]
Reward: 10   	chromosome: [59, 11]                      [0.443, 0.201, 0.05, 0.3535]
Reward: 10   	chromosome: [141, 19, 31]                 [0.692, 1.95, 0.01, 0.472]
Reward: 10   	chromosome: [156, 156, 3]                 [0.494, 0.222, 0.07, 0.359]
Reward: 10   	chromosome: [198, 65]                     [0.62, 0.574, 0.081, 0.07]
Reward: 10   	chromosome: [32, 21]                      [0.416, 1.552, 0.113, 0.019]
Reward: 10   	chromosome: [200, 169, 162, 176, 142]     [0.339, 1.541, 0.077, 0.237]
Reward: 9   	chromosome: [173, 100, 21, 61, 203]       [0.627, 0.651, 0.022, 0.0205]
Reward: 9   	chromosome: [14, 196, 169, 123]           [0.583, 0.74, 0.201, 0.0585]
Reward: 9   	chromosome: [254, 92, 56, 160]            [0.423, 0.709, 0.14, 0.444]
Reward: 9   	chromosome: [89, 230, 173, 177]           [0.608, 0.906, 0.14, 0.353]
Reward: 9   	chromosome: [254, 196, 131, 160, 145]     [0.677, 0.21, 0.031, 0.0265]
Reward: 9   	chromosome: [254, 196, 160]               [0.068, 0.924, 0.029, 0.0265]
Reward: 9   	chromosome: [32, 196, 169, 101]           [0.484, 1.266, 0.029, 0.3755]
Reward: 9   	chromosome: [254, 131, 160]               [0.423, 0.924, 0.14, 0.0265]
Reward: 9   	chromosome: [89, 41, 138]                 [0.492, 1.272, 0.016, 0.235]
Reward: 9   	chromosome: [92, 63, 59, 64, 153]         [0.445, 1.649, 0.216, 0.487]
Reward: 9   	chromosome: [254, 178, 59, 213, 41]       [0.517, 0.364, 0.103, 0.1405]
Reward: 9   	chromosome: [18, 8, 51]                   [0.593, 0.218, 0.237, 0.464]
Reward: 9   	chromosome: [142, 201]                    [0.658, 1.043, 0.158, 0.2425]
Reward: 9   	chromosome: [48, 216, 13]                 [0.792, 0.768, 0.13, 0.176]
Reward: 9   	chromosome: [62, 128, 186]                [0.705, 0.325, 0.094, 0.0185]
Reward: 9   	chromosome: [131, 56, 109]                [0.248, 0.954, 0.12, 0.4845]
Reward: 9   	chromosome: [92, 208, 178, 155, 125]      [0.728, 0.827, 0.072, 0.4325]
Reward: 9   	chromosome: [233, 52]                     [0.347, 1.862, 0.01, 0.27]
Reward: 9   	chromosome: [88, 19, 112, 39]             [0.702, 0.063, 0.119, 0.4195]
Reward: 9   	chromosome: [254, 196, 237, 87]           [0.154, 1.916, 0.013, 0.3695]
Reward: 9   	chromosome: [194, 126]                    [0.035, 1.137, 0.134, 0.1495]
Reward: 9   	chromosome: [67, 27, 229]                 [0.429, 0.289, 0.107, 0.278]
Reward: 9   	chromosome: [48, 202, 197]                [0.624, 1.964, 0.009, 0.214]
Reward: 9   	chromosome: [157, 98, 172, 7, 188]        [0.42, 1.017, 0.118, 0.287]
Reward: 9   	chromosome: [63, 201, 152, 23]            [0.399, 1.329, 0.059, 0.3805]
Reward: 9   	chromosome: [122, 255, 251, 34, 28]       [0.082, 0.402, 0.065, 0.359]
Reward: 9   	chromosome: [14, 132, 253]                [0.643, 0.789, 0.096, 0.081]
Reward: 9   	chromosome: [248, 17, 240, 165, 72]       [0.677, 1.041, 0.041, 0.2605]
Reward: 9   	chromosome: [254, 196, 44, 160, 122]      [0.423, 1.266, 0.158, 0.4275]
Reward: 9   	chromosome: [210, 117, 140, 198, 95]      [0.37, 1.073, 0.107, 0.0415]
Reward: 9   	chromosome: [95, 94, 27, 55]              [0.582, 0.072, 0.104, 0.385]
Reward: 9   	chromosome: [68, 159, 151, 180]           [0.693, 1.316, 0.223, 0.3345]
Reward: 8   	chromosome: [172, 225, 1, 201]            [0.371, 1.484, 0.164, 0.364]
Reward: 8   	chromosome: [19, 12, 222, 55]             [0.54, 1.392, 0.222, 0.3595]
Reward: 8   	chromosome: [254, 78, 26, 160]            [0.423, 1.574, 0.076, 0.4275]
Reward: 8   	chromosome: [183, 84, 159, 19]            [0.482, 1.17, 0.114, 0.0205]
Reward: 8   	chromosome: [122, 37, 12, 80, 153]        [0.138, 0.565, 0.115, 0.057]
