Generation: 19	Total Reward: 6308.0
Reward: 10   	chromosome: [157, 17, 73, 13, 184]        [0.3035, 0.1195, 0.0565, 0.6055]
Reward: 10   	chromosome: [21, 5, 160, 239]             [0.0735, 0.8115, 0.0865, 0.73925]
Reward: 10   	chromosome: [129, 215, 162, 79, 235]      [0.261, 0.244, 0.0955, 0.43475]
Reward: 10   	chromosome: [222, 178]                    [0.242, 0.0355, 0.084, 0.54]
Reward: 10   	chromosome: [165, 202, 121]               [0.0615, 0.244, 0.0525, 0.6505]
Reward: 10   	chromosome: [239, 19]                     [0.1595, 0.166, 0.1185, 0.19675]
Reward: 10   	chromosome: [121, 79]                     [0.0615, 0.244, 0.0525, 0.20375]
Reward: 10   	chromosome: [235, 132]                    [0.3025, 0.708, 0.0525, 0.32875]
Reward: 9   	chromosome: [49, 107, 126]                [0.1615, 0.6065, 0.076, 0.06875]
Reward: 9   	chromosome: [211, 81, 22, 20]             [0.1135, 0.5965, 0.1135, 0.30625]
Reward: 9   	chromosome: [165, 195, 21, 27]            [0.375, 0.8045, 0.0065, 0.57375]
Reward: 9   	chromosome: [158, 132]                    [0.3025, 0.244, 0.0525, 0.32875]
Reward: 9   	chromosome: [167, 223]                    [0.171, 0.5675, 0.067, 0.708]
Reward: 9   	chromosome: [27, 129]                     [0.2675, 0.721, 0.089, 0.58125]
Reward: 9   	chromosome: [26, 69, 9]                   [0.395, 0.32, 0.002, 0.657]
Reward: 9   	chromosome: [155, 24]                     [0.3025, 0.823, 0.048, 0.332]
Reward: 9   	chromosome: [72, 203, 166, 132, 81]       [0.3185, 0.7975, 0.0065, 0.6405]
Reward: 9   	chromosome: [139, 152]                    [0.3025, 0.708, 0.0625, 0.703]
Reward: 9   	chromosome: [139, 180]                    [0.0615, 0.708, 0.0315, 0.502]
Reward: 9   	chromosome: [129, 158, 196]               [0.0785, 0.602, 0.0265, 0.63675]
Reward: 9   	chromosome: [58, 132, 70, 100]            [0.1265, 0.668, 0.043, 0.1625]
Reward: 9   	chromosome: [119, 68, 13]                 [0.115, 0.9765, 0.0145, 0.0385]
Reward: 9   	chromosome: [150, 130, 25]                [0.3295, 0.752, 0.0485, 0.05775]
Reward: 9   	chromosome: [132, 81, 42]                 [0.3855, 0.708, 0.015, 0.741]
Reward: 9   	chromosome: [213, 207, 10]                [0.113, 0.155, 0.0995, 0.09525]
Reward: 9   	chromosome: [139, 204, 17, 167, 123]      [0.0045, 0.367, 0.1005, 0.34575]
Reward: 9   	chromosome: [129, 162, 79, 202, 121]      [0.3025, 0.411, 0.0315, 0.43475]
Reward: 9   	chromosome: [202, 213, 121]               [0.0615, 0.244, 0.0525, 0.32875]
Reward: 9   	chromosome: [179, 79]                     [0.3365, 0.51, 0.0525, 0.32875]
Reward: 9   	chromosome: [202, 81]                     [0.3025, 0.411, 0.0625, 0.558]
Reward: 9   	chromosome: [139, 72, 152, 203, 235]      [0.3185, 0.244, 0.0065, 0.703]
Reward: 9   	chromosome: [202, 81]                     [0.363, 0.244, 0.103, 0.7175]
Reward: 9   	chromosome: [210, 230, 115, 212]          [0.2435, 0.8735, 0.0015, 0.7465]
Reward: 9   	chromosome: [217, 193]                    [0.092, 0.606, 0.0315, 0.4755]
Reward: 9   	chromosome: [81, 121]                     [0.3025, 0.411, 0.0315, 0.53]
Reward: 9   	chromosome: [132, 202]                    [0.0615, 0.461, 0.0315, 0.32875]
Reward: 9   	chromosome: [202, 235]                    [0.3365, 0.461, 0.0525, 0.32875]
Reward: 9   	chromosome: [10, 81]                      [0.3025, 0.708, 0.0525, 0.6405]
Reward: 8   	chromosome: [99, 221]                     [0.003, 0.01, 0.025, 0.6055]
Reward: 8   	chromosome: [253, 142, 166]               [0.125, 0.8425, 0.035, 0.24]
Reward: 8   	chromosome: [212, 107, 227]               [0.3465, 0.8765, 0.0505, 0.32325]
Reward: 8   	chromosome: [132, 202]                    [0.3025, 0.411, 0.0315, 0.21225]
Reward: 8   	chromosome: [121, 132]                    [0.3025, 0.708, 0.015, 0.741]
Reward: 8   	chromosome: [74, 84]                      [0.3655, 0.7125, 0.0175, 0.043]
Reward: 8   	chromosome: [121, 132]                    [0.3275, 0.708, 0.048, 0.32875]
Reward: 8   	chromosome: [148, 106, 181, 166, 191]     [0.3545, 0.4135, 0.1095, 0.56775]
Reward: 8   	chromosome: [119, 201, 233, 235, 246]     [0.091, 0.4565, 0.0035, 0.7385]
Reward: 8   	chromosome: [22, 251, 92, 16]             [0.127, 0.057, 0.1065, 0.525]
