Generation: 1	Total Reward: 1964.0
Reward: 10   	chromosome: [94, 14, 8, 24]               [0.348, 0.459, 0.048, 0.927]
Reward: 10   	chromosome: [172, 180, 174, 237]          [0.392, 0.122, 0.127, 0.502]
Reward: 10   	chromosome: [88, 251, 90, 40]             [0.795, 1.836, 0.029, 1.712]
Reward: 10   	chromosome: [147, 119, 30]                [0.11, 1.982, 0.071, 2.132]
Reward: 10   	chromosome: [94, 242, 195, 61, 110]       [0.348, 1.731, 0.084, 0.048]
Reward: 10   	chromosome: [133, 14, 8, 151]             [0.367, 0.459, 0.048, 2.55]
Reward: 10   	chromosome: [32, 107, 205, 149]           [0.581, 1.914, 0.13, 1.559]
Reward: 10   	chromosome: [140, 135, 18]                [0.379, 1.733, 0.123, 1.43]
Reward: 10   	chromosome: [2, 88, 137]                  [0.357, 0.792, 0.23, 0.409]
Reward: 10   	chromosome: [92, 156, 102, 37, 151]       [0.478, 1.636, 0.03, 2.257]
Reward: 10   	chromosome: [42, 167, 152, 45]            [0.789, 0.864, 0.048, 1.322]
Reward: 10   	chromosome: [89, 168, 67, 126]            [0.238, 1.005, 0.105, 1.115]
Reward: 10   	chromosome: [80, 99, 31]                  [0.481, 1.411, 0.169, 0.171]
Reward: 10   	chromosome: [212, 145, 157]               [0.406, 1.568, 0.218, 2.428]
Reward: 10   	chromosome: [94, 26, 54]                  [0.676, 1.038, 0.144, 1.317]
Reward: 10   	chromosome: [68, 180, 26, 150]            [0.392, 0.639, 0.091, 2.86]
Reward: 10   	chromosome: [163, 219, 250]               [0.021, 1.668, 0.061, 1.355]
Reward: 10   	chromosome: [110, 38, 233, 237]           [0.306, 0.186, 0.167, 0.756]
Reward: 10   	chromosome: [44, 149, 243, 112]           [0.033, 0.13, 0.235, 1.937]
Reward: 10   	chromosome: [102, 37, 151]                [0.478, 0.943, 0.03, 2.397]
Reward: 9   	chromosome: [60, 237, 251, 185]           [0.164, 1.329, 0.056, 2.967]
Reward: 9   	chromosome: [164, 195, 179]               [0.028, 1.189, 0.154, 0.412]
Reward: 9   	chromosome: [80, 100, 85, 136]            [0.016, 1.038, 0.2, 2.056]
Reward: 9   	chromosome: [253, 81, 94]                 [0.716, 1.632, 0.154, 0.412]
Reward: 9   	chromosome: [206, 39, 149, 231]           [0.553, 1.569, 0.151, 1.657]
Reward: 9   	chromosome: [152, 57, 134, 122]           [0.553, 0.14, 0.046, 1.815]
Reward: 9   	chromosome: [125, 233, 166, 109, 234]     [0.626, 0.507, 0.048, 0.204]
Reward: 9   	chromosome: [206, 200, 109]               [0.553, 0.24, 0.114, 1.815]
Reward: 9   	chromosome: [157, 45, 46]                 [0.23, 1.568, 0.113, 2.858]
Reward: 9   	chromosome: [145, 24, 88, 219]            [0.215, 1.783, 0.203, 1.642]
Reward: 9   	chromosome: [98, 68, 178, 144, 234]       [0.489, 1.453, 0.076, 1.802]
Reward: 9   	chromosome: [168, 67, 126]                [0.676, 1.632, 0.154, 1.322]
Reward: 9   	chromosome: [37, 32, 107]                 [0.78, 1.058, 0.019, 1.983]
Reward: 9   	chromosome: [122, 205, 221]               [0.581, 0.628, 0.052, 2.962]
Reward: 9   	chromosome: [167, 76]                     [0.122, 1.561, 0.188, 1.654]
Reward: 9   	chromosome: [126, 88, 228, 251]           [0.238, 0.864, 0.071, 1.712]
Reward: 9   	chromosome: [152, 45, 168, 67]            [0.11, 1.982, 0.048, 1.322]
Reward: 9   	chromosome: [175, 134, 196, 232]          [0.312, 0.217, 0.095, 2.092]
Reward: 9   	chromosome: [79, 209, 164]                [0.274, 1.189, 0.047, 2.397]
Reward: 9   	chromosome: [150, 222, 19, 229]           [0.453, 1.133, 0.132, 1.958]
Reward: 9   	chromosome: [43, 149, 225, 214]           [0.743, 1.299, 0.24, 2.269]
Reward: 9   	chromosome: [61, 117, 45]                 [0.367, 1.731, 0.043, 2.132]
Reward: 9   	chromosome: [98, 172, 174, 57]            [0.662, 1.453, 0.127, 0.502]
Reward: 9   	chromosome: [26, 132, 109]                [0.016, 1.038, 0.15, 1.317]
Reward: 9   	chromosome: [15, 181]                     [0.783, 0.027, 0.127, 2.258]
Reward: 9   	chromosome: [98, 68, 172]                 [0.392, 1.453, 0.221, 1.95]
Reward: 8   	chromosome: [198, 67, 137, 147, 53]       [0.369, 0.333, 0.143, 2.37]
Reward: 8   	chromosome: [63, 45, 67]                  [0.318, 0.437, 0.048, 2.772]
Reward: 8   	chromosome: [69, 49, 159, 234, 122]       [0.457, 0.07, 0.16, 0.632]
Reward: 8   	chromosome: [200, 158, 26, 182]           [0.644, 0.14, 0.114, 1.815]
Reward: 8   	chromosome: [39, 228, 161]                [0.444, 0.14, 0.087, 2.232]
Reward: 8   	chromosome: [145, 123]                    [0.481, 0.434, 0.218, 2.213]
Reward: 8   	chromosome: [102, 37, 45, 158]            [0.478, 0.943, 0.03, 0.65]
Reward: 8   	chromosome: [156, 151, 149, 25]           [0.468, 1.914, 0.13, 1.559]
Reward: 8   	chromosome: [39, 195, 61]                 [0.553, 0.14, 0.084, 1.815]
Reward: 8   	chromosome: [221, 45, 158, 25]            [0.468, 1.058, 0.052, 2.962]
Reward: 8   	chromosome: [135, 115, 67]                [0.382, 1.597, 0.202, 1.485]
Reward: 8   	chromosome: [151, 195]                    [0.504, 1.164, 0.084, 0.048]
Reward: 8   	chromosome: [165, 100, 185]               [0.762, 1.315, 0.106, 0.601]
Reward: 8   	chromosome: [136, 54, 173, 124]           [0.631, 1.368, 0.144, 2.728]
