Generation: 24	Total Reward: 13509.0
Reward: 10   	chromosome: [161, 96, 100]                [0.005, 1.131, 0.12, 1.915]
Reward: 10   	chromosome: [71, 99]                      [0.693, 0.262, 0.002, 1.535]
Reward: 10   	chromosome: [188, 65, 27]                 [0.66, 0.84, 0.004, 1.722]
Reward: 10   	chromosome: [31, 63, 41, 239]             [0.587, 0.084, 0.076, 1.544]
Reward: 10   	chromosome: [101, 155, 215]               [0.026, 0.548, 0.034, 1.893]
Reward: 10   	chromosome: [29, 10, 10, 10]              [0.369, 1.01, 0.024, 1.305]
Reward: 10   	chromosome: [189, 154, 67, 171, 196]      [0.287, 1.487, 0.215, 2.692]
Reward: 10   	chromosome: [52, 11]                      [0.701, 1.72, 0.205, 0.76]
Reward: 10   	chromosome: [29, 29, 49]                  [0.005, 1.845, 0.173, 0.747]
Reward: 10   	chromosome: [10, 161, 29, 10]             [0.478, 1.774, 0.024, 0.747]
Reward: 10   	chromosome: [99, 224, 217]                [0.006, 0.002, 0.04, 2.068]
Reward: 10   	chromosome: [105, 88, 63, 63, 173]        [0.011, 0.422, 0.063, 0.798]
Reward: 10   	chromosome: [26, 5, 248, 77]              [0.284, 0.66, 0.082, 1.683]
Reward: 10   	chromosome: [167, 232, 241, 48, 72]       [0.733, 0.006, 0.185, 2.354]
Reward: 10   	chromosome: [10, 29, 10, 49]              [0.369, 0.662, 0.094, 1.723]
Reward: 10   	chromosome: [1, 29, 10, 49]               [0.625, 1.845, 0.017, 1.867]
Reward: 10   	chromosome: [8, 1, 162]                   [0.213, 0.546, 0.203, 1.531]
Reward: 10   	chromosome: [60, 224, 170]                [0.667, 1.736, 0.21, 2.189]
Reward: 10   	chromosome: [246, 191, 132, 52]           [0.776, 1.028, 0.168, 1.344]
Reward: 10   	chromosome: [49, 246, 1, 29]              [0.769, 0.811, 0.024, 1.344]
Reward: 10   	chromosome: [186, 27, 40, 1, 32]          [0.575, 0.716, 0.041, 1.015]
Reward: 10   	chromosome: [82, 4, 250, 186]             [0.283, 0.679, 0.066, 2.754]
Reward: 10   	chromosome: [227, 89, 34]                 [0.782, 0.923, 0.098, 1.472]
Reward: 10   	chromosome: [117, 95, 76, 10]             [0.15, 0.802, 0.058, 0.759]
Reward: 10   	chromosome: [105, 89, 67]                 [0.697, 0.367, 0.178, 0.736]
Reward: 10   	chromosome: [10, 161, 10, 49]             [0.369, 1.01, 0.105, 1.222]
Reward: 10   	chromosome: [161, 92, 79]                 [0.005, 1.01, 0.233, 0.039]
Reward: 10   	chromosome: [100, 122, 29, 49]            [0.005, 1.845, 0.105, 0.598]
Reward: 10   	chromosome: [10, 49, 211]                 [0.375, 1.845, 0.038, 0.039]
Reward: 10   	chromosome: [147, 123, 203, 131, 49]      [0.034, 0.367, 0.157, 1.806]
Reward: 9   	chromosome: [162, 164, 246, 1, 10]        [0.445, 1.845, 0.017, 0.843]
Reward: 9   	chromosome: [140, 162, 83, 234, 202]      [0.793, 0.602, 0.152, 0.089]
Reward: 9   	chromosome: [228, 194, 248, 226]          [0.214, 0.36, 0.109, 0.175]
Reward: 9   	chromosome: [201, 81, 10, 161]            [0.369, 0.662, 0.024, 0.747]
Reward: 9   	chromosome: [236, 29, 49]                 [0.005, 0.811, 0.024, 0.779]
Reward: 9   	chromosome: [113, 7, 191]                 [0.236, 1.008, 0.132, 1.741]
Reward: 9   	chromosome: [47, 107]                     [0.481, 0.675, 0.112, 2.028]
Reward: 9   	chromosome: [111, 39, 246]                [0.759, 1.991, 0.228, 1.368]
Reward: 9   	chromosome: [29, 164, 246, 1]             [0.625, 1.845, 0.218, 1.344]
Reward: 9   	chromosome: [49, 161, 29, 10]             [0.097, 0.811, 0.017, 0.201]
Reward: 9   	chromosome: [44, 240, 242, 81, 26]        [0.522, 0.09, 0.101, 2.374]
Reward: 9   	chromosome: [107, 161, 93]                [0.369, 1.793, 0.034, 1.222]
Reward: 9   	chromosome: [49, 161, 107, 161]           [0.369, 0.662, 0.024, 1.305]
Reward: 9   	chromosome: [153, 75, 220, 199]           [0.514, 1.237, 0.114, 0.583]
Reward: 9   	chromosome: [206, 162, 164, 147, 1]       [0.005, 1.01, 0.233, 1.867]
Reward: 9   	chromosome: [100, 166, 10, 161]           [0.625, 0.811, 0.024, 0.157]
Reward: 9   	chromosome: [29, 49, 76, 161, 231]        [0.227, 1.828, 0.024, 1.915]
Reward: 9   	chromosome: [176, 233, 15]                [0.18, 1.986, 0.036, 2.443]
Reward: 9   	chromosome: [72, 135, 211, 138]           [0.317, 1.439, 0.116, 1.14]
Reward: 9   	chromosome: [138, 24]                     [0.109, 1.508, 0.012, 0.042]
Reward: 9   	chromosome: [81, 24, 201, 81]             [0.005, 1.668, 0.094, 2.189]
Reward: 9   	chromosome: [186, 210, 167, 81, 106]      [0.273, 0.279, 0.132, 2.79]
Reward: 9   	chromosome: [29, 10, 161, 164]            [0.369, 1.122, 0.218, 1.915]
Reward: 9   	chromosome: [66, 249, 22]                 [0.1, 1.444, 0.129, 2.929]
Reward: 9   	chromosome: [107, 10, 92, 161]            [0.005, 0.662, 0.024, 1.872]
Reward: 9   	chromosome: [29, 201, 81]                 [0.227, 1.793, 0.034, 0.001]
Reward: 9   	chromosome: [141, 38, 135, 75, 69]        [0.625, 0.403, 0.08, 2.262]
Reward: 9   	chromosome: [212, 7, 172, 141, 23]        [0.247, 0.813, 0.001, 2.914]
Reward: 9   	chromosome: [49, 95, 26]                  [0.599, 0.692, 0.033, 0.363]
Reward: 8   	chromosome: [157, 79, 161]                [0.375, 0.811, 0.205, 0.039]
Reward: 8   	chromosome: [57, 10, 89, 149, 137]        [0.625, 0.512, 0.12, 1.915]
Reward: 8   	chromosome: [85, 122, 161, 145, 161]      [0.227, 1.828, 0.024, 0.157]
Reward: 8   	chromosome: [143, 206, 152, 72]           [0.484, 1.226, 0.053, 2.78]
Reward: 8   	chromosome: [132, 92, 10]                 [0.128, 0.467, 0.165, 1.744]
Reward: 8   	chromosome: [29, 24, 201, 11]             [0.227, 0.811, 0.017, 2.49]
Reward: 8   	chromosome: [206, 162, 164, 246, 161]     [0.005, 1.845, 0.12, 1.915]
Reward: 8   	chromosome: [247, 220]                    [0.648, 0.745, 0.12, 0.65]
Reward: 8   	chromosome: [29, 10, 49]                  [0.375, 1.668, 0.205, 0.595]
Reward: 8   	chromosome: [161, 157, 79]                [0.375, 1.668, 0.205, 0.039]
