Generation: 9	Total Reward: 2950.0
Reward: 10   	chromosome: [10, 123, 58, 163, 95]        [0.306, 0.421, 0.095, 0.325]
Reward: 10   	chromosome: [254, 32, 169, 160]           [0.132, 1.38, 0.035, 0.167]
Reward: 10   	chromosome: [79, 190, 220, 85, 185]       [0.326, 0.405, 0.055, 0.442]
Reward: 10   	chromosome: [26, 32]                      [0.673, 0.322, 0.067, 0.4725]
Reward: 10   	chromosome: [120, 182, 249]               [0.17, 1.076, 0.142, 0.013]
Reward: 10   	chromosome: [53, 32]                      [0.774, 1.51, 0.186, 0.244]
Reward: 10   	chromosome: [254, 240, 169]               [0.556, 0.087, 0.112, 0.2275]
Reward: 10   	chromosome: [254, 196, 169]               [0.451, 1.043, 0.071, 0.229]
Reward: 10   	chromosome: [254, 196, 169, 101]          [0.132, 0.241, 0.071, 0.229]
Reward: 10   	chromosome: [10, 203, 165, 96, 35]        [0.087, 1.722, 0.117, 0.348]
Reward: 10   	chromosome: [254, 182, 95, 215, 71]       [0.239, 1.287, 0.229, 0.43]
Reward: 10   	chromosome: [254, 196, 169, 101]          [0.556, 0.241, 0.032, 0.229]
Reward: 10   	chromosome: [41, 196, 169, 160]           [0.132, 0.241, 0.029, 0.229]
Reward: 10   	chromosome: [184, 23]                     [0.727, 0.744, 0.236, 0.4645]
Reward: 10   	chromosome: [150, 111, 24, 145, 169]      [0.775, 0.097, 0.071, 0.443]
Reward: 10   	chromosome: [86, 34, 1, 44, 26]           [0.49, 0.688, 0.115, 0.102]
Reward: 10   	chromosome: [85, 242, 214, 84]            [0.008, 1.56, 0.179, 0.3185]
Reward: 10   	chromosome: [98, 196, 52, 203]            [0.524, 0.241, 0.071, 0.256]
Reward: 10   	chromosome: [240, 169]                    [0.735, 0.241, 0.029, 0.0065]
Reward: 10   	chromosome: [254, 196, 169]               [0.451, 1.135, 0.029, 0.0715]
Reward: 10   	chromosome: [196, 169, 101, 160]          [0.132, 0.241, 0.223, 0.0715]
Reward: 10   	chromosome: [97, 87]                      [0.334, 1.709, 0.028, 0.495]
Reward: 10   	chromosome: [196, 169, 169, 160]          [0.132, 0.241, 0.029, 0.0715]
Reward: 10   	chromosome: [254, 196, 101]               [0.132, 1.135, 0.223, 0.321]
Reward: 10   	chromosome: [254, 69, 169]                [0.132, 0.85, 0.125, 0.1425]
Reward: 10   	chromosome: [254, 196, 169]               [0.556, 0.241, 0.029, 0.229]
Reward: 10   	chromosome: [248, 135]                    [0.412, 1.462, 0.105, 0.2975]
Reward: 10   	chromosome: [13, 28, 221, 206, 193]       [0.089, 0.777, 0.234, 0.356]
Reward: 10   	chromosome: [254, 196, 169, 248]          [0.556, 0.744, 0.164, 0.229]
Reward: 10   	chromosome: [236, 161]                    [0.656, 0.024, 0.058, 0.1365]
Reward: 10   	chromosome: [255, 196, 52]                [0.67, 0.241, 0.179, 0.1095]
Reward: 10   	chromosome: [41, 185, 169, 101]           [0.132, 1.674, 0.032, 0.229]
Reward: 10   	chromosome: [72, 190, 73, 53]             [0.423, 0.425, 0.064, 0.147]
Reward: 10   	chromosome: [151, 91]                     [0.437, 1.32, 0.202, 0.4435]
Reward: 10   	chromosome: [196, 196, 169, 160]          [0.556, 1.135, 0.223, 0.0715]
Reward: 10   	chromosome: [254, 95, 169, 160]           [0.132, 0.241, 0.187, 0.321]
Reward: 10   	chromosome: [76, 226]                     [0.348, 0.924, 0.029, 0.229]
Reward: 9   	chromosome: [74, 196, 234]                [0.573, 0.241, 0.029, 0.229]
Reward: 9   	chromosome: [249, 191, 177]               [0.283, 0.481, 0.054, 0.441]
Reward: 9   	chromosome: [38, 237, 213]                [0.21, 0.241, 0.029, 0.229]
Reward: 9   	chromosome: [254, 78]                     [0.763, 1.682, 0.178, 0.0255]
Reward: 9   	chromosome: [127, 196, 169, 160]          [0.132, 0.908, 0.224, 0.0715]
Reward: 9   	chromosome: [158, 80]                     [0.159, 1.125, 0.02, 0.247]
Reward: 9   	chromosome: [157, 166, 107, 231, 99]      [0.026, 1.616, 0.01, 0.059]
Reward: 9   	chromosome: [78, 95, 22]                  [0.267, 1.135, 0.223, 0.0715]
Reward: 9   	chromosome: [254, 102]                    [0.132, 0.444, 0.183, 0.2355]
Reward: 9   	chromosome: [206, 196, 169, 160]          [0.474, 0.241, 0.159, 0.0585]
Reward: 9   	chromosome: [78, 121, 22, 25]             [0.213, 1.705, 0.187, 0.351]
Reward: 9   	chromosome: [147, 35, 169, 160]           [0.132, 0.908, 0.08, 0.4775]
Reward: 9   	chromosome: [176, 171, 223, 97, 44]       [0.479, 0.175, 0.17, 0.0965]
Reward: 9   	chromosome: [203, 125]                    [0.354, 0.81, 0.102, 0.424]
Reward: 9   	chromosome: [60, 191, 190]                [0.226, 1.461, 0.196, 0.427]
Reward: 9   	chromosome: [254, 196, 169]               [0.073, 0.453, 0.029, 0.0715]
Reward: 9   	chromosome: [123, 168, 193, 160]          [0.556, 0.241, 0.072, 0.2205]
Reward: 9   	chromosome: [254, 207, 169, 160]          [0.797, 0.816, 0.002, 0.4665]
Reward: 9   	chromosome: [254, 196, 169, 160, 109]     [0.132, 0.382, 0.032, 0.229]
Reward: 9   	chromosome: [74, 113, 180, 11, 235]       [0.422, 1.442, 0.101, 0.434]
Reward: 9   	chromosome: [219, 196, 111, 160]          [0.56, 0.241, 0.071, 0.229]
Reward: 9   	chromosome: [202, 196, 169, 160]          [0.556, 1.645, 0.034, 0.2055]
Reward: 9   	chromosome: [254, 137, 144, 170, 147]     [0.574, 0.241, 0.029, 0.229]
Reward: 9   	chromosome: [3, 5, 199, 116]              [0.504, 1.012, 0.099, 0.004]
Reward: 9   	chromosome: [48, 188, 91, 160]            [0.721, 0.241, 0.183, 0.034]
Reward: 9   	chromosome: [205, 155, 177, 37, 233]      [0.111, 0.961, 0.015, 0.207]
Reward: 9   	chromosome: [78, 196, 22, 25]             [0.267, 0.59, 0.029, 0.351]
Reward: 9   	chromosome: [254, 196, 169, 178, 160]     [0.556, 0.241, 0.177, 0.353]
Reward: 8   	chromosome: [213, 1, 204, 65]             [0.463, 0.612, 0.129, 0.0145]
Reward: 8   	chromosome: [211, 203, 90, 194]           [0.59, 1.785, 0.204, 0.184]
Reward: 8   	chromosome: [196, 169, 101, 25, 66]       [0.132, 0.59, 0.187, 0.351]
Reward: 8   	chromosome: [31, 211]                     [0.715, 1.38, 0.07, 0.3835]
Reward: 8   	chromosome: [254, 196, 48, 209]           [0.173, 1.607, 0.178, 0.0715]
Reward: 8   	chromosome: [76, 226]                     [0.132, 0.241, 0.177, 0.229]
Reward: 8   	chromosome: [204, 28]                     [0.562, 1.704, 0.103, 0.4755]
Reward: 8   	chromosome: [48, 127]                     [0.796, 0.201, 0.034, 0.1215]
Reward: 8   	chromosome: [224, 106, 245, 23, 53]       [0.606, 1.883, 0.052, 0.368]
Reward: 8   	chromosome: [149, 31, 6]                  [0.367, 1.36, 0.135, 0.258]
Reward: 8   	chromosome: [96, 244, 85, 184, 220]       [0.526, 0.557, 0.207, 0.448]
