Generation: 6	Total Reward: 3619.0
Reward: 12   	chromosome: [205, 100, 169, 101]          [0.451, 0.106, 0.029, 0.0715]
Reward: 11   	chromosome: [254, 51, 169, 160]           [0.132, 0.241, 0.183, 0.1965]
Reward: 11   	chromosome: [41, 237, 196]                [0.132, 0.241, 0.183, 0.229]
Reward: 11   	chromosome: [41, 196, 42, 160]            [0.011, 1.981, 0.183, 0.229]
Reward: 10   	chromosome: [41, 196, 169, 160]           [0.132, 0.241, 0.183, 0.229]
Reward: 10   	chromosome: [254, 196, 36, 160]           [0.132, 0.241, 0.029, 0.229]
Reward: 10   	chromosome: [79, 51, 169, 101]            [0.558, 0.241, 0.183, 0.459]
Reward: 10   	chromosome: [41, 196, 63]                 [0.667, 1.608, 0.029, 0.3935]
Reward: 10   	chromosome: [41, 51, 241]                 [0.132, 0.106, 0.071, 0.1965]
Reward: 10   	chromosome: [254, 243, 100, 241, 160]     [0.132, 0.241, 0.183, 0.0715]
Reward: 10   	chromosome: [205, 100, 241, 101, 167]     [0.208, 0.106, 0.029, 0.0715]
Reward: 10   	chromosome: [79, 170, 55]                 [0.451, 1.135, 0.071, 0.37]
Reward: 10   	chromosome: [254, 51]                     [0.132, 1.135, 0.183, 0.256]
Reward: 10   	chromosome: [120, 196, 169, 160]          [0.285, 0.241, 0.183, 0.0585]
Reward: 10   	chromosome: [48, 78, 169, 160]            [0.798, 0.241, 0.183, 0.229]
Reward: 10   	chromosome: [75, 153, 71, 215, 109]       [0.464, 0.382, 0.059, 0.2175]
Reward: 10   	chromosome: [79, 196, 169]                [0.132, 0.241, 0.237, 0.0585]
Reward: 10   	chromosome: [254, 78, 42, 160, 237]       [0.132, 1.135, 0.183, 0.256]
Reward: 10   	chromosome: [41, 100, 169, 160]           [0.556, 1.58, 0.183, 0.0715]
Reward: 10   	chromosome: [120, 196, 142, 101]          [0.242, 1.135, 0.183, 0.459]
Reward: 10   	chromosome: [254, 181, 169, 160]          [0.242, 1.495, 0.235, 0.229]
Reward: 10   	chromosome: [79, 196, 169, 101]           [0.758, 1.135, 0.183, 0.459]
Reward: 10   	chromosome: [254, 78, 42, 160]            [0.132, 1.501, 0.183, 0.229]
Reward: 10   	chromosome: [120, 209]                    [0.242, 1.135, 0.071, 0.0585]
Reward: 10   	chromosome: [236, 202, 255]               [0.66, 0.75, 0.015, 0.0225]
Reward: 10   	chromosome: [205, 196, 241]               [0.132, 1.647, 0.183, 0.229]
Reward: 10   	chromosome: [254, 100, 169, 101]          [0.556, 0.106, 0.029, 0.1965]
Reward: 10   	chromosome: [9, 99]                       [0.517, 1.053, 0.081, 0.022]
Reward: 10   	chromosome: [79, 196, 241, 160]           [0.132, 0.241, 0.183, 0.459]
Reward: 10   	chromosome: [120, 196]                    [0.242, 0.241, 0.183, 0.0585]
Reward: 10   	chromosome: [79, 196, 42, 142, 3]         [0.246, 0.241, 0.237, 0.335]
Reward: 10   	chromosome: [120, 100, 169, 101]          [0.242, 1.135, 0.071, 0.4595]
Reward: 9   	chromosome: [254, 196, 212, 169, 101]     [0.132, 0.241, 0.183, 0.229]
Reward: 9   	chromosome: [254, 196, 169]               [0.132, 0.241, 0.183, 0.229]
Reward: 9   	chromosome: [100, 42]                     [0.798, 1.791, 0.237, 0.229]
Reward: 9   	chromosome: [112, 196, 169, 101]          [0.246, 0.241, 0.183, 0.229]
Reward: 9   	chromosome: [41, 196]                     [0.132, 0.241, 0.183, 0.229]
Reward: 9   	chromosome: [205, 196, 169]               [0.451, 0.106, 0.071, 0.229]
Reward: 9   	chromosome: [79, 196, 169, 160]           [0.797, 0.241, 0.071, 0.229]
Reward: 9   	chromosome: [254, 100, 169, 101]          [0.132, 0.106, 0.183, 0.1585]
Reward: 9   	chromosome: [10, 89, 14, 217]             [0.282, 1.896, 0.145, 0.4615]
Reward: 9   	chromosome: [230, 174]                    [0.514, 0.515, 0.124, 0.2075]
Reward: 9   	chromosome: [66, 34, 121, 78, 50]         [0.57, 1.846, 0.141, 0.1365]
Reward: 9   	chromosome: [254, 196, 169, 245]          [0.798, 0.241, 0.183, 0.229]
Reward: 9   	chromosome: [209, 169, 101]               [0.251, 0.106, 0.029, 0.229]
Reward: 9   	chromosome: [41, 181, 241, 101]           [0.233, 0.894, 0.235, 0.1965]
Reward: 9   	chromosome: [41, 12, 169, 101]            [0.132, 0.241, 0.183, 0.1965]
Reward: 9   	chromosome: [205, 196, 169]               [0.451, 0.241, 0.071, 0.229]
Reward: 9   	chromosome: [205, 100]                    [0.132, 0.106, 0.145, 0.229]
Reward: 9   	chromosome: [41, 196, 169, 160]           [0.132, 0.241, 0.145, 0.229]
Reward: 9   	chromosome: [205, 5]                      [0.6, 0.158, 0.071, 0.0785]
Reward: 9   	chromosome: [151, 100, 241]               [0.451, 0.106, 0.081, 0.0715]
Reward: 9   	chromosome: [205, 100, 241, 160]          [0.451, 0.106, 0.183, 0.0715]
Reward: 9   	chromosome: [41, 181, 169, 101]           [0.132, 0.241, 0.183, 0.229]
Reward: 9   	chromosome: [41, 196, 241]                [0.246, 0.241, 0.071, 0.229]
Reward: 9   	chromosome: [254, 196, 169, 101]          [0.161, 0.241, 0.183, 0.229]
Reward: 9   	chromosome: [41, 100, 241]                [0.48, 0.106, 0.071, 0.0715]
Reward: 9   	chromosome: [60, 132, 169, 101]           [0.451, 0.241, 0.183, 0.229]
Reward: 9   	chromosome: [41, 209, 169, 101]           [0.132, 0.241, 0.02, 0.229]
Reward: 9   	chromosome: [41, 51, 169, 66]             [0.287, 1.135, 0.035, 0.1965]
Reward: 9   	chromosome: [79, 51]                      [0.797, 0.106, 0.183, 0.1585]
Reward: 8   	chromosome: [136, 57, 169, 101]           [0.246, 1.662, 0.188, 0.229]
Reward: 8   	chromosome: [205, 100, 169, 101]          [0.451, 0.241, 0.071, 0.0715]
Reward: 8   	chromosome: [79, 196, 169, 101]           [0.132, 0.241, 0.208, 0.229]
Reward: 8   	chromosome: [205, 51, 241]                [0.451, 0.106, 0.071, 0.1965]
Reward: 8   	chromosome: [41, 78]                      [0.161, 0.241, 0.183, 0.229]
Reward: 8   	chromosome: [254, 100, 241, 160]          [0.132, 0.106, 0.183, 0.0715]
Reward: 8   	chromosome: [254, 132, 169, 101]          [0.132, 0.241, 0.029, 0.229]
Reward: 8   	chromosome: [254, 196, 169]               [0.132, 0.241, 0.071, 0.229]
Reward: 8   	chromosome: [79, 196, 169]                [0.797, 0.241, 0.029, 0.1585]
Reward: 8   	chromosome: [79, 51]                      [0.451, 1.58, 0.183, 0.0715]
Reward: 8   	chromosome: [89, 148]                     [0.056, 0.998, 0.177, 0.0575]
Reward: 8   	chromosome: [254, 51, 169, 160]           [0.132, 1.135, 0.183, 0.229]
