Generation: 110	Total Reward: 22589.0
Reward: 222   	chromosome: [153, 81, 148, 81]            [0.405, 0.662, 0.024, 0.001]
Reward: 221   	chromosome: [81, 153, 81, 148]            [0.058, 1.596, 0.225, 0.001]
Reward: 220   	chromosome: [153, 81, 148, 81]            [0.687, 0.116, 0.024, 0.001]
Reward: 220   	chromosome: [81, 153, 153, 81]            [0.126, 1.625, 0.024, 0.508]
Reward: 219   	chromosome: [148, 153, 81, 81]            [0.126, 0.662, 0.158, 0.001]
Reward: 214   	chromosome: [81, 28, 153, 81]             [0.126, 1.58, 0.024, 0.001]
Reward: 213   	chromosome: [153, 81, 148, 81]            [0.405, 1.155, 0.024, 0.001]
Reward: 213   	chromosome: [81, 153, 201, 81]            [0.126, 1.596, 0.026, 0.001]
Reward: 210   	chromosome: [201, 81, 81]                 [0.687, 0.116, 0.059, 0.001]
Reward: 210   	chromosome: [81, 102, 81, 81]             [0.175, 0.662, 0.024, 0.001]
Reward: 209   	chromosome: [153, 81, 148, 81]            [0.126, 1.625, 0.024, 0.001]
Reward: 208   	chromosome: [153, 81, 148, 81]            [0.126, 0.811, 0.101, 0.001]
Reward: 207   	chromosome: [81, 148, 81, 153]            [0.469, 0.811, 0.225, 0.001]
Reward: 204   	chromosome: [153, 201, 81, 81]            [0.594, 1.199, 0.024, 0.001]
Reward: 203   	chromosome: [81, 153, 201, 81]            [0.126, 1.596, 0.026, 0.001]
Reward: 202   	chromosome: [81, 102, 81, 81]             [0.687, 1.871, 0.024, 0.001]
Reward: 198   	chromosome: [153, 81, 148, 81]            [0.126, 0.811, 0.152, 0.001]
Reward: 197   	chromosome: [153, 201, 81, 81]            [0.126, 0.116, 0.024, 0.001]
Reward: 195   	chromosome: [81, 153, 201, 81]            [0.126, 1.625, 0.024, 0.001]
Reward: 193   	chromosome: [153, 81, 153, 153]           [0.126, 1.155, 0.024, 0.001]
Reward: 191   	chromosome: [81, 153, 81, 148]            [0.058, 1.625, 0.024, 0.001]
Reward: 190   	chromosome: [153, 201, 81, 81]            [0.126, 0.57, 0.024, 0.001]
Reward: 188   	chromosome: [153, 81, 153, 153]           [0.126, 0.662, 0.024, 0.001]
Reward: 183   	chromosome: [148, 153, 81, 81]            [0.126, 0.811, 0.024, 0.001]
Reward: 182   	chromosome: [148, 153, 81, 81]            [0.126, 1.506, 0.024, 0.001]
Reward: 182   	chromosome: [153, 81, 148, 81]            [0.594, 0.57, 0.225, 0.001]
Reward: 179   	chromosome: [81, 148, 148, 81]            [0.687, 0.116, 0.024, 0.001]
Reward: 176   	chromosome: [201, 81, 81]                 [0.175, 0.662, 0.024, 0.001]
Reward: 175   	chromosome: [153, 81, 148, 81]            [0.405, 0.811, 0.152, 0.001]
Reward: 167   	chromosome: [153, 81, 148, 81]            [0.594, 0.811, 0.024, 0.001]
Reward: 165   	chromosome: [81, 153, 153, 81]            [0.126, 1.596, 0.225, 0.508]
Reward: 163   	chromosome: [81, 153, 117, 81]            [0.405, 0.662, 0.024, 0.001]
Reward: 163   	chromosome: [81, 148, 81, 153]            [0.126, 0.811, 0.225, 0.001]
Reward: 163   	chromosome: [201, 81, 81]                 [0.126, 0.811, 0.059, 0.001]
Reward: 161   	chromosome: [81, 81, 81, 181]             [0.594, 1.625, 0.024, 0.001]
Reward: 159   	chromosome: [148, 153, 81, 81]            [0.126, 0.883, 0.025, 0.001]
Reward: 159   	chromosome: [81, 153, 81, 148]            [0.405, 0.57, 0.17, 0.001]
Reward: 154   	chromosome: [148, 153, 81, 81]            [0.126, 0.811, 0.024, 0.001]
Reward: 154   	chromosome: [153, 81, 148, 81]            [0.603, 0.57, 0.013, 0.001]
Reward: 153   	chromosome: [153, 201, 81, 81]            [0.594, 0.116, 0.024, 0.001]
Reward: 152   	chromosome: [81, 153, 81, 148]            [0.126, 1.625, 0.024, 0.001]
Reward: 149   	chromosome: [148, 153, 81, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 148   	chromosome: [81, 153, 201, 81]            [0.126, 1.596, 0.024, 0.001]
Reward: 148   	chromosome: [153, 81, 153, 153]           [0.126, 0.811, 0.024, 0.001]
Reward: 145   	chromosome: [153, 81, 148, 81]            [0.126, 0.118, 0.024, 0.001]
Reward: 145   	chromosome: [153, 201, 81, 81]            [0.594, 0.811, 0.024, 0.001]
Reward: 143   	chromosome: [153, 153, 148, 81]           [0.126, 0.57, 0.183, 0.001]
Reward: 143   	chromosome: [148, 153, 81, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 142   	chromosome: [81, 153, 81, 148]            [0.058, 1.625, 0.024, 0.001]
Reward: 139   	chromosome: [153, 201, 81, 81]            [0.126, 0.116, 0.024, 0.001]
Reward: 139   	chromosome: [153, 81, 153, 153]           [0.658, 0.811, 0.024, 0.001]
Reward: 139   	chromosome: [153, 201, 81, 81]            [0.594, 0.811, 0.024, 0.001]
Reward: 138   	chromosome: [148, 153, 81, 81]            [0.405, 0.811, 0.013, 0.001]
Reward: 137   	chromosome: [153, 81, 148, 81]            [0.126, 0.57, 0.024, 0.001]
Reward: 136   	chromosome: [148, 153, 81, 81]            [0.126, 0.883, 0.024, 0.001]
Reward: 136   	chromosome: [153, 201, 81, 81]            [0.594, 0.811, 0.013, 0.001]
Reward: 134   	chromosome: [81, 28, 153, 81]             [0.126, 1.625, 0.024, 0.001]
Reward: 37   	chromosome: [81, 81, 153, 148]            [0.126, 0.811, 0.028, 0.001]
Reward: 14   	chromosome: [148, 81, 153, 201]           [0.126, 0.811, 0.225, 0.001]
Reward: 14   	chromosome: [102, 81, 148, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 13   	chromosome: [148, 201, 81, 81]            [0.126, 0.57, 0.024, 0.001]
Reward: 13   	chromosome: [153, 81, 153, 148]           [0.126, 0.57, 0.024, 0.001]
Reward: 13   	chromosome: [148, 30, 201, 81]            [0.126, 1.625, 0.024, 0.001]
Reward: 13   	chromosome: [81, 81, 148, 153]            [0.126, 1.625, 0.024, 0.001]
Reward: 12   	chromosome: [148, 81, 81, 81]             [0.126, 0.57, 0.17, 0.001]
Reward: 12   	chromosome: [148, 81, 81, 153]            [0.126, 0.811, 0.041, 0.001]
Reward: 11   	chromosome: [201, 81, 153, 201]           [0.126, 0.662, 0.024, 0.001]
Reward: 11   	chromosome: [81, 153, 81, 81]             [0.126, 0.883, 0.024, 0.001]
Reward: 11   	chromosome: [148, 81, 81, 81]             [0.126, 0.662, 0.024, 0.001]
Reward: 11   	chromosome: [81, 153, 81, 81]             [0.687, 0.116, 0.059, 0.001]
Reward: 10   	chromosome: [148, 38, 153, 81, 153]       [0.126, 0.57, 0.025, 0.001]
Reward: 10   	chromosome: [81, 153, 148, 81]            [0.126, 0.811, 0.152, 0.001]
Reward: 10   	chromosome: [153, 81, 81]                 [0.687, 0.116, 0.059, 0.001]
Reward: 10   	chromosome: [81, 148, 81, 81]             [0.126, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [81, 81, 81, 148]             [0.687, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [153, 148, 81]                [0.126, 0.116, 0.068, 0.001]
Reward: 10   	chromosome: [81, 148, 81, 81]             [0.126, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [148, 153, 81, 153]           [0.126, 0.116, 0.024, 0.001]
Reward: 10   	chromosome: [153, 153, 120, 81, 148]      [0.405, 0.57, 0.024, 0.001]
Reward: 10   	chromosome: [81, 153, 81, 81]             [0.126, 0.811, 0.152, 0.001]
Reward: 10   	chromosome: [201, 81, 148, 81]            [0.126, 0.116, 0.024, 0.001]
Reward: 10   	chromosome: [153, 81, 153, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [81, 153, 81, 81]             [0.126, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [81, 81, 81, 115]             [0.126, 0.57, 0.024, 0.001]
Reward: 10   	chromosome: [81, 148, 81, 81]             [0.126, 0.811, 0.225, 0.001]
Reward: 10   	chromosome: [153, 81, 81, 81, 201]        [0.126, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [148, 153, 201, 117]          [0.405, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [81, 153, 81]                 [0.126, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [153, 81, 81, 148]            [0.126, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [81, 117, 153]                [0.345, 0.57, 0.158, 0.001]
Reward: 10   	chromosome: [153, 81, 28, 81]             [0.126, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [81, 148, 81, 255, 81]        [0.126, 1.58, 0.14, 0.001]
Reward: 10   	chromosome: [81, 81, 81, 81]              [0.058, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [153, 81, 153, 201]           [0.126, 0.57, 0.024, 0.001]
Reward: 10   	chromosome: [150, 77, 173, 172, 85]       [0.105, 0.079, 0.181, 2.393]
Reward: 10   	chromosome: [0, 179, 83]                  [0.624, 1.214, 0.064, 2.475]
Reward: 10   	chromosome: [81, 81, 153]                 [0.439, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [148, 81, 81, 201]            [0.405, 0.662, 0.12, 0.001]
Reward: 10   	chromosome: [153, 81, 81, 81]             [0.405, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [81, 148, 81, 102]            [0.175, 0.811, 0.152, 0.001]
Reward: 10   	chromosome: [81, 81, 153, 201]            [0.126, 1.58, 0.024, 0.001]
Reward: 10   	chromosome: [81, 153, 148, 81]            [0.126, 1.482, 0.024, 0.001]
Reward: 10   	chromosome: [81, 81, 81, 81]              [0.126, 0.116, 0.013, 0.001]
Reward: 10   	chromosome: [123, 241]                    [0.026, 1.247, 0.087, 1.995]
Reward: 10   	chromosome: [72, 139]                     [0.722, 1.689, 0.038, 0.825]
Reward: 10   	chromosome: [201, 81, 81, 153]            [0.126, 0.662, 0.024, 1.204]
Reward: 10   	chromosome: [148, 81, 81]                 [0.126, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [148, 201, 81, 81]            [0.405, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [81, 153, 201, 153]           [0.126, 1.264, 0.024, 0.001]
Reward: 10   	chromosome: [198, 39, 86]                 [0.452, 1.159, 0.106, 0.966]
Reward: 9   	chromosome: [236, 81, 102, 81, 201]       [0.126, 0.883, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 81, 81]             [0.126, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [148, 153, 81, 102]           [0.126, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 153, 201]            [0.126, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 148]                [0.058, 0.088, 0.024, 1.224]
Reward: 9   	chromosome: [227, 153, 81, 148]           [0.327, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [81, 153, 81]                 [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [153, 148, 81, 148]           [0.126, 0.118, 0.024, 0.001]
Reward: 9   	chromosome: [81, 148, 153, 81]            [0.126, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [153, 201, 81, 153]           [0.594, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [81, 148, 81, 81, 41]         [0.194, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [102, 81, 81, 201]            [0.175, 0.662, 0.024, 0.202]
Reward: 9   	chromosome: [148, 81, 153, 153]           [0.126, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [153, 201, 153, 81]           [0.126, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 28, 153]            [0.126, 0.118, 0.024, 0.001]
Reward: 9   	chromosome: [153, 148, 201]               [0.175, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [148, 81, 81]                 [0.126, 1.58, 0.024, 0.001]
Reward: 9   	chromosome: [201, 153, 148, 81]           [0.126, 0.57, 0.183, 2.55]
Reward: 9   	chromosome: [153, 153, 81, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [148, 71, 81, 81]             [0.126, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [81, 153]                     [0.126, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [153, 148, 148, 153]          [0.687, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 81, 148]            [0.126, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [201, 246, 148]               [0.126, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [214, 183, 188, 136]          [0.559, 1.102, 0.014, 2.815]
Reward: 8   	chromosome: [81, 148, 81, 81]             [0.687, 1.625, 0.024, 0.001]
Reward: 8   	chromosome: [81, 153, 81, 81]             [0.126, 0.627, 0.024, 0.001]
Reward: 8   	chromosome: [153, 148, 81, 148]           [0.126, 0.883, 0.024, 0.001]
Reward: 8   	chromosome: [153, 148, 153, 81]           [0.126, 1.506, 0.024, 0.001]
Reward: 8   	chromosome: [153, 201, 81, 81]            [0.126, 0.118, 0.024, 1.402]
