Generation: 32	Total Reward: 6967.0
Reward: 23   	chromosome: [169, 226, 105]               [0.489, 1.322, 0.186, 2.618]
Reward: 22   	chromosome: [85, 169, 226]                [0.228, 0.943, 0.237, 0.65]
Reward: 20   	chromosome: [105, 169, 105]               [0.489, 0.943, 0.03, 2.232]
Reward: 17   	chromosome: [169, 85, 169]                [0.489, 1.322, 0.03, 0.65]
Reward: 16   	chromosome: [105, 85, 182]                [0.666, 1.227, 0.03, 0.65]
Reward: 15   	chromosome: [169, 85, 169]                [0.489, 0.943, 0.03, 0.65]
Reward: 15   	chromosome: [169, 85, 169]                [0.228, 0.943, 0.237, 0.65]
Reward: 13   	chromosome: [169, 85, 169]                [0.489, 0.943, 0.092, 0.65]
Reward: 11   	chromosome: [85, 85, 169]                 [0.489, 0.943, 0.092, 0.584]
Reward: 11   	chromosome: [85, 226, 169]                [0.489, 1.322, 0.092, 2.747]
Reward: 11   	chromosome: [132, 156, 22, 217]           [0.788, 1.607, 0.177, 0.351]
Reward: 10   	chromosome: [105, 169, 85]                [0.489, 0.943, 0.03, 2.232]
Reward: 10   	chromosome: [85, 105, 85]                 [0.489, 0.943, 0.03, 2.747]
Reward: 10   	chromosome: [107, 17, 255, 242]           [0.458, 1.541, 0.203, 1.618]
Reward: 10   	chromosome: [85, 85, 169]                 [0.228, 0.943, 0.03, 0.187]
Reward: 10   	chromosome: [64, 76, 123, 134]            [0.619, 1.64, 0.221, 2.931]
Reward: 10   	chromosome: [39, 129, 133, 22, 203]       [0.393, 1.357, 0.078, 0.054]
Reward: 10   	chromosome: [169, 176, 85]                [0.372, 0.943, 0.234, 2.747]
Reward: 10   	chromosome: [85, 226, 226]                [0.489, 0.943, 0.092, 2.747]
Reward: 10   	chromosome: [123, 249, 38, 202, 108]      [0.787, 0.32, 0.158, 2.275]
Reward: 10   	chromosome: [105, 22, 46]                 [0.14, 0.246, 0.025, 2.515]
Reward: 10   	chromosome: [105, 169, 85]                [0.228, 0.943, 0.03, 2.232]
Reward: 10   	chromosome: [226, 169, 105]               [0.489, 0.943, 0.092, 2.747]
Reward: 10   	chromosome: [85, 169, 85]                 [0.489, 0.943, 0.03, 2.232]
Reward: 10   	chromosome: [188, 187, 199, 229, 114]     [0.614, 1.027, 0.051, 2.541]
Reward: 10   	chromosome: [126, 84, 1, 101]             [0.506, 1.601, 0.026, 2.693]
Reward: 10   	chromosome: [251, 229]                    [0.365, 1.182, 0.222, 2.535]
Reward: 10   	chromosome: [13, 213, 80]                 [0.118, 0.29, 0.195, 2.227]
Reward: 10   	chromosome: [176, 37, 86]                 [0.71, 0.958, 0.018, 0.476]
Reward: 10   	chromosome: [226, 226, 85]                [0.489, 0.943, 0.237, 2.747]
Reward: 10   	chromosome: [93, 194]                     [0.058, 0.614, 0.174, 2.627]
Reward: 10   	chromosome: [169, 226, 169]               [0.489, 0.943, 0.237, 2.747]
Reward: 10   	chromosome: [105, 169, 169]               [0.489, 0.943, 0.03, 0.65]
Reward: 10   	chromosome: [85, 169, 85]                 [0.228, 0.943, 0.092, 2.232]
Reward: 10   	chromosome: [169, 248, 98]                [0.489, 0.943, 0.234, 2.413]
Reward: 9   	chromosome: [157, 232, 71, 168, 123]      [0.033, 0.658, 0.203, 0.415]
Reward: 9   	chromosome: [85, 226, 169]                [0.489, 0.943, 0.092, 2.232]
Reward: 9   	chromosome: [19, 92, 183, 234, 37]        [0.502, 1.035, 0.026, 2.369]
Reward: 9   	chromosome: [105, 85, 85]                 [0.489, 0.943, 0.03, 2.747]
Reward: 9   	chromosome: [169, 20, 175]                [0.546, 0.017, 0.007, 0.927]
Reward: 9   	chromosome: [226, 226, 169]               [0.489, 0.943, 0.092, 2.413]
Reward: 9   	chromosome: [172, 7]                      [0.469, 1.003, 0.042, 1.468]
Reward: 9   	chromosome: [95, 6, 196]                  [0.444, 1.613, 0.201, 2.123]
Reward: 9   	chromosome: [226, 85, 226]                [0.489, 0.943, 0.03, 2.747]
Reward: 9   	chromosome: [226, 105, 169]               [0.228, 0.943, 0.03, 2.232]
Reward: 9   	chromosome: [209, 219, 225]               [0.357, 1.375, 0.192, 2.919]
Reward: 9   	chromosome: [85, 85, 169]                 [0.489, 0.943, 0.186, 0.65]
Reward: 9   	chromosome: [42, 76, 144, 33]             [0.795, 0.485, 0.1, 1.491]
Reward: 9   	chromosome: [204, 164, 175, 50]           [0.73, 1.808, 0.199, 1.828]
Reward: 9   	chromosome: [105, 85, 85]                 [0.489, 0.943, 0.03, 2.232]
Reward: 9   	chromosome: [168, 58]                     [0.327, 0.512, 0.076, 2.998]
Reward: 9   	chromosome: [105, 139, 169]               [0.489, 0.943, 0.186, 1.822]
Reward: 8   	chromosome: [85, 226, 169]                [0.489, 0.943, 0.237, 2.232]
Reward: 8   	chromosome: [28, 143]                     [0.465, 1.77, 0.083, 0.559]
Reward: 8   	chromosome: [105, 85, 226]                [0.228, 0.943, 0.03, 2.747]
Reward: 8   	chromosome: [105, 85, 85]                 [0.489, 0.943, 0.092, 2.232]
Reward: 8   	chromosome: [169, 226, 85]                [0.228, 1.814, 0.186, 2.747]
Reward: 8   	chromosome: [125, 9, 183, 15, 201]        [0.531, 0.006, 0.068, 0.051]
Reward: 8   	chromosome: [37, 90]                      [0.768, 1.959, 0.138, 1.958]
