Generation: 0	Total Reward: 1047.0
Reward: 10   	chromosome: [239, 14, 218, 71, 52]        [0.253, 1.712, 0.14, 0.097]
Reward: 10   	chromosome: [213, 198, 168, 48, 209]      [0.358, 1.742, 0.006, 0.1595]
Reward: 10   	chromosome: [174, 119, 68]                [0.357, 1.593, 0.136, 0.227]
Reward: 10   	chromosome: [169, 57, 167, 234, 203]      [0.133, 1.218, 0.208, 0.193]
Reward: 10   	chromosome: [82, 48, 229, 45, 11]         [0.666, 1.425, 0.166, 0.384]
Reward: 10   	chromosome: [39, 224, 158]                [0.057, 0.357, 0.086, 0.2325]
Reward: 10   	chromosome: [131, 91, 118]                [0.03, 1.617, 0.187, 0.4105]
Reward: 9   	chromosome: [80, 125, 197, 218]           [0.502, 0.886, 0.109, 0.124]
Reward: 9   	chromosome: [98, 3, 194]                  [0.704, 0.346, 0.186, 0.3765]
Reward: 9   	chromosome: [51, 47, 141, 91]             [0.761, 0.371, 0.169, 0.255]
Reward: 9   	chromosome: [202, 111, 42, 156, 233]      [0.53, 0.035, 0.17, 0.178]
Reward: 9   	chromosome: [137, 252, 197, 104, 223]     [0.03, 1.686, 0.065, 0.2945]
Reward: 9   	chromosome: [0, 88]                       [0.279, 1.182, 0.177, 0.484]
Reward: 9   	chromosome: [4, 4, 139]                   [0.667, 0.49, 0.183, 0.476]
Reward: 9   	chromosome: [159, 144, 47, 134]           [0.518, 1.555, 0.147, 0.4645]
Reward: 9   	chromosome: [75, 210, 18, 30, 15]         [0.056, 0.426, 0.067, 0.4]
Reward: 9   	chromosome: [14, 66, 202]                 [0.582, 0.862, 0.207, 0.137]
Reward: 9   	chromosome: [206, 145, 122]               [0.003, 1.965, 0.039, 0.403]
Reward: 9   	chromosome: [167, 143, 122, 4, 48]        [0.329, 0.448, 0.041, 0.3325]
Reward: 9   	chromosome: [80, 88, 199]                 [0.197, 0.377, 0.097, 0.0495]
Reward: 9   	chromosome: [4, 35, 209]                  [0.083, 1.892, 0.102, 0.132]
Reward: 9   	chromosome: [50, 185]                     [0.726, 1.934, 0.127, 0.115]
Reward: 9   	chromosome: [226, 210, 152]               [0.522, 1.179, 0.066, 0.0595]
Reward: 9   	chromosome: [80, 33, 17]                  [0.176, 1.664, 0.005, 0.0635]
Reward: 9   	chromosome: [252, 230, 201, 206, 23]      [0.754, 0.226, 0.175, 0.1925]
Reward: 9   	chromosome: [247, 130]                    [0.48, 0.384, 0.038, 0.1725]
Reward: 9   	chromosome: [234, 187]                    [0.238, 1.185, 0.201, 0.25]
Reward: 9   	chromosome: [153, 103, 168, 223, 44]      [0.095, 0.453, 0.119, 0.1825]
Reward: 9   	chromosome: [254, 28]                     [0.014, 0.092, 0.112, 0.3435]
Reward: 9   	chromosome: [203, 46, 213, 58]            [0.473, 1.043, 0.148, 0.067]
Reward: 9   	chromosome: [242, 222, 197, 130]          [0.442, 0.09, 0.222, 0.202]
Reward: 9   	chromosome: [86, 96, 204]                 [0.568, 1.683, 0.048, 0.3885]
Reward: 9   	chromosome: [189, 235, 221, 219, 75]      [0.037, 0.572, 0.032, 0.461]
Reward: 9   	chromosome: [59, 212, 8]                  [0.475, 0.537, 0.179, 0.3635]
Reward: 9   	chromosome: [162, 31, 47]                 [0.47, 0.431, 0.205, 0.316]
Reward: 9   	chromosome: [53, 224, 109, 136, 106]      [0.631, 0.134, 0.002, 0.336]
Reward: 9   	chromosome: [80, 42, 186, 59, 110]        [0.337, 1.77, 0.169, 0.3015]
Reward: 9   	chromosome: [122, 139, 125, 72]           [0.15, 0.923, 0.122, 0.113]
Reward: 9   	chromosome: [251, 230, 58]                [0.6, 0.148, 0.193, 0.116]
Reward: 9   	chromosome: [226, 239, 103, 215]          [0.483, 1.342, 0.16, 0.1525]
Reward: 9   	chromosome: [204, 127, 122, 115, 208]     [0.697, 0.344, 0.001, 0.3435]
Reward: 9   	chromosome: [90, 72, 191, 19, 194]        [0.477, 1.169, 0.084, 0.339]
Reward: 9   	chromosome: [59, 251, 226]                [0.17, 1.253, 0.103, 0.286]
Reward: 9   	chromosome: [218, 155]                    [0.366, 1.387, 0.213, 0.4135]
Reward: 9   	chromosome: [122, 187]                    [0.181, 1.304, 0.233, 0.39]
Reward: 9   	chromosome: [86, 154, 102, 109]           [0.56, 0.933, 0.008, 0.1655]
Reward: 9   	chromosome: [210, 107, 146, 16]           [0.169, 1.986, 0.162, 0.3295]
Reward: 9   	chromosome: [40, 60, 15]                  [0.088, 1.642, 0.23, 0.11]
Reward: 9   	chromosome: [189, 212, 214, 223, 90]      [0.52, 0.673, 0.099, 0.2335]
Reward: 9   	chromosome: [255, 110, 188, 250]          [0.338, 1.618, 0.233, 0.3845]
Reward: 8   	chromosome: [130, 178]                    [0.077, 1.57, 0.117, 0.2545]
Reward: 8   	chromosome: [215, 192, 196, 45]           [0.404, 0.985, 0.133, 0.404]
Reward: 8   	chromosome: [49, 46, 136]                 [0.336, 0.934, 0.083, 0.4355]
Reward: 8   	chromosome: [223, 174, 114, 30]           [0.409, 1.029, 0.063, 0.332]
Reward: 8   	chromosome: [248, 54, 247, 7]             [0.681, 1.929, 0.035, 0.1145]
Reward: 8   	chromosome: [134, 154, 77, 77, 166]       [0.641, 1.831, 0.041, 0.429]
Reward: 8   	chromosome: [114, 224, 233, 13, 74]       [0.232, 1.261, 0.012, 0.3075]
Reward: 8   	chromosome: [152, 165, 254, 230]          [0.67, 0.815, 0.107, 0.368]
Reward: 8   	chromosome: [203, 142, 249, 165]          [0.466, 1.026, 0.045, 0.161]
Reward: 8   	chromosome: [91, 185, 19]                 [0.567, 1.375, 0.209, 0.352]
Reward: 8   	chromosome: [139, 152, 12, 91, 113]       [0.586, 0.719, 0.056, 0.4895]
Reward: 8   	chromosome: [54, 49, 151]                 [0.585, 1.991, 0.154, 0.1825]
