Generation: 34	Total Reward: 9307.0
Reward: 10   	chromosome: [177, 106]                    [0.627, 1.276, 0.045, 0.4635]
Reward: 10   	chromosome: [252, 245, 222, 77]           [0.492, 0.768, 0.237, 0.2875]
Reward: 10   	chromosome: [113, 171]                    [0.415, 1.407, 0.027, 0.0695]
Reward: 10   	chromosome: [108, 242, 118, 74, 90]       [0.463, 1.93, 0.182, 0.3135]
Reward: 10   	chromosome: [110, 179, 86, 66, 86]        [0.403, 1.169, 0.089, 0.0615]
Reward: 10   	chromosome: [185, 23, 150, 5]             [0.159, 1.137, 0.044, 0.1105]
Reward: 10   	chromosome: [228, 155]                    [0.757, 0.53, 0.137, 0.2155]
Reward: 10   	chromosome: [107, 188, 144, 161]          [0.166, 0.645, 0.007, 0.2935]
Reward: 10   	chromosome: [125, 146, 114, 224, 86]      [0.58, 0.139, 0.089, 0.31]
Reward: 10   	chromosome: [141, 240]                    [0.508, 0.115, 0.157, 0.304]
Reward: 10   	chromosome: [194, 134, 177, 70]           [0.03, 1.931, 0.067, 0.335]
Reward: 10   	chromosome: [16, 81]                      [0.798, 1.559, 0.069, 0.489]
Reward: 10   	chromosome: [118, 38, 76, 229, 223]       [0.678, 0.803, 0.106, 0.1375]
Reward: 10   	chromosome: [67, 130, 214, 248]           [0.225, 0.651, 0.129, 0.352]
Reward: 9   	chromosome: [74, 147, 112]                [0.78, 1.552, 0.089, 0.3135]
Reward: 9   	chromosome: [136, 153, 97]                [0.126, 1.817, 0.212, 0.2805]
Reward: 9   	chromosome: [74, 55, 86, 75, 86]          [0.642, 0.935, 0.089, 0.0065]
Reward: 9   	chromosome: [110, 179, 86, 75, 86]        [0.642, 1.169, 0.073, 0.3135]
Reward: 9   	chromosome: [126, 136]                    [0.252, 0.466, 0.117, 0.107]
Reward: 9   	chromosome: [39, 133, 132, 244]           [0.298, 0.667, 0.122, 0.115]
Reward: 9   	chromosome: [204, 118, 113]               [0.224, 1.785, 0.009, 0.3765]
Reward: 9   	chromosome: [27, 183]                     [0.761, 1.743, 0.079, 0.3665]
Reward: 9   	chromosome: [52, 240, 7, 179]             [0.125, 1.382, 0.075, 0.0445]
Reward: 9   	chromosome: [183, 56, 132, 13, 177]       [0.626, 0.749, 0.116, 0.1425]
Reward: 9   	chromosome: [98, 165, 6, 130]             [0.403, 0.139, 0.089, 0.3275]
Reward: 9   	chromosome: [132, 169]                    [0.273, 0.193, 0.147, 0.4655]
Reward: 9   	chromosome: [212, 170, 162, 172, 7]       [0.154, 0.527, 0.23, 0.491]
Reward: 9   	chromosome: [14, 213, 75, 194, 86]        [0.187, 1.047, 0.089, 0.3135]
Reward: 9   	chromosome: [38, 81, 139, 167, 102]       [0.652, 1.466, 0.154, 0.383]
Reward: 9   	chromosome: [165, 241]                    [0.622, 1.855, 0.153, 0.107]
Reward: 9   	chromosome: [110, 171, 7, 94]             [0.403, 0.262, 0.08, 0.3135]
Reward: 9   	chromosome: [110, 179, 82, 70]            [0.642, 1.642, 0.089, 0.3135]
Reward: 9   	chromosome: [213, 71]                     [0.279, 1.774, 0.238, 0.082]
Reward: 8   	chromosome: [102, 182, 86, 74]            [0.6, 0.727, 0.089, 0.3135]
Reward: 8   	chromosome: [238, 191, 97, 88]            [0.427, 0.338, 0.022, 0.0805]
Reward: 8   	chromosome: [127, 22, 184, 112, 137]      [0.004, 1.131, 0.102, 0.192]
Reward: 8   	chromosome: [14, 84]                      [0.042, 0.142, 0.055, 0.0095]
Reward: 8   	chromosome: [110, 179, 223, 74, 86]       [0.403, 0.727, 0.089, 0.3135]
