Generation: 18	Total Reward: 4413.0
Reward: 9   	chromosome: [209, 201]                    [0.168, 0.356, 0.175, 0.4245]
Reward: 8   	chromosome: [102, 49, 78, 203, 94]        [0.679, 0.406, 0.089, 0.1725]
Reward: 8   	chromosome: [142, 249, 152]               [0.469, 1.115, 0.228, 0.332]
Reward: 8   	chromosome: [174, 66]                     [0.423, 1.218, 0.038, 0.3135]
Reward: 8   	chromosome: [243, 165, 115, 203, 94]      [0.35, 1.364, 0.233, 0.2785]
Reward: 8   	chromosome: [110, 163, 198, 138]          [0.071, 1.887, 0.238, 0.3135]
Reward: 8   	chromosome: [110, 86]                     [0.183, 1.642, 0.179, 0.3135]
Reward: 8   	chromosome: [100, 218, 243, 175]          [0.248, 1.167, 0.133, 0.197]
Reward: 8   	chromosome: [181, 119, 65, 220]           [0.702, 0.319, 0.17, 0.1075]
Reward: 8   	chromosome: [38, 118]                     [0.27, 0.959, 0.077, 0.3725]
Reward: 8   	chromosome: [175, 216]                    [0.591, 0.91, 0.199, 0.007]
Reward: 8   	chromosome: [109, 112, 86, 26]            [0.606, 1.329, 0.145, 0.2325]
