Generation: 38	Total Reward: 14409.0
Reward: 10   	chromosome: [164, 29, 49]                 [0.005, 1.793, 0.016, 2.328]
Reward: 10   	chromosome: [10, 161, 10, 254]            [0.427, 1.828, 0.04, 0.001]
Reward: 10   	chromosome: [92, 58]                      [0.433, 1.242, 0.192, 2.481]
Reward: 10   	chromosome: [206, 162, 1, 10, 49]         [0.31, 1.285, 0.218, 1.344]
Reward: 10   	chromosome: [10, 10, 81, 29]              [0.1, 1.845, 0.024, 1.222]
Reward: 10   	chromosome: [201, 81, 29, 49]             [0.769, 1.668, 0.12, 0.001]
Reward: 10   	chromosome: [10, 161, 201, 81]            [0.229, 1.668, 0.218, 0.001]
Reward: 10   	chromosome: [14, 104]                     [0.67, 1.423, 0.16, 0.228]
Reward: 10   	chromosome: [237, 73, 63, 18]             [0.748, 0.564, 0.128, 1.677]
Reward: 10   	chromosome: [29, 161, 107, 10]            [0.369, 0.662, 0.038, 1.222]
Reward: 10   	chromosome: [10, 49, 10, 161]             [0.005, 0.811, 0.024, 1.915]
Reward: 10   	chromosome: [246, 233, 93, 13, 59]        [0.049, 0.544, 0.121, 1.71]
Reward: 10   	chromosome: [201, 81, 10]                 [0.423, 0.811, 0.034, 0.001]
Reward: 10   	chromosome: [97, 241, 199, 100]           [0.722, 0.71, 0.023, 1.701]
Reward: 10   	chromosome: [10, 93, 201, 81]             [0.114, 1.668, 0.12, 0.001]
Reward: 10   	chromosome: [29, 49, 161]                 [0.769, 0.57, 0.034, 1.06]
Reward: 10   	chromosome: [175, 97]                     [0.774, 0.841, 0.153, 1.779]
Reward: 10   	chromosome: [101, 33, 170, 166, 61]       [0.734, 1.935, 0.019, 0.426]
Reward: 10   	chromosome: [49, 161, 10, 201]            [0.005, 0.811, 0.024, 1.305]
Reward: 10   	chromosome: [10, 201, 10, 10]             [0.423, 1.01, 0.038, 0.001]
Reward: 10   	chromosome: [10, 161, 93]                 [0.405, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [247, 69, 57, 36, 10]         [0.005, 1.158, 0.024, 1.544]
Reward: 10   	chromosome: [149, 37]                     [0.184, 1.036, 0.13, 2.485]
Reward: 9   	chromosome: [107, 10, 10]                 [0.369, 0.662, 0.024, 1.222]
Reward: 9   	chromosome: [29, 10, 49, 161]             [0.538, 1.668, 0.017, 0.001]
Reward: 9   	chromosome: [107, 161, 93, 81]            [0.405, 1.793, 0.034, 1.305]
Reward: 9   	chromosome: [10, 49, 201]                 [0.625, 1.845, 0.219, 0.001]
Reward: 9   	chromosome: [158, 250, 125]               [0.122, 0.569, 0.138, 1.663]
Reward: 9   	chromosome: [201, 81, 29, 10]             [0.005, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [206, 162, 164, 1, 52]        [0.369, 0.811, 0.155, 1.305]
Reward: 9   	chromosome: [10, 161, 49, 161]            [0.369, 1.845, 0.024, 1.915]
Reward: 9   	chromosome: [206, 164, 1, 161]            [0.775, 0.533, 0.017, 0.926]
Reward: 9   	chromosome: [162, 6, 10, 49]              [0.776, 0.662, 0.024, 1.344]
Reward: 9   	chromosome: [107, 10, 10, 201]            [0.423, 0.662, 0.038, 0.001]
Reward: 9   	chromosome: [29, 206, 161]                [0.405, 1.668, 0.034, 1.915]
Reward: 9   	chromosome: [16, 127, 255, 27, 131]       [0.286, 0.452, 0.239, 1.755]
Reward: 9   	chromosome: [65, 210, 103]                [0.499, 0.402, 0.232, 0.88]
Reward: 9   	chromosome: [209, 174, 238]               [0.118, 1.65, 0.001, 2.989]
Reward: 9   	chromosome: [10, 201, 81, 29]             [0.405, 1.845, 0.024, 0.068]
Reward: 9   	chromosome: [10, 10, 49, 161]             [0.625, 1.01, 0.219, 0.595]
Reward: 9   	chromosome: [29, 49, 161]                 [0.005, 1.01, 0.12, 0.563]
Reward: 9   	chromosome: [10, 10, 161]                 [0.405, 0.1, 0.024, 1.06]
Reward: 9   	chromosome: [49, 93]                      [0.005, 1.281, 0.016, 1.915]
Reward: 9   	chromosome: [249, 12, 27, 132]            [0.512, 0.078, 0.085, 2.509]
Reward: 9   	chromosome: [72, 98, 115]                 [0.231, 1.101, 0.201, 1.502]
Reward: 9   	chromosome: [236, 55, 190]                [0.11, 1.113, 0.193, 2.111]
Reward: 9   	chromosome: [33, 129, 204]                [0.115, 1.924, 0.096, 2.599]
Reward: 9   	chromosome: [160, 180]                    [0.781, 1.28, 0.049, 1.464]
Reward: 9   	chromosome: [29, 127, 20]                 [0.139, 0.313, 0.093, 1.483]
Reward: 9   	chromosome: [173, 93]                     [0.234, 1.404, 0.058, 2.315]
Reward: 9   	chromosome: [101, 6]                      [0.682, 0.045, 0.239, 2.377]
Reward: 9   	chromosome: [29, 162, 164, 93, 1]         [0.776, 0.533, 0.218, 1.915]
Reward: 9   	chromosome: [87, 35, 217, 126, 241]       [0.582, 1.39, 0.207, 2.352]
Reward: 9   	chromosome: [29, 10, 10, 81]              [0.625, 0.858, 0.024, 0.001]
Reward: 9   	chromosome: [81, 10, 49, 161]             [0.229, 1.845, 0.218, 1.915]
Reward: 9   	chromosome: [93, 201, 29]                 [0.005, 1.281, 0.152, 0.001]
Reward: 9   	chromosome: [253, 122, 45, 10, 49]        [0.625, 1.507, 0.158, 1.915]
Reward: 9   	chromosome: [115, 77, 29, 161]            [0.526, 1.122, 0.12, 2.847]
Reward: 9   	chromosome: [81, 201, 81]                 [0.673, 0.811, 0.034, 0.001]
Reward: 9   	chromosome: [208, 128]                    [0.301, 0.046, 0.01, 2.72]
Reward: 9   	chromosome: [63, 10, 201, 81]             [0.168, 0.811, 0.096, 0.001]
Reward: 9   	chromosome: [98, 177, 195, 22]            [0.48, 1.482, 0.233, 0.429]
Reward: 9   	chromosome: [42, 135, 125]                [0.032, 0.757, 0.169, 2.524]
Reward: 9   	chromosome: [107, 161, 10]                [0.369, 0.662, 0.155, 1.222]
Reward: 9   	chromosome: [123, 32, 75, 223]            [0.799, 0.837, 0.052, 1.439]
Reward: 8   	chromosome: [201, 81, 161, 10]            [0.769, 0.811, 0.166, 0.157]
Reward: 8   	chromosome: [170, 10, 49]                 [0.405, 0.662, 0.024, 0.001]
Reward: 8   	chromosome: [29, 248, 173, 73]            [0.005, 0.811, 0.017, 1.915]
Reward: 8   	chromosome: [216, 83, 140, 21, 199]       [0.324, 1.622, 0.141, 2.384]
Reward: 8   	chromosome: [246, 10, 10, 161]            [0.776, 0.533, 0.218, 1.344]
Reward: 8   	chromosome: [132, 126]                    [0.516, 1.702, 0.147, 2.363]
