Generation: 3	Total Reward: 1083.0
Reward: 10   	chromosome: [78, 29, 114, 235, 201]       [0.076, 1.909, 0.16, 2.045]
Reward: 10   	chromosome: [40, 161, 12]                 [0.369, 0.869, 0.094, 0.747]
Reward: 10   	chromosome: [58, 220]                     [0.068, 0.2, 0.101, 2.295]
Reward: 10   	chromosome: [114, 40, 37]                 [0.153, 0.2, 0.094, 0.374]
Reward: 10   	chromosome: [29, 0, 62]                   [0.73, 1.023, 0.061, 1.009]
Reward: 10   	chromosome: [147, 220, 133]               [0.732, 1.798, 0.164, 1.009]
Reward: 10   	chromosome: [173, 217, 198]               [0.489, 1.185, 0.058, 1.898]
Reward: 10   	chromosome: [11, 219, 169, 15]            [0.159, 1.122, 0.155, 2.365]
Reward: 10   	chromosome: [1, 5, 141]                   [0.241, 1.073, 0.234, 0.497]
Reward: 10   	chromosome: [2, 127]                      [0.625, 1.023, 0.041, 1.915]
Reward: 10   	chromosome: [217, 122, 24]                [0.119, 1.668, 0.169, 2.858]
Reward: 10   	chromosome: [242, 38, 202]                [0.506, 1.668, 0.058, 2.326]
Reward: 10   	chromosome: [49, 37]                      [0.227, 1.859, 0.232, 1.389]
Reward: 10   	chromosome: [160, 10, 88]                 [0.072, 0.476, 0.134, 2.808]
Reward: 10   	chromosome: [235, 137, 114, 201]          [0.771, 1.909, 0.057, 0.595]
Reward: 10   	chromosome: [165, 62, 155]                [0.73, 1.355, 0.034, 1.626]
Reward: 10   	chromosome: [173, 58, 90]                 [0.166, 0.476, 0.11, 1.009]
Reward: 10   	chromosome: [192, 141, 38, 202]           [0.401, 1.828, 0.233, 1.247]
Reward: 10   	chromosome: [141, 167]                    [0.625, 1.322, 0.091, 1.626]
Reward: 10   	chromosome: [173, 147, 205]               [0.489, 0.997, 0.016, 1.766]
Reward: 10   	chromosome: [64, 122, 155, 182]           [0.625, 0.428, 0.164, 1.915]
Reward: 10   	chromosome: [167, 37, 205]                [0.539, 0.997, 0.016, 1.766]
Reward: 10   	chromosome: [46, 107, 41]                 [0.419, 1.668, 0.094, 0.958]
Reward: 10   	chromosome: [114, 161, 220, 11]           [0.068, 1.909, 0.101, 0.747]
Reward: 10   	chromosome: [165, 137, 88, 114]           [0.771, 0.76, 0.105, 0.682]
Reward: 10   	chromosome: [235, 49, 137, 88]            [0.369, 1.828, 0.232, 0.84]
Reward: 10   	chromosome: [175, 161]                    [0.222, 1.828, 0.233, 0.747]
Reward: 9   	chromosome: [234, 59, 194, 29]            [0.234, 0.83, 0.105, 2.808]
Reward: 9   	chromosome: [88, 161, 200]                [0.076, 0.608, 0.113, 0.595]
Reward: 9   	chromosome: [2, 1, 29, 88]                [0.489, 0.83, 0.105, 0.595]
Reward: 9   	chromosome: [232, 161, 200]               [0.076, 1.798, 0.01, 0.832]
Reward: 9   	chromosome: [122, 253, 198]               [0.222, 1.922, 0.196, 1.898]
Reward: 9   	chromosome: [200, 151, 74, 81]            [0.206, 0.83, 0.105, 0.747]
Reward: 9   	chromosome: [122, 24, 182]                [0.664, 1.668, 0.017, 0.157]
Reward: 9   	chromosome: [56, 24]                      [0.625, 1.668, 0.017, 1.915]
Reward: 9   	chromosome: [205, 107, 41]                [0.539, 1.964, 0.016, 0.058]
Reward: 9   	chromosome: [235, 49, 29, 161]            [0.076, 1.266, 0.232, 0.595]
Reward: 9   	chromosome: [29, 137, 88]                 [0.227, 0.83, 0.105, 0.595]
Reward: 9   	chromosome: [185, 43, 167]                [0.369, 1.909, 0.091, 2.022]
Reward: 9   	chromosome: [235, 219, 164, 147]          [0.241, 0.317, 0.085, 0.595]
Reward: 9   	chromosome: [137, 122, 24]                [0.625, 1.668, 0.232, 0.682]
Reward: 9   	chromosome: [254, 182]                    [0.568, 1.185, 0.057, 0.157]
Reward: 9   	chromosome: [130, 171, 173]               [0.568, 1.076, 0.034, 1.653]
Reward: 9   	chromosome: [29, 49, 88, 208]             [0.227, 0.816, 0.232, 0.682]
Reward: 9   	chromosome: [161, 200, 131]               [0.539, 0.83, 0.031, 0.595]
Reward: 9   	chromosome: [109, 175, 161]               [0.068, 1.859, 0.041, 0.747]
Reward: 9   	chromosome: [62, 107, 41]                 [0.619, 1.295, 0.201, 2.263]
Reward: 9   	chromosome: [131, 218, 134, 161]          [0.539, 0.83, 0.105, 0.595]
Reward: 9   	chromosome: [24, 182, 132]                [0.625, 1.076, 0.017, 1.247]
Reward: 9   	chromosome: [76, 148, 173]                [0.489, 1.971, 0.164, 1.009]
Reward: 9   	chromosome: [219, 147, 220]               [0.749, 1.798, 0.11, 1.626]
Reward: 9   	chromosome: [145, 62]                     [0.241, 1.023, 0.061, 1.009]
Reward: 9   	chromosome: [0, 164, 147]                 [0.241, 0.602, 0.225, 0.682]
Reward: 9   	chromosome: [49, 56]                      [0.227, 0.272, 0.232, 2.829]
Reward: 9   	chromosome: [200, 218, 250, 145]          [0.212, 0.83, 0.105, 0.634]
Reward: 9   	chromosome: [29, 88, 161, 131]            [0.076, 0.828, 0.064, 2.962]
Reward: 9   	chromosome: [220, 76, 109]                [0.068, 0.111, 0.169, 2.236]
Reward: 9   	chromosome: [201, 59]                     [0.072, 0.608, 0.134, 2.808]
Reward: 9   	chromosome: [234, 194, 220]               [0.068, 1.828, 0.101, 0.747]
Reward: 8   	chromosome: [2, 1, 131]                   [0.7, 0.828, 0.234, 0.497]
Reward: 8   	chromosome: [165, 49, 182]                [0.227, 0.76, 0.017, 1.915]
Reward: 8   	chromosome: [201, 114, 53]                [0.232, 0.95, 0.194, 1.009]
Reward: 8   	chromosome: [29, 88, 218, 134]            [0.076, 0.828, 0.105, 0.747]
Reward: 8   	chromosome: [219, 208]                    [0.232, 0.811, 0.101, 0.157]
Reward: 8   	chromosome: [122, 24, 182]                [0.625, 1.798, 0.017, 2.885]
Reward: 8   	chromosome: [2, 232]                      [0.489, 1.668, 0.01, 1.915]
Reward: 8   	chromosome: [29, 88, 200]                 [0.076, 0.828, 0.045, 0.747]
Reward: 8   	chromosome: [33, 122, 24, 151]            [0.619, 1.668, 0.04, 1.973]
Reward: 8   	chromosome: [26, 248, 47]                 [0.625, 0.83, 0.101, 1.272]
Reward: 8   	chromosome: [160, 234, 194]               [0.405, 0.95, 0.113, 2.808]
Reward: 8   	chromosome: [59, 161, 11]                 [0.405, 0.608, 0.113, 2.808]
