Generation: 4	Total Reward: 8343.0
Reward: 9   	chromosome: [189, 227, 246, 214, 155]     [0.44, 1.55, 0.11, 1.81]
Reward: 9   	chromosome: [171, 158, 141]               [0.68, 1.29, 0.11, 1.55]
Reward: 9   	chromosome: [150, 151]                    [0.44, 1.55, 0.08, 0.66]
Reward: 9   	chromosome: [158, 197]                    [0.71, 1.05, 0.24, 1.81]
Reward: 9   	chromosome: [83, 141]                     [0.71, 1.05, 0.18, 1.81]
Reward: 9   	chromosome: [158, 197]                    [0.71, 1.29, 0.24, 1.81]
Reward: 9   	chromosome: [158, 72]                     [0.38, 1.05, 0.11, 2.5]
Reward: 9   	chromosome: [147, 55, 236, 223]           [0.68, 1.55, 0.11, 2.0]
Reward: 9   	chromosome: [158, 24, 141]                [0.71, 1.05, 0.24, 0.66]
Reward: 9   	chromosome: [70, 106]                     [0.3, 0.4, 0.15, 0.66]
Reward: 9   	chromosome: [43, 38, 130]                 [0.46, 1.17, 0.04, 0.22]
Reward: 9   	chromosome: [153, 141]                    [0.71, 0.95, 0.08, 0.66]
Reward: 9   	chromosome: [253, 77, 0, 95, 37]          [0.44, 1.55, 0.08, 1.81]
Reward: 8   	chromosome: [240, 246, 107, 0]            [0.44, 0.67, 0.08, 1.81]
Reward: 8   	chromosome: [151, 141]                    [0.44, 0.67, 0.2, 1.01]
Reward: 8   	chromosome: [14, 27]                      [0.44, 0.95, 0.11, 0.66]
Reward: 8   	chromosome: [8, 106, 118]                 [0.44, 0.67, 0.2, 2.5]
Reward: 8   	chromosome: [195, 189, 172, 113, 121]     [0.44, 0.67, 0.11, 2.0]
Reward: 8   	chromosome: [89, 225, 11, 122]            [0.44, 0.67, 0.11, 1.81]
Reward: 8   	chromosome: [186, 151, 99, 119, 115]      [0.33, 1.27, 0.02, 1.81]
Reward: 8   	chromosome: [44, 94, 55]                  [0.44, 0.67, 0.2, 2.0]
