Generation: 100	Total Reward: 3564.0
Reward: 10   	chromosome: [148, 81, 81, 153]            [0.126, 0.57, 0.024, 0.001]
Reward: 10   	chromosome: [81, 81, 81, 153]             [0.31, 0.57, 0.024, 0.001]
Reward: 10   	chromosome: [201, 81, 148, 81]            [0.005, 0.57, 0.024, 0.001]
Reward: 10   	chromosome: [81, 81, 81, 162, 201]        [0.405, 0.811, 0.024, 2.241]
Reward: 10   	chromosome: [153, 81, 153, 162, 81]       [0.38, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [148, 81, 169, 42]            [0.405, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [153, 81, 202, 81, 81]        [0.126, 0.662, 0.024, 0.453]
Reward: 10   	chromosome: [81, 153, 81, 81]             [0.068, 1.625, 0.133, 0.001]
Reward: 10   	chromosome: [201, 153, 81, 81]            [0.126, 0.57, 0.024, 0.001]
Reward: 10   	chromosome: [148, 153, 81, 148]           [0.175, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [169, 10, 214, 255, 81]       [0.126, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [81, 10, 148, 153]            [0.405, 0.662, 0.133, 0.001]
Reward: 10   	chromosome: [81, 81, 201]                 [0.126, 0.662, 0.012, 0.001]
Reward: 10   	chromosome: [81, 81, 201]                 [0.364, 1.625, 0.133, 0.001]
Reward: 10   	chromosome: [81, 10, 201, 81]             [0.126, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [86, 237]                     [0.687, 1.885, 0.116, 1.079]
Reward: 10   	chromosome: [148, 153, 81, 201]           [0.126, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [153, 81, 153, 81]            [0.126, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [123, 190, 153]               [0.217, 0.57, 0.199, 0.001]
Reward: 10   	chromosome: [148, 81, 201, 81]            [0.405, 0.57, 0.024, 0.508]
Reward: 9   	chromosome: [201, 81, 148, 201]           [0.126, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [148, 153, 153, 81]           [0.126, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 81]                  [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [81, 201, 189, 81]            [0.005, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [81, 111, 153, 81, 148]       [0.607, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [24, 121]                     [0.584, 1.751, 0.038, 2.51]
Reward: 9   	chromosome: [81, 81, 148]                 [0.405, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [81, 153, 81, 81]             [0.175, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [81, 7, 81, 81]               [0.405, 0.662, 0.024, 0.666]
Reward: 9   	chromosome: [148, 153, 148, 81]           [0.005, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 81, 81]             [0.405, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [153, 153, 81, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 81]                  [0.364, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [148, 153, 81]                [0.126, 0.751, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 81, 148]            [0.405, 0.471, 0.024, 0.001]
Reward: 9   	chromosome: [148, 153, 81]                [0.126, 0.212, 0.024, 0.001]
Reward: 9   	chromosome: [81, 153, 81, 81]             [0.405, 0.692, 0.024, 0.001]
Reward: 9   	chromosome: [153, 201, 148, 33, 148]      [0.405, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [163, 46, 100]                [0.062, 1.398, 0.046, 0.05]
Reward: 9   	chromosome: [123, 171, 81, 42, 52]        [0.138, 1.879, 0.048, 1.889]
Reward: 9   	chromosome: [81, 10, 201, 148]            [0.126, 0.662, 0.024, 1.23]
Reward: 9   	chromosome: [81, 81, 148]                 [0.175, 0.662, 0.024, 0.597]
Reward: 9   	chromosome: [81, 81, 153, 81]             [0.607, 0.692, 0.024, 0.001]
Reward: 9   	chromosome: [42, 148, 153, 81]            [0.005, 0.26, 0.06, 0.001]
Reward: 9   	chromosome: [81, 148, 81, 177]            [0.005, 0.57, 0.024, 1.312]
Reward: 9   	chromosome: [153, 201, 81, 153]           [0.126, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [148, 81, 81, 153]            [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 148, 153, 81]        [0.728, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 99, 81, 81]          [0.175, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 81, 81]             [0.126, 0.116, 0.024, 0.493]
Reward: 9   	chromosome: [81, 148, 153, 81]            [0.068, 1.625, 0.133, 0.001]
Reward: 9   	chromosome: [81, 10, 201, 81]             [0.175, 0.57, 0.024, 0.001]
Reward: 8   	chromosome: [153, 81, 81]                 [0.405, 1.625, 0.024, 0.001]
Reward: 8   	chromosome: [81, 201, 81]                 [0.126, 0.116, 0.024, 0.001]
Reward: 8   	chromosome: [81, 81, 81, 81]              [0.126, 0.662, 0.024, 0.001]
Reward: 8   	chromosome: [148, 81, 153, 81]            [0.005, 0.57, 0.024, 0.001]
Reward: 8   	chromosome: [10, 201, 81, 81]             [0.068, 1.596, 0.161, 0.001]
Reward: 8   	chromosome: [22, 132, 39, 171]            [0.119, 0.959, 0.149, 0.481]
Reward: 8   	chromosome: [81, 81, 81]                  [0.126, 0.116, 0.024, 0.001]
