Generation: 63	Total Reward: 10150.0
Reward: 137   	chromosome: [10, 201, 81]                 [0.769, 0.253, 0.095, 0.001]
Reward: 57   	chromosome: [158, 133, 107]               [0.422, 0.811, 0.024, 0.001]
Reward: 41   	chromosome: [158, 158]                    [0.126, 0.253, 0.024, 0.001]
Reward: 33   	chromosome: [29, 218, 133]                [0.625, 0.811, 0.024, 2.792]
Reward: 20   	chromosome: [10, 201, 49, 161]            [0.005, 0.662, 0.038, 0.243]
Reward: 12   	chromosome: [81, 158, 161]                [0.126, 0.662, 0.024, 0.001]
Reward: 12   	chromosome: [201, 81, 201, 81]            [0.769, 1.312, 0.038, 0.001]
Reward: 11   	chromosome: [161, 81, 158]                [0.405, 0.423, 0.095, 0.001]
Reward: 10   	chromosome: [29, 10, 49]                  [0.405, 1.668, 0.024, 1.915]
Reward: 10   	chromosome: [29, 10, 49, 10]              [0.005, 0.811, 0.038, 0.001]
Reward: 10   	chromosome: [161, 10, 201, 81]            [0.405, 1.828, 0.024, 0.201]
Reward: 10   	chromosome: [201, 29, 49, 161]            [0.405, 1.668, 0.095, 1.915]
Reward: 10   	chromosome: [100, 215, 134, 218, 202]     [0.754, 0.4, 0.081, 1.286]
Reward: 10   	chromosome: [1, 233, 255, 21, 122]        [0.007, 0.271, 0.197, 2.752]
Reward: 10   	chromosome: [10, 10, 81]                  [0.005, 1.668, 0.038, 0.001]
Reward: 10   	chromosome: [60, 33, 115]                 [0.505, 0.066, 0.162, 1.336]
Reward: 10   	chromosome: [10, 49, 161, 158]            [0.405, 0.423, 0.101, 1.915]
Reward: 10   	chromosome: [127, 134, 39]                [0.257, 0.995, 0.175, 0.779]
Reward: 10   	chromosome: [10, 54, 201, 81]             [0.769, 0.253, 0.095, 0.594]
Reward: 10   	chromosome: [158, 161, 49, 253]           [0.422, 0.811, 0.214, 0.001]
Reward: 10   	chromosome: [111, 10, 161, 133]           [0.538, 1.828, 0.024, 1.003]
Reward: 10   	chromosome: [131, 231]                    [0.713, 0.481, 0.022, 1.013]
Reward: 10   	chromosome: [122, 141, 26, 152]           [0.389, 0.788, 0.03, 0.962]
Reward: 10   	chromosome: [249, 10, 201]                [0.1, 0.811, 0.125, 0.926]
Reward: 10   	chromosome: [10, 10, 201, 29]             [0.769, 1.668, 0.095, 0.001]
Reward: 10   	chromosome: [81, 10, 49, 161]             [0.769, 0.662, 0.195, 1.915]
Reward: 10   	chromosome: [43, 118, 254, 195, 104]      [0.257, 0.408, 0.192, 1.852]
Reward: 10   	chromosome: [10, 29, 10, 49]              [0.005, 1.668, 0.038, 0.243]
Reward: 10   	chromosome: [127, 254, 199]               [0.47, 1.73, 0.038, 0.083]
Reward: 10   	chromosome: [10, 49, 161, 74]             [0.369, 0.811, 0.152, 0.201]
Reward: 10   	chromosome: [81, 56, 207, 10]             [0.005, 0.307, 0.038, 0.001]
Reward: 10   	chromosome: [201, 201, 81]                [0.769, 0.57, 0.038, 0.001]
Reward: 10   	chromosome: [110, 97, 136, 179]           [0.45, 0.924, 0.172, 2.687]
Reward: 10   	chromosome: [218, 133, 10]                [0.1, 0.811, 0.07, 2.792]
Reward: 10   	chromosome: [29, 10, 161]                 [0.405, 1.668, 0.195, 1.915]
Reward: 10   	chromosome: [29, 49]                      [0.126, 0.662, 0.024, 1.915]
Reward: 10   	chromosome: [29, 10, 161, 158]            [0.405, 0.811, 0.095, 1.915]
Reward: 10   	chromosome: [29, 71]                      [0.183, 0.912, 0.004, 2.806]
Reward: 9   	chromosome: [81, 224, 81]                 [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [49, 10, 81]                  [0.769, 0.57, 0.038, 2.952]
Reward: 9   	chromosome: [10, 161, 10, 201]            [0.005, 0.662, 0.238, 0.001]
Reward: 9   	chromosome: [10, 10, 81, 10]              [0.769, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [128, 58]                     [0.396, 1.553, 0.213, 2.624]
Reward: 9   	chromosome: [59, 80, 104]                 [0.362, 1.292, 0.155, 0.686]
Reward: 9   	chromosome: [107, 10, 201, 81]            [0.005, 0.662, 0.155, 1.222]
Reward: 9   	chromosome: [10, 161, 93]                 [0.369, 1.077, 0.024, 0.001]
Reward: 9   	chromosome: [81, 49, 161, 120]            [0.538, 1.999, 0.038, 0.243]
Reward: 9   	chromosome: [10, 49, 161, 10]             [0.005, 0.811, 0.024, 0.201]
Reward: 9   	chromosome: [237, 18, 32, 166, 147]       [0.318, 0.879, 0.149, 2.398]
Reward: 9   	chromosome: [4, 207, 96, 73, 132]         [0.633, 1.569, 0.197, 1.051]
Reward: 9   	chromosome: [10, 161, 201, 29]            [0.014, 0.57, 0.095, 1.915]
Reward: 9   	chromosome: [29, 49, 161]                 [0.005, 1.625, 0.038, 0.243]
Reward: 9   	chromosome: [81, 158, 218, 133]           [0.538, 0.811, 0.1, 0.001]
Reward: 9   	chromosome: [49, 93, 191, 201]            [0.422, 0.57, 0.024, 0.926]
Reward: 9   	chromosome: [29, 49, 10, 201]             [0.005, 0.253, 0.038, 0.243]
Reward: 9   	chromosome: [10, 158]                     [0.126, 1.668, 0.024, 1.915]
Reward: 9   	chromosome: [29, 49]                      [0.405, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [49, 218, 29, 85, 49]         [0.405, 0.811, 0.038, 1.305]
Reward: 9   	chromosome: [201, 81, 10, 201]            [0.005, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [10, 161, 10, 10]             [0.769, 0.811, 0.155, 1.915]
Reward: 9   	chromosome: [10, 201, 81, 107]            [0.769, 1.828, 0.017, 0.926]
Reward: 9   	chromosome: [10, 10, 10, 161]             [0.775, 0.662, 0.095, 0.001]
Reward: 9   	chromosome: [81, 10, 201, 81]             [0.1, 1.668, 0.195, 0.001]
Reward: 9   	chromosome: [10, 10, 130]                 [0.369, 0.811, 0.219, 0.001]
Reward: 9   	chromosome: [239, 16, 162, 4, 206]        [0.511, 1.736, 0.229, 1.837]
Reward: 9   	chromosome: [10, 10, 10]                  [0.093, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [158, 10, 201, 81]            [0.422, 1.668, 0.024, 0.001]
Reward: 9   	chromosome: [49, 163, 210, 180]           [0.769, 1.828, 0.195, 1.17]
Reward: 9   	chromosome: [29, 49, 49, 10]              [0.1, 0.811, 0.123, 0.001]
Reward: 9   	chromosome: [29, 201, 81]                 [0.005, 0.662, 0.095, 0.201]
Reward: 9   	chromosome: [49, 218, 133]                [0.422, 1.168, 0.024, 0.926]
Reward: 9   	chromosome: [201, 56, 207]                [0.1, 1.861, 0.095, 0.001]
Reward: 9   	chromosome: [44, 114, 241]                [0.256, 1.923, 0.109, 0.152]
Reward: 8   	chromosome: [29, 161, 49, 29]             [0.769, 1.828, 0.232, 0.001]
Reward: 8   	chromosome: [49, 10, 49, 161]             [0.538, 1.668, 0.195, 1.915]
Reward: 8   	chromosome: [49, 10, 201, 81]             [0.008, 0.811, 0.024, 0.001]
Reward: 8   	chromosome: [29, 161, 29, 49]             [0.405, 1.828, 0.232, 0.001]
Reward: 8   	chromosome: [29, 10, 201, 81]             [0.369, 0.811, 0.038, 0.001]
Reward: 8   	chromosome: [129, 10, 81, 29, 10]         [0.005, 0.57, 0.017, 0.001]
Reward: 8   	chromosome: [140, 165, 38, 84, 151]       [0.105, 0.148, 0.179, 1.522]
Reward: 8   	chromosome: [129, 221]                    [0.674, 0.719, 0.189, 1.77]
Reward: 8   	chromosome: [10, 161, 10, 81]             [0.405, 0.57, 0.024, 0.001]
Reward: 8   	chromosome: [93, 10, 81]                  [0.005, 0.662, 0.024, 0.001]
Reward: 8   	chromosome: [29, 49, 107, 161]            [0.369, 0.662, 0.195, 1.222]
Reward: 8   	chromosome: [10, 201, 81, 161]            [0.1, 0.57, 0.219, 0.001]
Reward: 8   	chromosome: [174, 137, 117, 10, 102]      [0.147, 1.527, 0.222, 2.159]
Reward: 8   	chromosome: [10, 201, 81, 81]             [0.005, 0.662, 0.038, 0.924]
