Generation: 39	Total Reward: 7330.0
Reward: 10   	chromosome: [81, 202]                     [0.0755, 0.129, 0.0525, 0.65825]
Reward: 10   	chromosome: [249, 121]                    [0.391, 0.284, 0.0525, 0.3585]
Reward: 10   	chromosome: [249, 132]                    [0.119, 0.3565, 0.0955, 0.7175]
Reward: 10   	chromosome: [121, 132]                    [0.043, 0.3565, 0.0525, 0.7175]
Reward: 10   	chromosome: [98, 251]                     [0.097, 0.428, 0.031, 0.0445]
Reward: 10   	chromosome: [35, 220]                     [0.3745, 0.297, 0.01, 0.399]
Reward: 10   	chromosome: [196, 35]                     [0.337, 0.9155, 0.0875, 0.082]
Reward: 10   	chromosome: [132, 195, 208, 237]          [0.2565, 0.632, 0.0635, 0.22425]
Reward: 10   	chromosome: [121, 132]                    [0.3165, 0.3565, 0.0525, 0.7175]
Reward: 10   	chromosome: [92, 35, 32, 72, 4]           [0.2795, 0.59, 0.0065, 0.56125]
Reward: 10   	chromosome: [12, 25, 190, 96, 69]         [0.277, 0.9745, 0.0395, 0.03275]
Reward: 10   	chromosome: [29, 250, 139, 2]             [0.1395, 0.9665, 0.0355, 0.174]
Reward: 10   	chromosome: [81, 121]                     [0.391, 0.3485, 0.109, 0.65825]
Reward: 10   	chromosome: [13, 101, 122]                [0.3255, 0.4705, 0.0725, 0.17625]
Reward: 10   	chromosome: [108, 56, 12, 203]            [0.1715, 0.0475, 0.0655, 0.64775]
Reward: 10   	chromosome: [80, 14, 231, 132, 81]        [0.119, 0.3475, 0.0525, 0.00625]
Reward: 10   	chromosome: [121, 230]                    [0.119, 0.3475, 0.0525, 0.7175]
Reward: 10   	chromosome: [15, 218, 19, 253]            [0.0135, 0.945, 0.0905, 0.365]
Reward: 9   	chromosome: [3, 244, 71]                  [0.023, 0.8095, 0.095, 0.51525]
Reward: 9   	chromosome: [121, 132]                    [0.391, 0.3565, 0.109, 0.7175]
Reward: 9   	chromosome: [81, 202]                     [0.119, 0.3565, 0.0955, 0.7175]
Reward: 9   	chromosome: [202, 202, 121]               [0.043, 0.3475, 0.109, 0.6405]
Reward: 9   	chromosome: [242, 209, 70, 63, 151]       [0.0495, 0.938, 0.0365, 0.37375]
Reward: 9   	chromosome: [81, 202]                     [0.2415, 0.708, 0.08, 0.65825]
Reward: 9   	chromosome: [121, 249]                    [0.119, 0.708, 0.0525, 0.6405]
Reward: 9   	chromosome: [202, 81]                     [0.3025, 0.3565, 0.0525, 0.3255]
Reward: 9   	chromosome: [7, 204, 251]                 [0.3575, 0.9515, 0.1045, 0.1545]
Reward: 9   	chromosome: [87, 255, 137, 56]            [0.017, 0.3975, 0.0825, 0.50625]
Reward: 9   	chromosome: [248, 199, 207, 214, 68]      [0.2675, 0.6725, 0.068, 0.233]
Reward: 9   	chromosome: [21, 157]                     [0.035, 0.6755, 0.107, 0.73975]
Reward: 9   	chromosome: [232, 18, 108]                [0.3235, 0.8875, 0.015, 0.06125]
Reward: 9   	chromosome: [178, 89, 135]                [0.239, 0.58, 0.0995, 0.31875]
Reward: 9   	chromosome: [132, 202]                    [0.3165, 0.708, 0.0645, 0.65825]
Reward: 9   	chromosome: [121, 132]                    [0.3165, 0.3475, 0.0525, 0.7175]
Reward: 9   	chromosome: [121, 81]                     [0.2415, 0.708, 0.109, 0.3255]
Reward: 9   	chromosome: [132, 228]                    [0.0755, 0.129, 0.0525, 0.65825]
Reward: 9   	chromosome: [81, 81]                      [0.0615, 0.3475, 0.073, 0.41275]
Reward: 9   	chromosome: [175, 96, 16, 244, 112]       [0.3845, 0.7675, 0.07, 0.6305]
Reward: 9   	chromosome: [112, 201, 186, 236, 170]     [0.135, 0.905, 0.0975, 0.7465]
Reward: 9   	chromosome: [81, 121]                     [0.3025, 0.135, 0.004, 0.65825]
Reward: 9   	chromosome: [230, 250, 81]                [0.3165, 0.3565, 0.0525, 0.3255]
Reward: 9   	chromosome: [121, 249]                    [0.043, 0.3475, 0.0955, 0.65825]
Reward: 9   	chromosome: [250, 159, 150, 4]            [0.02, 0.393, 0.0595, 0.08075]
Reward: 9   	chromosome: [248, 176, 143]               [0.157, 0.177, 0.045, 0.01075]
Reward: 8   	chromosome: [230, 202, 121]               [0.119, 0.3475, 0.0955, 0.3255]
Reward: 8   	chromosome: [81, 81]                      [0.043, 0.708, 0.0525, 0.3255]
Reward: 8   	chromosome: [207, 108, 43, 194, 54]       [0.066, 0.6195, 0.002, 0.02575]
Reward: 8   	chromosome: [202, 132]                    [0.391, 0.878, 0.0955, 0.55175]
Reward: 8   	chromosome: [202, 107, 249]               [0.3165, 0.3475, 0.0525, 0.65825]
Reward: 8   	chromosome: [101, 57]                     [0.027, 0.2285, 0.025, 0.7175]
Reward: 8   	chromosome: [132, 202]                    [0.0285, 0.3475, 0.0955, 0.6405]
