Generation: 23	Total Reward: 9981.0
Reward: 10   	chromosome: [69, 43, 213]                 [0.75, 1.279, 0.231, 0.4745]
Reward: 10   	chromosome: [24, 130, 119, 210, 179]      [0.152, 0.833, 0.079, 0.177]
Reward: 10   	chromosome: [62, 9, 92]                   [0.79, 1.912, 0.228, 0.345]
Reward: 10   	chromosome: [254, 116, 196, 173, 160]     [0.068, 0.924, 0.04, 0.353]
Reward: 10   	chromosome: [254, 208, 169, 160, 226]     [0.283, 0.581, 0.058, 0.4275]
Reward: 10   	chromosome: [15, 88]                      [0.356, 0.841, 0.202, 0.0545]
Reward: 10   	chromosome: [254, 173, 156]               [0.068, 0.924, 0.147, 0.4275]
Reward: 9   	chromosome: [254, 91, 173, 160]           [0.677, 1.266, 0.031, 0.353]
Reward: 9   	chromosome: [204, 133]                    [0.675, 1.484, 0.108, 0.382]
Reward: 9   	chromosome: [147, 175, 161, 18]           [0.227, 1.243, 0.114, 0.1415]
Reward: 9   	chromosome: [187, 188, 50]                [0.297, 0.677, 0.019, 0.1815]
Reward: 9   	chromosome: [15, 193, 89, 253]            [0.314, 1.968, 0.038, 0.1665]
Reward: 9   	chromosome: [152, 152, 174]               [0.541, 1.053, 0.118, 0.1345]
Reward: 9   	chromosome: [13, 77, 7, 203, 195]         [0.554, 1.659, 0.164, 0.1385]
Reward: 9   	chromosome: [116, 163, 28, 122, 114]      [0.386, 0.246, 0.154, 0.334]
Reward: 9   	chromosome: [152, 208, 41, 10, 130]       [0.307, 0.729, 0.148, 0.245]
Reward: 9   	chromosome: [11, 6]                       [0.505, 0.759, 0.207, 0.2835]
Reward: 9   	chromosome: [180, 103, 225]               [0.062, 0.294, 0.188, 0.318]
Reward: 9   	chromosome: [69, 247, 197, 186]           [0.179, 0.314, 0.199, 0.389]
Reward: 9   	chromosome: [144, 68, 232]                [0.142, 0.734, 0.055, 0.1995]
Reward: 9   	chromosome: [10, 177, 216]                [0.094, 1.019, 0.145, 0.0555]
Reward: 9   	chromosome: [191, 229, 1, 4, 108]         [0.414, 0.003, 0.207, 0.1625]
Reward: 9   	chromosome: [219, 103, 120, 56]           [0.584, 0.228, 0.176, 0.2775]
Reward: 9   	chromosome: [31, 184, 31, 7]              [0.59, 0.463, 0.21, 0.06]
Reward: 9   	chromosome: [254, 196, 131, 160, 129]     [0.154, 1.266, 0.147, 0.0265]
Reward: 9   	chromosome: [254, 196, 4, 160]            [0.068, 0.924, 0.023, 0.353]
Reward: 9   	chromosome: [159, 245, 221, 92]           [0.229, 0.184, 0.089, 0.137]
Reward: 8   	chromosome: [154, 196, 46]                [0.004, 0.905, 0.065, 0.2]
Reward: 8   	chromosome: [59, 203, 182]                [0.719, 1.666, 0.143, 0.073]
Reward: 8   	chromosome: [232, 33, 98, 12, 157]        [0.741, 0.685, 0.023, 0.039]
