Generation: 1	Total Reward: 1293.0
Reward: 10   	chromosome: [114, 167, 37]                [0.369, 1.852, 0.18, 1.247]
Reward: 10   	chromosome: [173, 62, 147]                [0.489, 1.859, 0.232, 1.009]
Reward: 10   	chromosome: [232, 151]                    [0.602, 0.111, 0.118, 2.236]
Reward: 10   	chromosome: [40, 37]                      [0.468, 1.668, 0.094, 2.326]
Reward: 10   	chromosome: [166, 225, 253]               [0.475, 0.51, 0.038, 0.462]
Reward: 10   	chromosome: [244, 43]                     [0.153, 0.139, 0.201, 1.366]
Reward: 10   	chromosome: [170, 33, 155]                [0.126, 0.518, 0.178, 1.342]
Reward: 10   	chromosome: [220, 76, 155]                [0.73, 1.355, 0.164, 1.626]
Reward: 10   	chromosome: [170, 219, 155]               [0.405, 1.978, 0.113, 1.617]
Reward: 10   	chromosome: [147, 33, 210, 234]           [0.166, 0.95, 0.11, 1.342]
Reward: 10   	chromosome: [46, 141, 202]                [0.419, 1.082, 0.232, 0.958]
Reward: 10   	chromosome: [177, 210]                    [0.652, 1.644, 0.079, 1.617]
Reward: 10   	chromosome: [212, 170, 20, 33, 62]        [0.531, 1.693, 0.129, 2.84]
Reward: 10   	chromosome: [249, 40, 5, 202]             [0.227, 1.859, 0.232, 0.682]
Reward: 10   	chromosome: [103, 141, 38]                [0.089, 1.122, 0.155, 2.365]
Reward: 10   	chromosome: [88, 201, 0, 36]              [0.771, 1.355, 0.105, 0.077]
Reward: 10   	chromosome: [122, 33, 219, 155]           [0.749, 1.971, 0.11, 1.342]
Reward: 10   	chromosome: [148, 141, 93, 170]           [0.166, 0.983, 0.145, 1.707]
Reward: 10   	chromosome: [173, 62, 147]                [0.341, 1.798, 0.21, 1.082]
Reward: 10   	chromosome: [104, 81, 6]                  [0.489, 0.064, 0.01, 0.569]
Reward: 10   	chromosome: [131, 205, 218]               [0.539, 0.828, 0.061, 1.766]
Reward: 10   	chromosome: [192, 102, 148, 122]          [0.749, 1.897, 0.237, 1.707]
Reward: 10   	chromosome: [220, 188, 141, 93]           [0.143, 1.971, 0.145, 1.569]
Reward: 10   	chromosome: [76, 148, 141, 93]            [0.619, 0.428, 0.164, 1.626]
Reward: 10   	chromosome: [33, 173, 37]                 [0.039, 1.693, 0.194, 2.033]
Reward: 9   	chromosome: [167, 40, 37]                 [0.369, 1.668, 0.094, 1.247]
Reward: 9   	chromosome: [214, 62, 19, 137]            [0.754, 0.504, 0.121, 1.731]
Reward: 9   	chromosome: [52, 209, 232, 87]            [0.748, 1.295, 0.201, 2.263]
Reward: 9   	chromosome: [185, 219, 43]                [0.153, 0.317, 0.085, 2.022]
Reward: 9   	chromosome: [114, 235, 201, 26]           [0.771, 1.909, 0.21, 0.44]
Reward: 9   	chromosome: [167, 40, 37]                 [0.625, 1.668, 0.094, 1.915]
Reward: 9   	chromosome: [165, 26, 200]                [0.232, 0.83, 0.21, 0.44]
Reward: 9   	chromosome: [208, 90, 115, 87]            [0.381, 0.406, 0.101, 2.462]
Reward: 9   	chromosome: [56, 132]                     [0.664, 0.272, 0.034, 0.157]
Reward: 9   	chromosome: [138, 10, 88, 114, 201]       [0.369, 1.909, 0.194, 0.84]
Reward: 9   	chromosome: [107, 79, 165]                [0.468, 0.462, 0.098, 2.326]
Reward: 9   	chromosome: [159, 58]                     [0.232, 0.811, 0.034, 0.157]
Reward: 9   	chromosome: [0, 82, 145]                  [0.241, 1.023, 0.225, 1.93]
Reward: 9   	chromosome: [220, 76, 133]                [0.732, 0.111, 0.164, 2.236]
Reward: 9   	chromosome: [155, 30]                     [0.619, 0.428, 0.155, 1.626]
Reward: 9   	chromosome: [159, 107, 79]                [0.369, 0.462, 0.098, 1.247]
Reward: 9   	chromosome: [2, 1, 0]                     [0.241, 1.023, 0.061, 0.787]
Reward: 9   	chromosome: [90, 82]                      [0.66, 0.654, 0.17, 1.506]
Reward: 9   	chromosome: [74, 81]                      [0.188, 0.436, 0.234, 0.497]
Reward: 9   	chromosome: [107, 40, 96, 86]             [0.615, 1.964, 0.072, 0.7]
Reward: 9   	chromosome: [1, 113]                      [0.728, 0.654, 0.17, 0.787]
Reward: 9   	chromosome: [255, 87]                     [0.506, 1.073, 0.088, 2.022]
Reward: 9   	chromosome: [7, 0, 36]                    [0.619, 0.428, 0.105, 0.077]
Reward: 9   	chromosome: [29, 235, 201, 239]           [0.771, 1.082, 0.105, 0.958]
Reward: 9   	chromosome: [88, 114, 46, 64]             [0.363, 1.909, 0.138, 0.595]
Reward: 9   	chromosome: [31, 147, 143, 134]           [0.562, 1.374, 0.225, 1.94]
Reward: 9   	chromosome: [62, 147]                     [0.489, 0.811, 0.01, 0.157]
Reward: 9   	chromosome: [192, 234]                    [0.405, 0.95, 0.113, 2.808]
Reward: 9   	chromosome: [183, 237, 59, 194]           [0.396, 0.608, 0.066, 1.802]
Reward: 9   	chromosome: [217, 198]                    [0.222, 1.185, 0.169, 1.898]
Reward: 9   	chromosome: [255, 130, 171, 173]          [0.568, 0.111, 0.024, 1.653]
Reward: 9   	chromosome: [220, 155, 122]               [0.749, 1.971, 0.145, 1.707]
Reward: 9   	chromosome: [171, 62, 86]                 [0.348, 1.917, 0.024, 2.84]
Reward: 8   	chromosome: [161, 200, 176, 181]          [0.076, 1.271, 0.21, 1.586]
Reward: 8   	chromosome: [57, 105, 121, 6]             [0.673, 1.322, 0.16, 2.045]
Reward: 8   	chromosome: [251, 53, 134, 56]            [0.224, 1.361, 0.103, 0.371]
Reward: 8   	chromosome: [214, 49, 137]                [0.369, 0.816, 0.041, 1.247]
Reward: 8   	chromosome: [251, 53]                     [0.602, 1.361, 0.101, 2.869]
Reward: 8   	chromosome: [39, 78, 157, 40]             [0.17, 1.784, 0.094, 0.987]
Reward: 8   	chromosome: [30, 133]                     [0.732, 1.82, 0.106, 2.869]
Reward: 8   	chromosome: [219, 169, 99]                [0.166, 1.653, 0.11, 0.602]
Reward: 8   	chromosome: [107, 41, 250, 145]           [0.212, 0.997, 0.064, 0.634]
Reward: 8   	chromosome: [64, 239, 38]                 [0.227, 1.859, 0.138, 0.682]
Reward: 8   	chromosome: [46, 109, 175]                [0.507, 0.146, 0.233, 2.029]
