Generation: 7	Total Reward: 4425.0
Reward: 9   	chromosome: [205, 5]                      [0.6, 0.241, 0.071, 0.0785]
Reward: 9   	chromosome: [166, 182, 96, 215, 117]      [0.31, 1.601, 0.05, 0.16]
Reward: 9   	chromosome: [180, 54, 113, 18, 187]       [0.093, 0.913, 0.136, 0.401]
Reward: 9   	chromosome: [93, 113]                     [0.427, 0.908, 0.043, 0.1465]
Reward: 9   	chromosome: [94, 13]                      [0.084, 1.865, 0.088, 0.221]
Reward: 9   	chromosome: [254, 100, 169]               [0.451, 0.241, 0.071, 0.0715]
Reward: 8   	chromosome: [234, 4, 248]                 [0.36, 0.428, 0.17, 0.0625]
Reward: 8   	chromosome: [254, 100, 241]               [0.132, 1.135, 0.071, 0.0715]
Reward: 8   	chromosome: [232, 203]                    [0.288, 1.859, 0.237, 0.221]
Reward: 8   	chromosome: [47, 100, 169, 101]           [0.132, 0.241, 0.071, 0.0715]
Reward: 8   	chromosome: [41, 100, 169, 101]           [0.132, 0.241, 0.071, 0.321]
Reward: 8   	chromosome: [212, 150]                    [0.679, 0.038, 0.208, 0.372]
Reward: 8   	chromosome: [254, 100, 241, 101]          [0.556, 0.241, 0.106, 0.229]
Reward: 8   	chromosome: [27, 44, 14, 123]             [0.131, 0.637, 0.113, 0.497]
Reward: 8   	chromosome: [250, 13, 112, 159]           [0.24, 1.264, 0.193, 0.394]
Reward: 8   	chromosome: [70, 185]                     [0.137, 1.654, 0.229, 0.21]
