Generation: 5	Total Reward: 1815.0
Reward: 9   	chromosome: [24, 182, 57]                 [0.227, 0.76, 0.034, 0.747]
Reward: 9   	chromosome: [10, 72, 147]                 [0.005, 1.266, 0.016, 0.595]
Reward: 9   	chromosome: [161, 24, 182]                [0.076, 0.662, 0.017, 0.595]
Reward: 9   	chromosome: [167, 29, 49, 161]            [0.005, 0.997, 0.232, 0.595]
Reward: 9   	chromosome: [96, 182, 10]                 [0.625, 1.266, 0.016, 1.766]
Reward: 9   	chromosome: [76, 49, 175]                 [0.068, 1.629, 0.101, 0.595]
Reward: 9   	chromosome: [29, 59, 122]                 [0.005, 0.608, 0.113, 2.808]
Reward: 9   	chromosome: [10, 49, 161]                 [0.568, 1.266, 0.232, 0.595]
Reward: 9   	chromosome: [220, 161, 220]               [0.068, 1.185, 0.057, 1.952]
Reward: 9   	chromosome: [245, 182, 37, 57]            [0.227, 0.76, 0.034, 1.915]
Reward: 9   	chromosome: [29, 49, 161, 131]            [0.005, 0.83, 0.232, 0.595]
Reward: 9   	chromosome: [29, 212, 24, 43]             [0.625, 1.266, 0.145, 0.595]
Reward: 9   	chromosome: [242, 38, 202, 200]           [0.212, 1.668, 0.085, 0.595]
Reward: 9   	chromosome: [12, 137, 29]                 [0.295, 1.909, 0.057, 0.595]
Reward: 9   	chromosome: [219, 132, 88]                [0.076, 1.637, 0.045, 1.009]
Reward: 9   	chromosome: [161, 200, 58]                [0.344, 0.83, 0.105, 1.009]
Reward: 9   	chromosome: [24, 101, 88]                 [0.625, 0.386, 0.105, 1.626]
Reward: 9   	chromosome: [161, 200, 219]               [0.076, 0.997, 0.105, 0.595]
Reward: 9   	chromosome: [131, 167, 205]               [0.539, 0.83, 0.11, 1.766]
Reward: 9   	chromosome: [148, 219, 15]                [0.749, 0.83, 0.11, 1.009]
Reward: 9   	chromosome: [29, 10, 181]                 [0.153, 1.266, 0.188, 0.595]
Reward: 9   	chromosome: [220, 219, 161]               [0.076, 0.83, 0.11, 1.626]
Reward: 9   	chromosome: [208, 8, 161, 200]            [0.076, 0.816, 0.034, 1.654]
Reward: 8   	chromosome: [40, 171, 123, 161]           [0.222, 1.01, 0.233, 0.747]
Reward: 8   	chromosome: [246, 205, 41]                [0.539, 0.83, 0.016, 0.058]
Reward: 8   	chromosome: [161, 200, 217, 121]          [0.489, 0.83, 0.105, 1.898]
Reward: 8   	chromosome: [11, 254]                     [0.539, 1.828, 0.101, 0.747]
Reward: 8   	chromosome: [250, 145]                    [0.619, 1.618, 0.034, 2.326]
Reward: 8   	chromosome: [131, 126, 161]               [0.568, 0.83, 0.113, 2.808]
