Generation: 34	Total Reward: 5412.0
Reward: 10   	chromosome: [105, 85]                     [0.489, 0.943, 0.03, 0.65]
Reward: 9   	chromosome: [85, 85, 169]                 [0.489, 0.943, 0.092, 2.232]
Reward: 9   	chromosome: [144, 158, 35]                [0.734, 0.472, 0.04, 0.425]
Reward: 9   	chromosome: [226, 105, 105]               [0.228, 0.943, 0.092, 2.232]
Reward: 9   	chromosome: [213, 73, 80]                 [0.33, 1.51, 0.038, 1.783]
Reward: 9   	chromosome: [226, 226, 105]               [0.489, 0.943, 0.03, 0.65]
Reward: 9   	chromosome: [181, 13, 191, 7]             [0.522, 1.492, 0.013, 2.248]
Reward: 9   	chromosome: [62, 238, 186, 56]            [0.045, 0.312, 0.166, 2.755]
Reward: 9   	chromosome: [219, 99, 164, 50]            [0.323, 0.301, 0.106, 0.966]
Reward: 9   	chromosome: [226, 85, 177]                [0.228, 0.943, 0.03, 0.65]
Reward: 9   	chromosome: [75, 172]                     [0.51, 0.036, 0.201, 1.522]
Reward: 9   	chromosome: [242, 81, 67, 170, 79]        [0.531, 1.358, 0.057, 0.352]
Reward: 9   	chromosome: [170, 87, 57]                 [0.061, 1.388, 0.21, 1.506]
Reward: 9   	chromosome: [226, 85]                     [0.489, 0.943, 0.092, 2.747]
Reward: 9   	chromosome: [144, 135]                    [0.32, 0.659, 0.06, 1.057]
Reward: 9   	chromosome: [138, 21, 83]                 [0.419, 0.152, 0.226, 1.169]
Reward: 9   	chromosome: [85, 169, 169]                [0.489, 0.943, 0.092, 2.232]
Reward: 9   	chromosome: [226, 85, 85]                 [0.489, 0.943, 0.092, 2.232]
Reward: 9   	chromosome: [226, 169, 169]               [0.489, 0.943, 0.186, 2.618]
Reward: 9   	chromosome: [226, 105, 169]               [0.489, 0.943, 0.092, 2.232]
Reward: 9   	chromosome: [105, 169, 226, 59]           [0.489, 0.943, 0.092, 2.747]
Reward: 8   	chromosome: [121, 243, 126, 124]          [0.658, 0.347, 0.074, 0.748]
Reward: 8   	chromosome: [85, 85, 169]                 [0.228, 0.943, 0.237, 2.232]
Reward: 8   	chromosome: [85, 226, 226]                [0.215, 0.943, 0.092, 2.747]
Reward: 8   	chromosome: [248, 141, 201, 186]          [0.05, 1.103, 0.135, 1.632]
Reward: 8   	chromosome: [97, 85, 183, 15]             [0.228, 0.006, 0.068, 0.051]
Reward: 8   	chromosome: [226, 226, 85]                [0.228, 0.943, 0.092, 2.747]
Reward: 8   	chromosome: [88, 95]                      [0.67, 1.979, 0.176, 0.371]
Reward: 8   	chromosome: [65, 148, 169, 226]           [0.489, 0.943, 0.237, 2.747]
Reward: 8   	chromosome: [226, 85, 226]                [0.228, 0.943, 0.237, 0.65]
