Generation: 4	Total Reward: 3775.0
Reward: 9   	chromosome: [118, 153, 118]               [0.67, 1.764, 0.104, 1.989]
Reward: 9   	chromosome: [146, 118]                    [0.67, 1.764, 0.208, 1.989]
Reward: 9   	chromosome: [152, 51, 37, 32]             [0.38, 1.09, 0.121, 2.154]
Reward: 9   	chromosome: [171, 111]                    [0.295, 0.235, 0.208, 1.989]
Reward: 9   	chromosome: [118, 153]                    [0.455, 1.764, 0.208, 0.729]
Reward: 9   	chromosome: [121, 101, 230]               [0.67, 1.093, 0.238, 2.184]
Reward: 9   	chromosome: [153, 146, 254]               [0.455, 1.764, 0.148, 2.235]
Reward: 9   	chromosome: [118, 144]                    [0.776, 1.764, 0.104, 0.729]
Reward: 9   	chromosome: [146, 245, 118]               [0.674, 1.093, 0.208, 1.945]
Reward: 9   	chromosome: [146, 118, 184, 97]           [0.67, 0.185, 0.208, 1.732]
Reward: 9   	chromosome: [101, 146, 254]               [0.399, 1.764, 0.148, 2.301]
Reward: 9   	chromosome: [153, 254, 146]               [0.455, 1.764, 0.148, 0.729]
Reward: 9   	chromosome: [144, 118, 118]               [0.776, 1.764, 0.208, 0.729]
Reward: 9   	chromosome: [153, 153]                    [0.223, 1.764, 0.104, 0.729]
Reward: 9   	chromosome: [146, 15]                     [0.67, 1.764, 0.052, 0.729]
Reward: 9   	chromosome: [153, 146, 187]               [0.776, 1.764, 0.156, 0.729]
Reward: 9   	chromosome: [144, 169]                    [0.077, 1.764, 0.104, 1.691]
Reward: 9   	chromosome: [153, 254, 45]                [0.67, 0.511, 0.208, 1.989]
Reward: 9   	chromosome: [146, 153, 153, 118]          [0.455, 1.764, 0.208, 0.729]
Reward: 9   	chromosome: [101, 254, 146]               [0.67, 0.185, 0.148, 2.301]
Reward: 9   	chromosome: [118, 101, 146]               [0.67, 1.093, 0.148, 1.989]
Reward: 9   	chromosome: [153, 230, 254]               [0.67, 0.235, 0.208, 2.184]
Reward: 9   	chromosome: [153, 254, 146]               [0.455, 0.185, 0.148, 0.729]
Reward: 9   	chromosome: [118, 101, 146]               [0.67, 1.764, 0.208, 2.301]
Reward: 9   	chromosome: [153, 118, 101]               [0.67, 1.764, 0.208, 2.301]
Reward: 8   	chromosome: [118, 153, 143]               [0.776, 1.764, 0.104, 0.729]
Reward: 8   	chromosome: [153, 199]                    [0.776, 1.764, 0.104, 0.729]
Reward: 8   	chromosome: [118, 141, 118]               [0.455, 1.027, 0.208, 0.729]
Reward: 8   	chromosome: [223, 146, 108, 38]           [0.26, 0.158, 0.193, 2.235]
Reward: 8   	chromosome: [101, 230, 108]               [0.006, 1.764, 0.148, 2.235]
Reward: 8   	chromosome: [118, 248, 103]               [0.67, 1.764, 0.148, 2.184]
Reward: 8   	chromosome: [229, 5, 11, 205]             [0.745, 0.693, 0.15, 1.947]
