Generation: 50	Total Reward: 12032.0
Reward: 163   	chromosome: [10, 10, 201, 81]             [0.005, 0.811, 0.038, 0.001]
Reward: 160   	chromosome: [93, 201, 81]                 [0.422, 0.811, 0.024, 0.001]
Reward: 159   	chromosome: [10, 10, 201, 81]             [0.005, 0.811, 0.038, 0.001]
Reward: 159   	chromosome: [107, 10, 10, 161]            [0.538, 0.662, 0.017, 0.926]
Reward: 159   	chromosome: [29, 10, 49, 161]             [0.538, 0.662, 0.017, 0.926]
Reward: 151   	chromosome: [29, 10, 49, 161]             [0.005, 0.811, 0.024, 1.915]
Reward: 150   	chromosome: [29, 10, 49, 161]             [0.1, 1.828, 0.232, 1.222]
Reward: 150   	chromosome: [29, 10, 49, 161]             [0.005, 0.644, 0.095, 1.915]
Reward: 149   	chromosome: [107, 10, 10, 161]            [0.369, 0.811, 0.155, 1.305]
Reward: 147   	chromosome: [206, 162, 164, 246, 1]       [0.769, 1.445, 0.024, 1.344]
Reward: 146   	chromosome: [29, 10, 49, 161]             [0.005, 1.845, 0.12, 0.563]
Reward: 145   	chromosome: [10, 10, 201, 81]             [0.369, 0.811, 0.195, 0.001]
Reward: 142   	chromosome: [29, 10, 49, 161]             [0.776, 0.811, 0.105, 0.598]
Reward: 142   	chromosome: [29, 10, 49, 161]             [0.625, 0.811, 0.024, 1.305]
Reward: 140   	chromosome: [93, 201, 81]                 [0.405, 0.662, 0.038, 0.001]
Reward: 138   	chromosome: [29, 10, 49, 161]             [0.769, 1.845, 0.038, 1.915]
Reward: 136   	chromosome: [10, 201, 81]                 [0.005, 0.811, 0.038, 0.001]
Reward: 135   	chromosome: [93, 201, 81]                 [0.114, 0.57, 0.034, 0.001]
Reward: 134   	chromosome: [107, 10, 10, 161]            [0.005, 0.662, 0.024, 0.926]
Reward: 80   	chromosome: [107, 10, 10, 161]            [0.538, 1.668, 0.017, 0.201]
Reward: 16   	chromosome: [133, 10, 49]                 [0.422, 0.195, 0.024, 1.915]
Reward: 12   	chromosome: [201, 49, 161, 162]           [0.005, 0.313, 0.034, 0.001]
Reward: 12   	chromosome: [29, 29, 201, 81]             [0.369, 0.811, 0.095, 0.001]
Reward: 11   	chromosome: [10, 201, 81]                 [0.423, 1.845, 0.12, 0.563]
Reward: 11   	chromosome: [162, 164, 246, 1]            [0.769, 0.533, 0.094, 1.915]
Reward: 11   	chromosome: [10, 49, 161, 161]            [0.769, 0.662, 0.017, 0.926]
Reward: 11   	chromosome: [10, 49, 161, 10]             [0.005, 1.845, 0.12, 0.001]
Reward: 11   	chromosome: [158, 107, 161]               [0.369, 0.662, 0.095, 1.222]
Reward: 10   	chromosome: [52, 168]                     [0.485, 0.749, 0.068, 1.417]
Reward: 10   	chromosome: [66, 104]                     [0.066, 0.399, 0.088, 1.746]
Reward: 10   	chromosome: [10, 107, 10, 161]            [0.005, 0.662, 0.232, 1.222]
Reward: 10   	chromosome: [10, 10, 10, 10]              [0.1, 0.662, 0.232, 0.001]
Reward: 10   	chromosome: [31, 184]                     [0.608, 1.633, 0.037, 1.997]
Reward: 10   	chromosome: [175, 150, 71]                [0.163, 1.585, 0.088, 0.558]
Reward: 10   	chromosome: [161, 29, 49, 201]            [0.114, 0.662, 0.034, 1.305]
Reward: 10   	chromosome: [10, 10, 29]                  [0.005, 0.811, 0.121, 0.563]
Reward: 10   	chromosome: [29, 10, 49, 161, 206]        [0.005, 1.668, 0.044, 1.344]
Reward: 10   	chromosome: [10, 201, 81, 10]             [0.769, 1.668, 0.219, 0.001]
Reward: 10   	chromosome: [29, 10, 237, 10]             [0.538, 1.828, 0.232, 0.926]
Reward: 10   	chromosome: [93, 81]                      [0.126, 0.57, 0.034, 0.001]
Reward: 10   	chromosome: [29, 49, 161, 218]            [0.769, 1.845, 0.024, 1.305]
Reward: 10   	chromosome: [10, 10, 49, 161]             [0.1, 1.828, 0.195, 1.456]
Reward: 10   	chromosome: [201, 81, 29, 10]             [0.369, 0.811, 0.232, 0.001]
Reward: 10   	chromosome: [10, 10, 201, 81]             [0.05, 0.662, 0.038, 1.305]
Reward: 10   	chromosome: [10, 206, 162, 246, 1]        [0.369, 0.662, 0.232, 1.344]
Reward: 10   	chromosome: [29, 49, 161, 164]            [0.769, 1.445, 0.024, 1.388]
Reward: 10   	chromosome: [93, 201, 81]                 [0.405, 0.662, 0.232, 2.644]
Reward: 10   	chromosome: [133, 29, 10, 10]             [0.005, 0.891, 0.024, 2.792]
Reward: 10   	chromosome: [29, 10]                      [0.625, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [201, 10, 49, 161]            [0.518, 0.57, 0.034, 0.001]
Reward: 10   	chromosome: [93, 201, 10, 161]            [0.405, 0.662, 0.038, 0.001]
Reward: 10   	chromosome: [29, 201, 81]                 [0.423, 0.811, 0.038, 0.563]
Reward: 10   	chromosome: [81, 206, 162, 164]           [0.369, 1.445, 0.024, 0.001]
Reward: 10   	chromosome: [201, 29, 49]                 [0.005, 0.897, 0.038, 0.001]
Reward: 10   	chromosome: [164, 246, 1, 81]             [0.114, 0.533, 0.034, 0.001]
Reward: 10   	chromosome: [10, 49, 161]                 [0.005, 0.811, 0.195, 0.157]
Reward: 10   	chromosome: [81, 10, 10]                  [0.126, 0.662, 0.155, 0.001]
Reward: 10   	chromosome: [131, 59, 103]                [0.265, 1.046, 0.16, 2.326]
Reward: 10   	chromosome: [93, 10, 10, 81, 157]         [0.213, 0.57, 0.034, 0.001]
Reward: 10   	chromosome: [107, 10, 11, 10]             [0.714, 1.668, 0.232, 0.201]
Reward: 9   	chromosome: [110, 20, 198, 197]           [0.68, 0.017, 0.128, 1.634]
Reward: 9   	chromosome: [10, 201, 81, 10]             [0.369, 0.811, 0.038, 0.001]
Reward: 9   	chromosome: [201, 81, 107, 161]           [0.369, 0.811, 0.232, 1.222]
Reward: 9   	chromosome: [107, 10]                     [0.369, 0.662, 0.232, 1.155]
Reward: 9   	chromosome: [201, 81, 49]                 [0.005, 1.845, 0.12, 0.001]
Reward: 9   	chromosome: [29, 10, 49, 161]             [0.005, 0.811, 0.038, 0.001]
Reward: 9   	chromosome: [158, 201, 4]                 [0.126, 0.811, 0.095, 1.311]
Reward: 9   	chromosome: [161, 107, 10, 161]           [0.1, 0.662, 0.017, 1.222]
Reward: 9   	chromosome: [29, 107, 10, 10]             [0.538, 1.845, 0.024, 0.926]
Reward: 9   	chromosome: [81, 158, 233]                [0.114, 0.662, 0.095, 0.001]
Reward: 9   	chromosome: [10, 161, 49, 29]             [0.422, 1.828, 0.118, 0.926]
Reward: 9   	chromosome: [201, 10, 201, 81]            [0.005, 0.811, 0.038, 0.001]
Reward: 9   	chromosome: [10, 81, 10]                  [0.369, 0.811, 0.195, 0.001]
Reward: 9   	chromosome: [93, 81, 29, 206]             [0.139, 0.811, 0.232, 0.157]
Reward: 9   	chromosome: [86, 248, 74, 217, 54]        [0.708, 0.361, 0.055, 1.308]
Reward: 9   	chromosome: [29, 10, 49, 161]             [0.005, 0.811, 0.232, 0.001]
Reward: 9   	chromosome: [231, 127, 110]               [0.653, 1.428, 0.024, 1.921]
Reward: 9   	chromosome: [218, 29, 161]                [0.005, 0.811, 0.044, 2.792]
Reward: 9   	chromosome: [218, 133, 10, 10]            [0.126, 1.668, 0.195, 1.915]
Reward: 9   	chromosome: [158, 218, 161]               [0.422, 0.662, 0.024, 0.157]
Reward: 9   	chromosome: [49, 161, 93, 81]             [0.005, 1.828, 0.232, 0.157]
Reward: 9   	chromosome: [93, 81, 29]                  [0.114, 0.195, 0.044, 1.915]
Reward: 9   	chromosome: [10, 161, 206, 162]           [0.769, 1.668, 0.024, 0.926]
Reward: 9   	chromosome: [29, 164, 246, 1]             [0.769, 1.445, 0.024, 1.344]
Reward: 9   	chromosome: [56, 107, 10]                 [0.369, 1.668, 0.038, 0.582]
Reward: 9   	chromosome: [202, 198, 183, 141, 58]      [0.198, 0.832, 0.153, 0.544]
Reward: 9   	chromosome: [10, 201, 246, 1]             [0.769, 0.811, 0.195, 1.344]
Reward: 9   	chromosome: [10, 81, 161]                 [0.114, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [206, 162, 93, 201]           [0.769, 0.57, 0.044, 1.344]
Reward: 9   	chromosome: [10, 201, 81, 29]             [0.369, 0.811, 0.232, 0.001]
Reward: 9   	chromosome: [107, 161, 29, 49]            [0.005, 0.662, 0.024, 1.915]
Reward: 9   	chromosome: [10, 10, 10, 161]             [0.005, 0.195, 0.044, 0.926]
Reward: 9   	chromosome: [10, 81, 229, 199, 189]       [0.508, 0.811, 0.09, 0.098]
Reward: 9   	chromosome: [10, 201, 230, 34]            [0.005, 0.883, 0.038, 0.001]
Reward: 9   	chromosome: [83, 124, 119]                [0.639, 1.707, 0.044, 0.112]
Reward: 9   	chromosome: [93, 201, 81, 10]             [0.114, 0.811, 0.034, 0.001]
Reward: 9   	chromosome: [10, 161, 10, 6, 49]          [0.369, 0.662, 0.017, 1.222]
Reward: 8   	chromosome: [55, 197, 230, 43, 14]        [0.645, 1.954, 0.194, 1.03]
Reward: 8   	chromosome: [218, 133]                    [0.423, 0.644, 0.038, 0.001]
Reward: 8   	chromosome: [10, 29, 49, 161]             [0.769, 0.811, 0.219, 1.915]
Reward: 8   	chromosome: [163, 121]                    [0.383, 1.147, 0.085, 2.375]
Reward: 8   	chromosome: [129, 27, 156]                [0.702, 0.313, 0.175, 1.155]
Reward: 8   	chromosome: [44, 234, 4, 143]             [0.663, 0.337, 0.034, 1.333]
Reward: 8   	chromosome: [237, 45, 90, 194, 47]        [0.668, 0.325, 0.219, 2.165]
Reward: 8   	chromosome: [31, 104]                     [0.543, 1.166, 0.12, 2.273]
Reward: 8   	chromosome: [201, 81, 201]                [0.1, 0.811, 0.232, 0.001]
