Generation: 0	Total Reward: 1311.0
Reward: 9   	chromosome: [23, 241, 10, 103]            [0.112, 1.221, 0.024, 1.984]
Reward: 9   	chromosome: [150, 193, 91, 24, 234]       [0.09, 0.486, 0.18, 2.42]
Reward: 9   	chromosome: [26, 236, 24, 244, 167]       [0.7, 0.354, 0.05, 2.08]
Reward: 9   	chromosome: [185, 49, 38, 15]             [0.178, 1.488, 0.014, 1.467]
Reward: 9   	chromosome: [210, 234]                    [0.405, 0.95, 0.113, 1.617]
Reward: 9   	chromosome: [97, 100, 254, 170]           [0.006, 0.685, 0.107, 2.132]
Reward: 9   	chromosome: [229, 61, 249, 20]            [0.661, 1.375, 0.094, 1.28]
Reward: 9   	chromosome: [246, 30, 111, 7]             [0.519, 0.466, 0.054, 0.392]
Reward: 9   	chromosome: [235, 221, 108, 214]          [0.067, 0.472, 0.188, 1.657]
Reward: 9   	chromosome: [61, 200, 214]                [0.48, 1.679, 0.091, 2.639]
Reward: 9   	chromosome: [217, 183, 237, 198, 253]     [0.396, 0.608, 0.169, 1.802]
Reward: 9   	chromosome: [46, 64, 239]                 [0.419, 1.082, 0.138, 0.958]
Reward: 9   	chromosome: [0, 20, 82]                   [0.241, 1.023, 0.061, 1.506]
Reward: 9   	chromosome: [251, 53]                     [0.068, 1.361, 0.101, 0.747]
Reward: 9   	chromosome: [166, 219, 15, 72, 96]        [0.644, 1.823, 0.081, 2.112]
Reward: 9   	chromosome: [149, 99, 42]                 [0.666, 0.635, 0.076, 1.707]
Reward: 8   	chromosome: [129, 67]                     [0.63, 1.069, 0.133, 1.949]
Reward: 8   	chromosome: [88, 125, 241, 155]           [0.18, 1.455, 0.232, 2.211]
Reward: 8   	chromosome: [171, 33, 173, 62]            [0.348, 1.693, 0.024, 2.84]
Reward: 8   	chromosome: [242, 149, 112, 127]          [0.376, 1.982, 0.1, 1.389]
Reward: 8   	chromosome: [212, 255, 130, 170, 20]      [0.568, 0.111, 0.129, 1.653]
Reward: 8   	chromosome: [249, 40, 103, 5]             [0.089, 1.122, 0.155, 2.365]
Reward: 8   	chromosome: [249, 36]                     [0.088, 0.011, 0.202, 1.188]
Reward: 8   	chromosome: [165, 102, 60]                [0.004, 1.701, 0.187, 2.554]
Reward: 8   	chromosome: [126, 56]                     [0.114, 1.584, 0.21, 2.785]
Reward: 8   	chromosome: [25, 169]                     [0.35, 0.241, 0.193, 0.154]
Reward: 8   	chromosome: [0, 36]                       [0.73, 1.355, 0.091, 0.077]
