Generation: 40	Total Reward: 6574.0
Reward: 17   	chromosome: [226, 226, 85, 169]           [0.734, 0.943, 0.237, 2.232]
Reward: 13   	chromosome: [169, 85, 169]                [0.228, 0.943, 0.03, 2.618]
Reward: 13   	chromosome: [169, 85, 169]                [0.228, 0.943, 0.03, 2.232]
Reward: 13   	chromosome: [85, 169, 226]                [0.734, 0.943, 0.237, 2.232]
Reward: 12   	chromosome: [169, 85, 169]                [0.228, 0.943, 0.052, 0.758]
Reward: 11   	chromosome: [105, 85]                     [0.228, 0.943, 0.03, 2.232]
Reward: 11   	chromosome: [1, 85, 169]                  [0.552, 0.943, 0.235, 2.232]
Reward: 10   	chromosome: [169, 85, 169]                [0.228, 0.943, 0.03, 2.232]
Reward: 10   	chromosome: [49, 219, 78]                 [0.481, 0.265, 0.01, 0.956]
Reward: 10   	chromosome: [171, 64]                     [0.47, 1.325, 0.216, 1.591]
Reward: 10   	chromosome: [169, 226, 169]               [0.228, 0.943, 0.03, 2.232]
Reward: 10   	chromosome: [105, 85, 254]                [0.228, 1.296, 0.03, 2.232]
Reward: 10   	chromosome: [169, 65]                     [0.66, 0.943, 0.239, 1.951]
Reward: 10   	chromosome: [63, 85, 105]                 [0.734, 0.943, 0.03, 2.618]
Reward: 10   	chromosome: [35, 122]                     [0.023, 1.79, 0.16, 0.665]
Reward: 10   	chromosome: [85, 105, 85]                 [0.734, 0.943, 0.03, 2.232]
Reward: 10   	chromosome: [63, 85, 226]                 [0.228, 0.943, 0.237, 2.232]
Reward: 10   	chromosome: [105, 169, 169]               [0.228, 0.943, 0.03, 2.232]
Reward: 10   	chromosome: [85, 85, 169]                 [0.228, 0.943, 0.03, 2.232]
Reward: 10   	chromosome: [85, 85, 105]                 [0.734, 0.943, 0.237, 2.232]
Reward: 10   	chromosome: [169, 65]                     [0.66, 1.296, 0.239, 1.951]
Reward: 10   	chromosome: [138, 182]                    [0.326, 0.778, 0.014, 1.161]
Reward: 10   	chromosome: [130, 74, 98]                 [0.484, 0.064, 0.061, 1.87]
Reward: 10   	chromosome: [117, 106, 96, 91, 32]        [0.574, 0.324, 0.211, 0.542]
Reward: 10   	chromosome: [233, 186, 27, 18, 109]       [0.51, 1.815, 0.062, 2.007]
Reward: 10   	chromosome: [105, 85, 226]                [0.779, 0.943, 0.03, 2.232]
Reward: 10   	chromosome: [85, 169, 53, 36]             [0.537, 1.066, 0.03, 2.654]
Reward: 10   	chromosome: [74, 96]                      [0.073, 1.904, 0.077, 2.363]
Reward: 10   	chromosome: [209, 180, 58]                [0.794, 1.696, 0.105, 2.524]
Reward: 9   	chromosome: [63, 169, 226]                [0.228, 0.383, 0.03, 2.618]
Reward: 9   	chromosome: [78, 193, 188, 29, 207]       [0.668, 1.031, 0.068, 1.194]
Reward: 9   	chromosome: [58, 53, 154, 65, 174]        [0.358, 1.722, 0.238, 1.889]
Reward: 9   	chromosome: [255, 212]                    [0.629, 1.047, 0.181, 0.518]
Reward: 9   	chromosome: [105, 85, 226]                [0.228, 0.943, 0.03, 2.618]
Reward: 9   	chromosome: [169, 85, 169]                [0.228, 0.943, 0.03, 2.232]
Reward: 9   	chromosome: [85, 169, 85]                 [0.228, 0.943, 0.143, 2.232]
Reward: 9   	chromosome: [85, 169, 63]                 [0.228, 0.943, 0.03, 2.618]
Reward: 9   	chromosome: [85, 105, 85]                 [0.228, 0.943, 0.052, 0.758]
Reward: 9   	chromosome: [226, 169, 169]               [0.779, 0.943, 0.03, 2.232]
Reward: 9   	chromosome: [163, 5, 154, 160]            [0.719, 1.208, 0.136, 2.565]
Reward: 9   	chromosome: [84, 36]                      [0.151, 1.649, 0.053, 0.777]
Reward: 9   	chromosome: [231, 178, 62, 88]            [0.611, 0.72, 0.187, 0.522]
Reward: 9   	chromosome: [75, 105, 169, 226]           [0.734, 1.34, 0.176, 2.802]
Reward: 9   	chromosome: [169, 226, 169]               [0.228, 0.943, 0.237, 2.232]
Reward: 9   	chromosome: [85, 169, 226]                [0.228, 0.383, 0.237, 2.232]
Reward: 9   	chromosome: [226, 169, 169]               [0.228, 0.943, 0.03, 2.618]
Reward: 9   	chromosome: [226, 254, 65]                [0.66, 0.943, 0.239, 2.232]
Reward: 9   	chromosome: [169, 85, 169]                [0.228, 0.943, 0.03, 2.232]
Reward: 9   	chromosome: [226, 169, 169]               [0.228, 0.943, 0.03, 2.232]
Reward: 9   	chromosome: [85, 226, 254]                [0.734, 0.943, 0.03, 2.232]
Reward: 9   	chromosome: [225, 77, 70, 81, 64]         [0.172, 0.113, 0.157, 0.329]
Reward: 9   	chromosome: [174, 85]                     [0.228, 0.943, 0.225, 2.184]
Reward: 9   	chromosome: [253, 236, 186, 165]          [0.202, 0.141, 0.077, 0.388]
Reward: 9   	chromosome: [241, 139]                    [0.739, 1.926, 0.104, 1.279]
Reward: 9   	chromosome: [10, 182, 0, 225, 0]          [0.605, 1.806, 0.028, 0.565]
Reward: 9   	chromosome: [126, 226, 174]               [0.228, 0.943, 0.225, 2.184]
Reward: 9   	chromosome: [226, 100, 110, 87]           [0.228, 0.943, 0.107, 2.618]
Reward: 9   	chromosome: [104, 125]                    [0.358, 1.339, 0.1, 1.142]
Reward: 9   	chromosome: [105, 85, 63]                 [0.228, 0.943, 0.03, 2.618]
Reward: 9   	chromosome: [169, 169, 85]                [0.228, 0.943, 0.03, 2.232]
Reward: 8   	chromosome: [178, 85, 169]                [0.143, 0.943, 0.03, 2.001]
Reward: 8   	chromosome: [43, 82, 34, 226]             [0.734, 1.909, 0.175, 2.232]
Reward: 8   	chromosome: [43, 99]                      [0.505, 0.89, 0.084, 0.775]
Reward: 8   	chromosome: [153, 226]                    [0.228, 0.44, 0.03, 0.708]
Reward: 8   	chromosome: [105, 226, 226]               [0.734, 0.943, 0.237, 2.232]
Reward: 8   	chromosome: [195, 112, 250]               [0.45, 1.529, 0.24, 0.823]
