Generation: 96	Total Reward: 3725.0
Reward: 10   	chromosome: [201, 81, 81, 180]            [0.005, 0.662, 0.23, 0.001]
Reward: 10   	chromosome: [81, 81, 10]                  [0.143, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [81, 148, 74, 201]            [0.126, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [184, 93, 201, 81]            [0.005, 1.596, 0.23, 0.001]
Reward: 10   	chromosome: [81, 4, 81, 201]              [0.126, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [81, 81, 81]                  [0.405, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [254, 81, 81, 81]             [0.405, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [81, 81, 81, 81, 172]         [0.005, 0.662, 0.024, 1.032]
Reward: 10   	chromosome: [201, 148, 153]               [0.646, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [141, 153, 81, 81]            [0.143, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [148, 112, 81]                [0.126, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [148, 201, 81, 148]           [0.126, 0.57, 0.024, 0.373]
Reward: 10   	chromosome: [153, 81, 201, 81]            [0.143, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [10, 201, 81, 81, 185]        [0.143, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [153, 81, 201]                [0.175, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [148, 81, 201]                [0.005, 1.596, 0.024, 0.001]
Reward: 10   	chromosome: [153, 74, 201, 201]           [0.005, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [148, 81, 183, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [81, 81, 201, 81]             [0.405, 0.57, 0.053, 0.89]
Reward: 10   	chromosome: [81, 148, 153, 23, 81]        [0.005, 0.57, 0.23, 0.001]
Reward: 10   	chromosome: [148, 153, 81, 66]            [0.405, 1.352, 0.024, 2.992]
Reward: 10   	chromosome: [81, 201, 81]                 [0.143, 0.57, 0.053, 0.001]
Reward: 10   	chromosome: [153, 81, 81, 10]             [0.405, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [10, 81, 90, 148]             [0.47, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [148, 81, 81]                 [0.126, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [247, 252]                    [0.103, 0.429, 0.178, 0.201]
Reward: 10   	chromosome: [148, 81, 81, 10]             [0.405, 0.662, 0.024, 0.484]
Reward: 10   	chromosome: [4, 153, 81, 10]              [0.065, 0.662, 0.23, 0.001]
Reward: 10   	chromosome: [153, 81, 74, 153]            [0.126, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [201, 194, 81, 81, 254]       [0.143, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [148, 81, 81]                 [0.405, 0.57, 0.024, 2.556]
Reward: 10   	chromosome: [153, 148, 81, 10]            [0.411, 0.57, 0.024, 0.001]
Reward: 10   	chromosome: [81, 81, 201, 81]             [0.143, 0.811, 0.165, 0.001]
Reward: 9   	chromosome: [89, 81, 81]                  [0.005, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [201, 81, 81, 81]             [0.005, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [81, 167, 81, 81]             [0.143, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [201, 81, 148]                [0.482, 0.937, 0.165, 0.001]
Reward: 9   	chromosome: [81, 81, 81]                  [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [201, 81, 153, 81]            [0.143, 0.315, 0.024, 0.001]
Reward: 9   	chromosome: [81, 148, 223, 153, 81]       [0.005, 0.386, 0.024, 0.001]
Reward: 9   	chromosome: [93, 153, 81]                 [0.143, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [81, 201, 148]                [0.005, 0.378, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 81]                  [0.405, 1.625, 0.23, 0.001]
Reward: 9   	chromosome: [148, 153, 81]                [0.126, 0.662, 0.22, 0.001]
Reward: 9   	chromosome: [201, 81, 10, 254]            [0.405, 0.662, 0.053, 0.001]
Reward: 9   	chromosome: [81, 10, 254, 201]            [0.005, 0.662, 0.053, 0.001]
Reward: 9   	chromosome: [81, 81, 81]                  [0.405, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [201, 93, 3, 201]             [0.005, 0.975, 0.024, 0.001]
Reward: 9   	chromosome: [148, 153, 148, 153, 148]     [0.793, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 81, 153]             [0.405, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 93, 201]             [0.005, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [148, 153, 81]                [0.485, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [153, 169, 153, 148]          [0.405, 0.662, 0.053, 0.001]
Reward: 9   	chromosome: [81, 81, 10, 49]              [0.405, 0.944, 0.024, 0.001]
Reward: 9   	chromosome: [201, 153, 81]                [0.175, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [148, 153, 81]                [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [148, 81, 81, 254]            [0.405, 0.662, 0.053, 0.001]
Reward: 9   	chromosome: [235, 81, 153, 81, 81]        [0.143, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 81, 201]            [0.005, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [148, 10, 201, 81]            [0.175, 0.57, 0.23, 0.001]
Reward: 9   	chromosome: [153, 81, 81]                 [0.005, 0.972, 0.024, 0.001]
Reward: 9   	chromosome: [81, 10, 201]                 [0.405, 1.625, 0.165, 0.001]
Reward: 9   	chromosome: [255, 52, 24]                 [0.183, 1.668, 0.093, 2.437]
Reward: 9   	chromosome: [148, 201, 153, 81, 81]       [0.143, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [81, 93, 201, 153]            [0.005, 1.37, 0.024, 0.001]
Reward: 9   	chromosome: [81, 153, 153]                [0.411, 0.662, 0.053, 0.001]
Reward: 9   	chromosome: [81, 81, 81]                  [0.143, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 81, 201]             [0.405, 1.625, 0.23, 0.001]
Reward: 9   	chromosome: [148, 153, 81]                [0.482, 0.937, 0.024, 0.001]
Reward: 8   	chromosome: [228, 203, 254, 148]          [0.126, 0.662, 0.024, 0.001]
Reward: 8   	chromosome: [153, 81, 81, 81]             [0.361, 0.57, 0.024, 0.001]
Reward: 8   	chromosome: [201, 155, 148]               [0.361, 0.662, 0.024, 0.001]
Reward: 8   	chromosome: [153, 81, 76, 81]             [0.143, 0.662, 0.23, 0.001]
Reward: 8   	chromosome: [81, 81, 81, 254]             [0.005, 1.596, 0.053, 0.001]
Reward: 8   	chromosome: [93, 153, 81, 81]             [0.405, 0.662, 0.024, 0.001]
