Generation: 53	Total Reward: 4445.0
Reward: 10   	chromosome: [202, 64]                     [0.096, 1.871, 0.14, 0.651]
Reward: 10   	chromosome: [161, 38, 88, 190, 215]       [0.687, 1.952, 0.106, 0.013]
Reward: 10   	chromosome: [208, 241, 190]               [0.682, 1.522, 0.038, 1.673]
Reward: 10   	chromosome: [63, 85, 105]                 [0.228, 0.383, 0.03, 2.232]
Reward: 10   	chromosome: [85, 169, 63]                 [0.228, 0.383, 0.03, 2.397]
Reward: 9   	chromosome: [63, 63, 85]                  [0.228, 0.943, 0.03, 2.397]
Reward: 9   	chromosome: [169, 85, 169]                [0.201, 1.201, 0.03, 2.359]
Reward: 9   	chromosome: [139, 203, 51, 41]            [0.303, 1.598, 0.229, 0.303]
Reward: 9   	chromosome: [96, 152, 23, 119]            [0.745, 1.183, 0.092, 0.825]
Reward: 9   	chromosome: [210, 208, 228, 124, 51]      [0.759, 1.872, 0.002, 0.684]
Reward: 9   	chromosome: [105, 169, 85, 152]           [0.354, 0.383, 0.014, 1.767]
Reward: 9   	chromosome: [169, 85, 23]                 [0.228, 0.383, 0.014, 2.359]
Reward: 9   	chromosome: [169, 213]                    [0.228, 0.007, 0.014, 2.138]
Reward: 9   	chromosome: [20, 170, 232, 99]            [0.168, 0.43, 0.094, 2.366]
Reward: 9   	chromosome: [169, 85, 85]                 [0.228, 0.383, 0.03, 2.232]
Reward: 9   	chromosome: [63, 105, 169]                [0.228, 0.383, 0.03, 2.232]
Reward: 9   	chromosome: [101, 121, 243, 204]          [0.609, 0.669, 0.013, 0.26]
Reward: 9   	chromosome: [213, 13, 198, 226]           [0.544, 1.318, 0.202, 1.474]
Reward: 9   	chromosome: [85, 63, 85]                  [0.228, 0.943, 0.014, 2.232]
Reward: 9   	chromosome: [105, 169, 63]                [0.228, 0.943, 0.014, 1.224]
Reward: 9   	chromosome: [40, 18, 71, 172]             [0.203, 1.521, 0.099, 0.746]
Reward: 9   	chromosome: [160, 125]                    [0.465, 1.938, 0.05, 1.583]
Reward: 9   	chromosome: [119, 63, 169, 63]            [0.554, 0.383, 0.03, 2.232]
Reward: 9   	chromosome: [85, 227, 105]                [0.228, 0.383, 0.03, 2.397]
Reward: 9   	chromosome: [169, 85, 169]                [0.228, 0.943, 0.03, 1.224]
Reward: 9   	chromosome: [226, 48, 231, 11]            [0.514, 0.383, 0.03, 2.232]
Reward: 9   	chromosome: [173, 189, 26, 92, 10]        [0.234, 0.383, 0.196, 0.559]
Reward: 9   	chromosome: [158, 106, 166, 190]          [0.071, 1.712, 0.021, 0.877]
Reward: 9   	chromosome: [63, 169, 85]                 [0.228, 0.383, 0.014, 2.232]
Reward: 9   	chromosome: [85, 63, 85]                  [0.228, 0.383, 0.03, 1.574]
Reward: 9   	chromosome: [187, 68, 234]                [0.12, 1.804, 0.083, 0.117]
Reward: 9   	chromosome: [2, 192, 7, 145, 44]          [0.243, 0.979, 0.059, 0.337]
Reward: 9   	chromosome: [105, 169, 53, 49, 166]       [0.493, 0.383, 0.082, 2.232]
Reward: 9   	chromosome: [117, 200, 5, 71, 36]         [0.528, 0.226, 0.158, 2.558]
Reward: 9   	chromosome: [191, 69, 119, 179]           [0.189, 0.846, 0.215, 0.923]
Reward: 9   	chromosome: [11, 144, 108, 124]           [0.463, 1.039, 0.185, 1.681]
Reward: 9   	chromosome: [129, 231]                    [0.499, 1.842, 0.035, 2.476]
Reward: 9   	chromosome: [220, 66]                     [0.576, 1.842, 0.047, 0.503]
Reward: 9   	chromosome: [103, 148, 77, 177, 64]       [0.741, 0.212, 0.17, 1.577]
Reward: 9   	chromosome: [255, 129]                    [0.794, 1.895, 0.024, 1.042]
Reward: 9   	chromosome: [116, 35, 191]                [0.244, 1.743, 0.096, 1.041]
Reward: 8   	chromosome: [63, 144, 169]                [0.142, 0.383, 0.014, 2.892]
Reward: 8   	chromosome: [85, 23, 63]                  [0.228, 0.383, 0.014, 2.359]
Reward: 8   	chromosome: [169, 85, 169]                [0.228, 0.383, 0.03, 2.232]
Reward: 8   	chromosome: [85, 105, 85]                 [0.228, 0.943, 0.014, 2.397]
Reward: 8   	chromosome: [71, 76, 199, 14]             [0.555, 0.978, 0.157, 2.814]
Reward: 8   	chromosome: [234, 104, 27, 169]           [0.228, 0.383, 0.03, 2.232]
Reward: 8   	chromosome: [227, 26, 0]                  [0.33, 1.188, 0.015, 0.566]
Reward: 8   	chromosome: [83, 203]                     [0.278, 0.203, 0.133, 2.164]
Reward: 8   	chromosome: [163, 251, 47, 41, 234]       [0.431, 0.376, 0.022, 0.027]
Reward: 8   	chromosome: [167, 82]                     [0.327, 0.77, 0.127, 0.101]
