Generation: 99	Total Reward: 4230.0
Reward: 10   	chromosome: [67, 216]                     [0.405, 0.57, 0.219, 0.378]
Reward: 10   	chromosome: [81, 81, 81, 79, 148]         [0.126, 0.116, 0.024, 0.001]
Reward: 10   	chromosome: [201, 81, 153, 201]           [0.405, 0.57, 0.024, 0.001]
Reward: 10   	chromosome: [148, 81, 81]                 [0.405, 0.57, 0.024, 0.001]
Reward: 10   	chromosome: [148, 36, 153, 81, 81]        [0.405, 0.57, 0.024, 0.001]
Reward: 10   	chromosome: [81, 201, 148, 153]           [0.126, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [81, 148, 153, 184]           [0.126, 0.116, 0.024, 0.001]
Reward: 10   	chromosome: [81, 148, 153, 81]            [0.126, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [148, 81, 81, 164, 148]       [0.405, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [148, 148, 81]                [0.143, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 153, 81]             [0.126, 0.103, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 153, 201]            [0.405, 0.57, 0.024, 1.599]
Reward: 9   	chromosome: [148, 81, 148]                [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [123, 190, 66]                [0.217, 1.792, 0.199, 1.868]
Reward: 9   	chromosome: [153, 81, 98, 148]            [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [148, 81, 155]                [0.483, 0.57, 0.024, 1.27]
Reward: 9   	chromosome: [93, 201, 81, 148]            [0.405, 0.57, 0.161, 0.001]
Reward: 9   	chromosome: [81, 153, 201]                [0.364, 1.596, 0.024, 0.001]
Reward: 9   	chromosome: [201, 81, 81, 201]            [0.126, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 201]                 [0.364, 1.596, 0.161, 0.001]
Reward: 9   	chromosome: [81, 201, 240]                [0.477, 0.116, 0.194, 0.416]
Reward: 9   	chromosome: [201, 81, 153, 81]            [0.126, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [148, 81, 153, 148]           [0.126, 0.715, 0.024, 0.001]
Reward: 9   	chromosome: [201, 74, 32, 81]             [0.126, 1.596, 0.098, 1.442]
Reward: 9   	chromosome: [169, 148, 153, 81]           [0.405, 0.721, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 81, 229]            [0.126, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 201, 148]           [0.405, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [93, 81, 81, 201]             [0.126, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 201, 81]             [0.405, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 81, 201]             [0.405, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [81, 201, 81]                 [0.364, 0.116, 0.161, 0.001]
Reward: 9   	chromosome: [81, 153, 81, 81]             [0.126, 0.116, 0.024, 2.458]
Reward: 9   	chromosome: [169, 214, 42, 255]           [0.005, 0.57, 0.06, 0.001]
Reward: 9   	chromosome: [81, 81, 81, 201]             [0.405, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [93, 201, 153, 10]            [0.068, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [81, 72, 81, 201, 81]         [0.728, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [81, 93, 201, 81]             [0.126, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [201, 81, 148, 201]           [0.126, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [81, 153, 81]                 [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [201, 148, 81, 153]           [0.005, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 148, 33]            [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [81, 201, 81]                 [0.367, 1.505, 0.219, 0.001]
Reward: 9   	chromosome: [153, 247, 81, 201]           [0.126, 0.715, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 148, 28]             [0.126, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [148, 153, 81, 214]           [0.126, 0.628, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 169, 42]             [0.126, 0.662, 0.024, 0.001]
Reward: 8   	chromosome: [81, 81, 81, 81]              [0.126, 0.116, 0.024, 0.001]
Reward: 8   	chromosome: [81, 81]                      [0.126, 1.804, 0.024, 0.001]
Reward: 8   	chromosome: [81, 81, 148, 81]             [0.126, 1.625, 0.024, 0.001]
Reward: 8   	chromosome: [235, 81]                     [0.197, 1.625, 0.024, 0.469]
Reward: 8   	chromosome: [148, 153, 81, 201]           [0.126, 0.662, 0.024, 0.001]
Reward: 8   	chromosome: [81, 148, 153, 81]            [0.126, 0.662, 0.024, 0.001]
