Generation: 1	Total Reward: 1171.0
Reward: 9   	chromosome: [58, 46, 7, 250]              [0.046, 1.859, 0.13, 0.496]
Reward: 8   	chromosome: [172, 250, 17, 250]           [0.368, 1.413, 0.138, 0.3075]
Reward: 8   	chromosome: [237, 126, 15, 85, 91]        [0.281, 1.482, 0.163, 0.34]
Reward: 8   	chromosome: [58, 190]                     [0.046, 0.614, 0.236, 0.248]
Reward: 8   	chromosome: [48, 181, 171]                [0.133, 1.197, 0.236, 0.459]
Reward: 8   	chromosome: [79, 86, 42]                  [0.558, 1.135, 0.029, 0.0185]
Reward: 8   	chromosome: [79, 250, 61, 61]             [0.091, 1.09, 0.003, 0.4805]
Reward: 8   	chromosome: [154, 132, 171]               [0.272, 0.614, 0.236, 0.0865]
Reward: 8   	chromosome: [72, 126, 46, 101]            [0.132, 0.241, 0.114, 0.229]
Reward: 8   	chromosome: [218, 33, 56, 72, 130]        [0.756, 1.998, 0.086, 0.017]
Reward: 8   	chromosome: [210, 250, 121]               [0.543, 0.894, 0.063, 0.3665]
Reward: 8   	chromosome: [36, 175, 77, 104, 217]       [0.499, 0.705, 0.145, 0.3415]
