Generation: 54	Total Reward: 11432.0
Reward: 163   	chromosome: [29, 10, 49, 161]             [0.005, 1.668, 0.094, 1.915]
Reward: 161   	chromosome: [107, 10, 10, 161]            [0.369, 0.662, 0.232, 1.222]
Reward: 160   	chromosome: [107, 10, 10, 161]            [0.369, 0.662, 0.155, 1.222]
Reward: 160   	chromosome: [158, 218, 133]               [0.625, 0.662, 0.024, 2.792]
Reward: 159   	chromosome: [10, 10, 201, 81]             [0.405, 1.828, 0.024, 0.001]
Reward: 157   	chromosome: [206, 162, 164, 246, 1]       [0.769, 1.668, 0.044, 1.344]
Reward: 156   	chromosome: [10, 201, 81]                 [0.769, 0.57, 0.034, 0.001]
Reward: 156   	chromosome: [49, 93, 201, 81]             [0.538, 0.57, 0.1, 0.001]
Reward: 155   	chromosome: [107, 10, 10, 161]            [0.775, 1.828, 0.017, 0.926]
Reward: 154   	chromosome: [206, 162, 164, 246, 1]       [0.769, 0.533, 0.044, 1.344]
Reward: 153   	chromosome: [10, 201, 81]                 [0.369, 0.57, 0.155, 0.001]
Reward: 151   	chromosome: [93, 201, 81]                 [0.114, 1.845, 0.034, 0.001]
Reward: 148   	chromosome: [29, 10, 49, 161]             [0.769, 1.845, 0.024, 0.926]
Reward: 142   	chromosome: [107, 10, 10, 161]            [0.369, 0.811, 0.155, 1.305]
Reward: 142   	chromosome: [29, 10, 49, 161]             [0.405, 0.811, 0.038, 1.305]
Reward: 130   	chromosome: [107, 10, 10, 161]            [0.538, 0.662, 0.017, 0.926]
Reward: 51   	chromosome: [201, 81]                     [0.126, 1.201, 0.053, 0.001]
Reward: 25   	chromosome: [10, 10, 201, 81]             [0.005, 1.668, 0.038, 0.201]
Reward: 23   	chromosome: [201, 10, 49, 161]            [0.769, 0.811, 0.219, 1.915]
Reward: 17   	chromosome: [29, 161, 201]                [0.625, 0.447, 0.024, 0.001]
Reward: 13   	chromosome: [49, 161, 133]                [0.369, 0.811, 0.038, 0.201]
Reward: 12   	chromosome: [10, 10, 158, 133]            [0.775, 1.828, 0.004, 0.926]
Reward: 11   	chromosome: [29, 10, 158, 133]            [0.625, 1.668, 0.12, 2.792]
Reward: 11   	chromosome: [93, 201, 107, 10]            [0.538, 0.811, 0.017, 0.926]
Reward: 11   	chromosome: [107, 161, 218]               [0.625, 0.662, 0.024, 2.792]
Reward: 11   	chromosome: [81, 107, 10, 161]            [0.008, 0.811, 0.017, 0.001]
Reward: 11   	chromosome: [201, 206, 164, 107]          [0.005, 0.811, 0.017, 1.344]
Reward: 10   	chromosome: [72, 148, 189]                [0.79, 0.367, 0.125, 1.672]
Reward: 10   	chromosome: [10, 10, 10]                  [0.369, 1.201, 0.044, 0.781]
Reward: 10   	chromosome: [29, 10, 49, 161]             [0.369, 1.201, 0.12, 0.001]
Reward: 10   	chromosome: [29, 161, 10, 201]            [0.25, 0.57, 0.038, 0.201]
Reward: 10   	chromosome: [29, 10, 201, 81]             [0.005, 1.201, 0.219, 1.915]
Reward: 10   	chromosome: [10, 161, 10, 81]             [0.405, 0.008, 0.155, 0.001]
Reward: 10   	chromosome: [49, 81, 10, 161]             [0.008, 0.57, 0.1, 0.001]
Reward: 10   	chromosome: [10, 29, 10, 161]             [0.1, 0.811, 0.024, 1.222]
Reward: 10   	chromosome: [201, 10, 161]                [0.769, 0.57, 0.034, 0.001]
Reward: 10   	chromosome: [93, 81, 49]                  [0.538, 0.57, 0.034, 0.001]
Reward: 10   	chromosome: [10, 81, 107, 10]             [0.369, 1.201, 0.155, 0.001]
Reward: 10   	chromosome: [108, 120]                    [0.388, 1.851, 0.044, 0.468]
Reward: 10   	chromosome: [29, 10, 10, 161]             [0.775, 1.828, 0.017, 1.915]
Reward: 10   	chromosome: [49, 93, 201, 10]             [0.538, 0.57, 0.1, 0.926]
Reward: 10   	chromosome: [81, 10, 10, 201]             [0.005, 1.201, 0.044, 0.001]
Reward: 10   	chromosome: [201, 161, 81]                [0.616, 0.811, 0.038, 0.926]
Reward: 10   	chromosome: [216, 29, 49, 161]            [0.126, 0.662, 0.094, 0.001]
Reward: 10   	chromosome: [164, 93, 81]                 [0.769, 0.533, 0.218, 1.344]
Reward: 10   	chromosome: [10, 49, 93, 81]              [0.469, 0.662, 0.219, 1.915]
Reward: 10   	chromosome: [10, 81, 10]                  [0.775, 0.811, 0.017, 0.001]
Reward: 10   	chromosome: [164, 1, 49, 93]              [0.769, 0.57, 0.044, 1.344]
Reward: 10   	chromosome: [29, 10, 158]                 [0.046, 0.662, 0.024, 2.792]
Reward: 9   	chromosome: [29, 10, 158, 218]            [0.422, 1.668, 0.024, 2.792]
Reward: 9   	chromosome: [93, 157, 81, 161]            [0.613, 1.828, 0.024, 1.915]
Reward: 9   	chromosome: [29, 10, 49]                  [0.364, 1.668, 0.219, 0.001]
Reward: 9   	chromosome: [29, 10, 161]                 [0.369, 0.662, 0.038, 0.201]
Reward: 9   	chromosome: [10, 201, 81, 10]             [0.769, 1.871, 0.038, 1.305]
Reward: 9   	chromosome: [10, 29, 49, 161]             [0.405, 0.811, 0.219, 0.001]
Reward: 9   	chromosome: [161, 164, 246, 1]            [0.769, 0.811, 0.038, 1.344]
Reward: 9   	chromosome: [10, 161, 107]                [0.369, 1.668, 0.038, 0.201]
Reward: 9   	chromosome: [107, 161, 201, 157]          [0.005, 1.668, 0.038, 0.582]
Reward: 9   	chromosome: [29, 10, 161]                 [0.126, 0.662, 0.095, 0.926]
Reward: 9   	chromosome: [49, 81, 158]                 [0.769, 1.845, 0.024, 0.001]
Reward: 9   	chromosome: [49, 10, 10, 161]             [0.538, 0.811, 0.232, 0.926]
Reward: 9   	chromosome: [29, 10, 161, 107]            [0.769, 0.662, 0.017, 1.915]
Reward: 9   	chromosome: [168, 83, 37, 218, 33]        [0.582, 0.671, 0.029, 1.541]
Reward: 9   	chromosome: [63, 119, 98]                 [0.751, 1.362, 0.141, 2.011]
Reward: 9   	chromosome: [10, 49, 81]                  [0.005, 0.811, 0.038, 0.001]
Reward: 9   	chromosome: [49, 161]                     [0.769, 0.662, 0.096, 1.06]
Reward: 9   	chromosome: [10, 49, 161, 10]             [0.364, 1.668, 0.12, 0.001]
Reward: 9   	chromosome: [10, 10, 81, 29]              [0.364, 1.668, 0.219, 0.001]
Reward: 9   	chromosome: [107, 81, 10, 201]            [0.369, 1.828, 0.086, 0.001]
Reward: 9   	chromosome: [10, 201, 81, 49]             [0.1, 1.828, 0.232, 0.001]
Reward: 9   	chromosome: [10, 81, 158]                 [0.005, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [27, 10, 10]                  [0.538, 0.662, 0.017, 0.926]
Reward: 9   	chromosome: [10, 93, 201, 81]             [0.005, 0.644, 0.095, 0.001]
Reward: 9   	chromosome: [29, 49, 161]                 [0.405, 0.662, 0.024, 1.915]
Reward: 9   	chromosome: [81, 158, 10]                 [0.126, 0.811, 0.024, 2.353]
Reward: 9   	chromosome: [201, 93, 201, 81]            [0.114, 1.845, 0.1, 0.001]
Reward: 9   	chromosome: [10, 4, 201, 10, 161]         [0.005, 0.662, 0.12, 1.222]
Reward: 9   	chromosome: [10, 10, 81, 201]             [0.005, 1.201, 0.024, 0.001]
Reward: 9   	chromosome: [201, 10, 81]                 [0.1, 0.811, 0.044, 0.001]
Reward: 9   	chromosome: [29, 10, 161, 10]             [0.005, 1.828, 0.038, 1.222]
Reward: 9   	chromosome: [158, 10, 201, 81]            [0.005, 1.201, 0.12, 0.001]
Reward: 9   	chromosome: [218, 133, 10]                [0.625, 0.662, 0.024, 2.792]
Reward: 9   	chromosome: [21, 224]                     [0.271, 1.975, 0.18, 1.004]
Reward: 9   	chromosome: [81, 158, 10]                 [0.005, 1.668, 0.095, 1.915]
Reward: 9   	chromosome: [1, 29, 10, 161]              [0.769, 1.668, 0.044, 1.344]
Reward: 9   	chromosome: [29, 10, 49, 161]             [0.005, 1.201, 0.12, 0.001]
Reward: 9   	chromosome: [201, 107, 10, 161]           [0.005, 1.828, 0.164, 0.926]
Reward: 9   	chromosome: [162, 246, 201, 81]           [0.538, 0.533, 0.161, 0.001]
Reward: 9   	chromosome: [49, 161, 218, 133]           [0.625, 0.811, 0.038, 0.201]
Reward: 8   	chromosome: [81, 158, 49]                 [0.126, 0.811, 0.095, 0.001]
Reward: 8   	chromosome: [78, 10, 49, 206, 162]        [0.369, 1.668, 0.044, 0.201]
Reward: 8   	chromosome: [29, 10, 10, 161]             [0.775, 1.828, 0.017, 0.926]
Reward: 8   	chromosome: [16, 81, 67]                  [0.713, 0.426, 0.015, 2.796]
Reward: 8   	chromosome: [201, 107, 10, 161]           [0.769, 0.57, 0.001, 1.994]
Reward: 8   	chromosome: [10, 81, 81]                  [0.005, 0.811, 0.153, 1.915]
Reward: 8   	chromosome: [8, 106, 79, 90]              [0.59, 0.261, 0.188, 0.186]
Reward: 8   	chromosome: [10, 49, 161, 107]            [0.005, 1.668, 0.094, 0.926]
Reward: 8   	chromosome: [49, 10, 201, 38]             [0.1, 0.811, 0.232, 0.001]
Reward: 8   	chromosome: [241, 33, 67, 1, 116]         [0.657, 0.532, 0.02, 1.882]
Reward: 8   	chromosome: [81, 158, 218, 133]           [0.005, 0.811, 0.038, 0.001]
Reward: 8   	chromosome: [10, 201]                     [0.625, 1.668, 0.038, 2.792]
Reward: 8   	chromosome: [10, 10, 81, 1]               [0.769, 1.828, 0.038, 0.001]
Reward: 8   	chromosome: [10, 10, 201, 81]             [0.769, 1.668, 0.12, 1.06]
