Generation: 13	Total Reward: 3266.0
Reward: 10   	chromosome: [88, 231, 191, 39]            [0.617, 1.483, 0.091, 0.426]
Reward: 10   	chromosome: [163, 86, 203, 78]            [0.071, 1.642, 0.233, 0.3135]
Reward: 10   	chromosome: [110, 146, 82, 203, 94]       [0.516, 0.727, 0.233, 0.3135]
Reward: 10   	chromosome: [110, 179]                    [0.518, 1.218, 0.201, 0.3135]
Reward: 10   	chromosome: [110, 162]                    [0.518, 1.218, 0.233, 0.3135]
Reward: 10   	chromosome: [250, 163, 6, 195, 122]       [0.345, 0.615, 0.201, 0.367]
Reward: 10   	chromosome: [110, 179, 82]                [0.642, 1.252, 0.187, 0.3135]
Reward: 10   	chromosome: [166, 225, 190, 3]            [0.071, 0.655, 0.126, 0.4915]
Reward: 10   	chromosome: [110, 179]                    [0.183, 1.252, 0.233, 0.3135]
Reward: 10   	chromosome: [110, 179, 86]                [0.071, 1.252, 0.089, 0.3135]
Reward: 10   	chromosome: [110, 131]                    [0.642, 0.047, 0.089, 0.3985]
Reward: 10   	chromosome: [110, 178]                    [0.183, 1.252, 0.233, 0.3135]
Reward: 9   	chromosome: [106, 163, 82, 202, 94]       [0.071, 1.252, 0.201, 0.3135]
Reward: 9   	chromosome: [110, 147]                    [0.071, 0.727, 0.233, 0.3135]
Reward: 9   	chromosome: [111, 86, 203, 94]            [0.516, 1.642, 0.205, 0.3135]
Reward: 9   	chromosome: [106, 162, 86, 203, 94]       [0.516, 1.252, 0.233, 0.3135]
Reward: 9   	chromosome: [111, 179, 222, 202, 78]      [0.599, 1.218, 0.233, 0.3135]
Reward: 9   	chromosome: [110, 178, 86]                [0.518, 1.218, 0.201, 0.3135]
Reward: 9   	chromosome: [110, 178, 82, 203, 74]       [0.516, 1.252, 0.233, 0.3135]
Reward: 9   	chromosome: [227, 78]                     [0.241, 0.882, 0.09, 0.1885]
Reward: 9   	chromosome: [106, 162]                    [0.516, 1.218, 0.233, 0.3135]
Reward: 9   	chromosome: [110, 130, 86, 203, 94]       [0.516, 0.047, 0.201, 0.3135]
Reward: 9   	chromosome: [252, 230, 71, 209]           [0.378, 1.218, 0.04, 0.2025]
Reward: 9   	chromosome: [168, 189, 122, 19, 202]      [0.298, 0.578, 0.233, 0.3135]
Reward: 9   	chromosome: [42, 64, 92, 171, 94]         [0.071, 1.252, 0.18, 0.3135]
Reward: 9   	chromosome: [110, 163, 222, 201, 79]      [0.599, 1.252, 0.157, 0.3135]
Reward: 9   	chromosome: [226, 167, 123]               [0.071, 0.578, 0.107, 0.1485]
Reward: 9   	chromosome: [46, 153, 86, 0, 178]         [0.298, 1.252, 0.089, 0.3135]
Reward: 9   	chromosome: [176, 55, 30, 193, 77]        [0.378, 0.727, 0.035, 0.2025]
Reward: 9   	chromosome: [96, 131, 45, 54, 18]         [0.77, 1.255, 0.137, 0.055]
Reward: 9   	chromosome: [110, 34, 86]                 [0.483, 1.218, 0.179, 0.0645]
Reward: 9   	chromosome: [179, 86, 203, 94]            [0.516, 1.218, 0.201, 0.1505]
Reward: 9   	chromosome: [106, 151, 210, 202, 76]      [0.071, 1.33, 0.201, 0.3135]
Reward: 9   	chromosome: [106, 163]                    [0.516, 1.252, 0.201, 0.3135]
Reward: 9   	chromosome: [110, 179, 94, 201, 78]       [0.516, 1.252, 0.187, 0.3135]
Reward: 9   	chromosome: [172, 3, 190, 3]              [0.147, 0.655, 0.201, 0.1485]
Reward: 9   	chromosome: [110, 147]                    [0.071, 1.642, 0.233, 0.1485]
Reward: 8   	chromosome: [111, 147, 94]                [0.423, 1.252, 0.19, 0.3675]
Reward: 8   	chromosome: [236, 234, 130, 119]          [0.665, 0.573, 0.189, 0.399]
Reward: 8   	chromosome: [106, 143, 18, 131, 93]       [0.599, 0.727, 0.187, 0.3135]
Reward: 8   	chromosome: [110, 162, 222, 203]          [0.599, 1.642, 0.233, 0.3135]
Reward: 8   	chromosome: [110, 179, 86]                [0.423, 1.218, 0.119, 0.3675]
Reward: 8   	chromosome: [46, 179, 86, 203, 94]        [0.071, 1.252, 0.201, 0.3135]
Reward: 8   	chromosome: [98, 147, 83, 200, 55]        [0.071, 1.252, 0.107, 0.1485]
Reward: 8   	chromosome: [124, 23]                     [0.147, 1.252, 0.233, 0.3135]
Reward: 8   	chromosome: [100, 238, 135, 218]          [0.071, 1.099, 0.187, 0.3135]
Reward: 8   	chromosome: [46, 43, 86, 203, 94]         [0.118, 1.218, 0.233, 0.1485]
Reward: 8   	chromosome: [78, 51, 82]                  [0.516, 1.252, 0.119, 0.1095]
