Generation: 26	Total Reward: 1899.0
Reward: 10   	chromosome: [110, 143, 214, 249, 223]     [0.787, 1.642, 0.116, 0.0295]
Reward: 10   	chromosome: [52, 140]                     [0.226, 0.472, 0.209, 0.095]
Reward: 10   	chromosome: [170, 197]                    [0.652, 1.186, 0.223, 0.1055]
Reward: 10   	chromosome: [110, 171, 254, 75, 94]       [0.403, 1.264, 0.116, 0.3135]
Reward: 10   	chromosome: [76, 33, 65, 159, 129]        [0.024, 1.642, 0.081, 0.0735]
Reward: 9   	chromosome: [91, 186, 252, 82, 252]       [0.083, 1.763, 0.096, 0.036]
Reward: 9   	chromosome: [29, 154, 204, 209, 191]      [0.152, 1.65, 0.078, 0.165]
Reward: 9   	chromosome: [205, 177, 243]               [0.277, 1.345, 0.036, 0.4515]
Reward: 9   	chromosome: [106, 215, 94, 218, 74]       [0.403, 1.642, 0.116, 0.3135]
Reward: 9   	chromosome: [78, 33, 6, 199, 190]         [0.225, 0.296, 0.193, 0.206]
Reward: 9   	chromosome: [96, 78, 110, 84]             [0.323, 0.258, 0.089, 0.005]
Reward: 9   	chromosome: [64, 250, 123, 86, 90]        [0.403, 1.804, 0.197, 0.3135]
Reward: 9   	chromosome: [108, 58, 144, 184]           [0.344, 0.054, 0.236, 0.42]
Reward: 9   	chromosome: [12, 232, 85]                 [0.04, 0.944, 0.134, 0.3975]
Reward: 9   	chromosome: [147, 45, 29, 36]             [0.677, 1.003, 0.122, 0.1315]
Reward: 9   	chromosome: [19, 3, 166, 6]               [0.574, 0.164, 0.077, 0.015]
Reward: 9   	chromosome: [110, 131, 86, 195, 94]       [0.403, 1.149, 0.089, 0.158]
Reward: 9   	chromosome: [111, 34, 212, 219]           [0.642, 1.813, 0.216, 0.1645]
Reward: 9   	chromosome: [66, 110, 86, 230, 158]       [0.403, 0.727, 0.187, 0.3135]
Reward: 9   	chromosome: [108, 169, 108, 207, 10]      [0.024, 1.264, 0.081, 0.3135]
Reward: 9   	chromosome: [68, 211, 214]                [0.672, 1.1, 0.089, 0.3135]
Reward: 9   	chromosome: [43, 167, 74, 203, 94]        [0.577, 0.727, 0.139, 0.2815]
Reward: 9   	chromosome: [103, 170, 86, 186, 94]       [0.155, 1.115, 0.191, 0.3135]
Reward: 9   	chromosome: [40, 51, 237, 141, 19]        [0.024, 1.642, 0.089, 0.3135]
Reward: 9   	chromosome: [14, 76, 102]                 [0.363, 1.996, 0.239, 0.172]
Reward: 9   	chromosome: [101, 28, 180]                [0.666, 0.004, 0.203, 0.0765]
Reward: 9   	chromosome: [127, 160, 66, 203, 84]       [0.747, 0.538, 0.061, 0.0725]
Reward: 9   	chromosome: [228, 219, 12]                [0.658, 1.266, 0.173, 0.1105]
Reward: 9   	chromosome: [34, 45, 86, 114, 223]        [0.403, 1.642, 0.059, 0.338]
Reward: 9   	chromosome: [153, 159, 60, 247]           [0.402, 0.126, 0.232, 0.084]
Reward: 9   	chromosome: [202, 13]                     [0.651, 0.299, 0.099, 0.2065]
Reward: 9   	chromosome: [43, 114, 111, 131, 94]       [0.403, 1.642, 0.099, 0.269]
Reward: 9   	chromosome: [107, 51, 103, 4]             [0.618, 0.001, 0.089, 0.3135]
Reward: 9   	chromosome: [46, 247, 85, 69, 20]         [0.642, 0.291, 0.089, 0.1965]
Reward: 9   	chromosome: [110, 194, 84, 203, 94]       [0.797, 0.727, 0.089, 0.3135]
Reward: 8   	chromosome: [93, 217, 232]                [0.462, 0.292, 0.086, 0.026]
Reward: 8   	chromosome: [75, 171, 82]                 [0.642, 1.653, 0.072, 0.307]
Reward: 8   	chromosome: [242, 104, 86, 76, 26]        [0.665, 1.778, 0.082, 0.03]
Reward: 8   	chromosome: [254, 163]                    [0.331, 0.291, 0.089, 0.3265]
Reward: 8   	chromosome: [238, 135, 255, 203, 94]      [0.359, 0.727, 0.219, 0.3135]
Reward: 8   	chromosome: [76, 231]                     [0.544, 0.834, 0.132, 0.2445]
Reward: 8   	chromosome: [118, 43, 59]                 [0.642, 1.642, 0.089, 0.2405]
