Generation: 50	Total Reward: 5589.0
Reward: 28   	chromosome: [169, 63, 226]                [0.228, 0.383, 0.03, 2.232]
Reward: 27   	chromosome: [85, 169, 169]                [0.228, 0.383, 0.03, 2.232]
Reward: 22   	chromosome: [44, 197, 169]                [0.228, 0.383, 0.03, 2.232]
Reward: 20   	chromosome: [169, 85, 169]                [0.228, 0.383, 0.03, 2.232]
Reward: 17   	chromosome: [85, 226, 105]                [0.228, 0.383, 0.03, 2.232]
Reward: 16   	chromosome: [60, 102, 23, 122]            [0.771, 0.973, 0.108, 1.233]
Reward: 14   	chromosome: [137, 63, 63]                 [0.228, 0.943, 0.03, 0.17]
Reward: 12   	chromosome: [169, 85, 105]                [0.228, 0.383, 0.03, 2.232]
Reward: 12   	chromosome: [169, 85, 105]                [0.228, 0.383, 0.03, 2.232]
Reward: 12   	chromosome: [85, 169, 169]                [0.228, 0.383, 0.03, 2.232]
Reward: 11   	chromosome: [63, 85, 219]                 [0.228, 0.784, 0.154, 2.232]
Reward: 11   	chromosome: [169, 169, 85]                [0.228, 0.383, 0.03, 2.232]
Reward: 11   	chromosome: [199, 78]                     [0.376, 1.806, 0.23, 0.145]
Reward: 11   	chromosome: [85, 226, 169]                [0.228, 0.943, 0.03, 2.232]
Reward: 11   	chromosome: [105, 169, 85]                [0.228, 0.383, 0.03, 2.232]
Reward: 10   	chromosome: [123, 158, 247]               [0.304, 1.742, 0.206, 1.707]
Reward: 10   	chromosome: [63, 30, 117]                 [0.245, 0.383, 0.03, 0.575]
Reward: 10   	chromosome: [145, 43]                     [0.066, 0.772, 0.008, 2.641]
Reward: 10   	chromosome: [158, 231, 238, 141]          [0.314, 0.415, 0.164, 2.382]
Reward: 10   	chromosome: [169, 85, 169]                [0.228, 0.383, 0.03, 2.232]
Reward: 10   	chromosome: [63, 105, 85]                 [0.228, 0.383, 0.03, 2.232]
Reward: 10   	chromosome: [40, 225]                     [0.528, 1.056, 0.161, 2.672]
Reward: 10   	chromosome: [235, 125, 130, 88, 239]      [0.146, 1.774, 0.127, 2.577]
Reward: 10   	chromosome: [3, 26, 63, 85]               [0.374, 0.199, 0.042, 2.709]
Reward: 10   	chromosome: [105, 85, 63]                 [0.228, 0.943, 0.03, 2.232]
Reward: 10   	chromosome: [160, 233, 236, 152]          [0.766, 1.94, 0.001, 2.076]
Reward: 10   	chromosome: [162, 66, 76]                 [0.117, 1.534, 0.045, 1.978]
Reward: 10   	chromosome: [85, 85, 169]                 [0.228, 0.943, 0.014, 2.232]
Reward: 10   	chromosome: [100, 20, 145]                [0.756, 1.908, 0.16, 2.405]
Reward: 10   	chromosome: [85, 105, 85]                 [0.228, 0.383, 0.03, 2.232]
Reward: 10   	chromosome: [169, 63, 169]                [0.228, 0.383, 0.03, 2.232]
Reward: 10   	chromosome: [124, 221, 238]               [0.481, 1.338, 0.138, 2.752]
Reward: 10   	chromosome: [124, 117, 154, 31]           [0.298, 0.076, 0.228, 2.978]
Reward: 10   	chromosome: [105, 169, 169]               [0.228, 0.383, 0.03, 2.232]
Reward: 10   	chromosome: [186, 19, 32, 249]            [0.069, 1.586, 0.236, 1.806]
Reward: 10   	chromosome: [85, 169, 63]                 [0.228, 0.383, 0.03, 2.232]
Reward: 10   	chromosome: [85, 63, 85]                  [0.228, 0.383, 0.03, 2.232]
Reward: 10   	chromosome: [173, 24]                     [0.493, 1.533, 0.192, 0.947]
Reward: 10   	chromosome: [190, 227, 151, 84]           [0.118, 1.774, 0.182, 0.143]
Reward: 10   	chromosome: [67, 157, 134, 221]           [0.21, 0.849, 0.018, 2.614]
Reward: 10   	chromosome: [137, 85, 85]                 [0.228, 0.383, 0.03, 2.232]
Reward: 10   	chromosome: [63, 169, 169]                [0.228, 0.383, 0.158, 0.17]
Reward: 9   	chromosome: [170, 75, 251, 63]            [0.228, 1.373, 0.116, 2.232]
Reward: 9   	chromosome: [45, 0, 169, 85]              [0.795, 0.383, 0.03, 0.715]
Reward: 9   	chromosome: [239, 254]                    [0.433, 1.285, 0.128, 1.333]
Reward: 9   	chromosome: [105, 63, 85]                 [0.228, 0.383, 0.03, 2.232]
Reward: 9   	chromosome: [85, 169, 169]                [0.228, 1.913, 0.147, 2.232]
Reward: 9   	chromosome: [85, 63, 85]                  [0.228, 0.943, 0.03, 2.232]
Reward: 9   	chromosome: [152, 255, 76]                [0.354, 0.796, 0.092, 0.379]
Reward: 9   	chromosome: [18, 71, 76, 76, 48]          [0.112, 0.282, 0.126, 1.252]
Reward: 9   	chromosome: [115, 154]                    [0.567, 1.523, 0.051, 2.94]
Reward: 9   	chromosome: [245, 197, 12, 251, 10]       [0.086, 0.59, 0.192, 0.105]
Reward: 9   	chromosome: [231, 132, 74]                [0.126, 1.846, 0.217, 2.187]
Reward: 9   	chromosome: [72, 188, 135, 192]           [0.601, 0.634, 0.083, 1.444]
Reward: 9   	chromosome: [63, 105, 169]                [0.228, 0.943, 0.03, 2.232]
Reward: 9   	chromosome: [169, 85, 85]                 [0.228, 0.383, 0.03, 2.232]
Reward: 9   	chromosome: [63, 63, 201]                 [0.228, 0.943, 0.03, 1.574]
Reward: 9   	chromosome: [138, 92, 127]                [0.15, 1.438, 0.031, 0.774]
Reward: 9   	chromosome: [199, 128]                    [0.149, 0.159, 0.218, 0.191]
Reward: 9   	chromosome: [205, 211, 216]               [0.77, 0.125, 0.125, 1.043]
Reward: 9   	chromosome: [69, 44]                      [0.5, 1.026, 0.194, 2.952]
Reward: 9   	chromosome: [113, 41, 22, 70]             [0.267, 0.047, 0.099, 0.465]
Reward: 9   	chromosome: [21, 250, 100]                [0.285, 0.531, 0.199, 0.039]
Reward: 9   	chromosome: [132, 233, 100]               [0.342, 0.558, 0.187, 2.621]
Reward: 9   	chromosome: [15, 142, 219, 119]           [0.529, 0.538, 0.085, 1.443]
Reward: 9   	chromosome: [85, 169, 85]                 [0.228, 0.383, 0.158, 2.232]
Reward: 8   	chromosome: [49, 134, 137, 195]           [0.431, 0.975, 0.147, 0.993]
Reward: 8   	chromosome: [169, 85]                     [0.228, 1.25, 0.138, 2.232]
Reward: 8   	chromosome: [160, 22, 169, 227]           [0.73, 1.493, 0.018, 0.817]
Reward: 8   	chromosome: [63, 85, 105]                 [0.228, 0.383, 0.03, 2.232]
Reward: 8   	chromosome: [63, 85, 169]                 [0.228, 0.383, 0.03, 2.397]
Reward: 8   	chromosome: [63, 85, 169]                 [0.61, 0.383, 0.03, 2.232]
Reward: 8   	chromosome: [56, 209, 65, 52]             [0.588, 0.484, 0.208, 2.178]
Reward: 8   	chromosome: [20, 54, 173, 27]             [0.514, 0.958, 0.097, 2.883]
Reward: 8   	chromosome: [85, 85, 169]                 [0.228, 0.383, 0.03, 2.232]
Reward: 8   	chromosome: [29, 199, 21, 53, 7]          [0.73, 0.161, 0.169, 2.866]
Reward: 8   	chromosome: [245, 120]                    [0.594, 1.491, 0.046, 1.71]
