Generation: 10	Total Reward: 2179.0
Reward: 9   	chromosome: [156, 150, 206, 51]           [0.775, 0.233, 0.034, 2.77]
Reward: 9   	chromosome: [124, 4, 158]                 [0.158, 1.139, 0.194, 2.498]
Reward: 9   	chromosome: [151, 249, 32, 32]            [0.029, 1.994, 0.055, 2.561]
Reward: 9   	chromosome: [40, 54, 135, 108]            [0.427, 0.993, 0.121, 2.675]
Reward: 9   	chromosome: [85, 226, 85]                 [0.243, 0.043, 0.112, 2.55]
Reward: 9   	chromosome: [106, 85, 241, 48, 106]       [0.713, 0.626, 0.2, 1.129]
Reward: 9   	chromosome: [241, 10, 158]                [0.676, 1.198, 0.094, 0.65]
Reward: 9   	chromosome: [85, 106]                     [0.489, 0.943, 0.186, 1.117]
Reward: 9   	chromosome: [85, 241, 106, 242]           [0.16, 1.268, 0.123, 0.65]
Reward: 9   	chromosome: [242, 242, 72, 109]           [0.372, 1.198, 0.123, 0.167]
Reward: 9   	chromosome: [85, 106, 85, 85]             [0.152, 0.943, 0.144, 0.65]
Reward: 9   	chromosome: [142, 137, 122, 37]           [0.676, 1.198, 0.2, 1.851]
Reward: 9   	chromosome: [106, 226, 242]               [0.372, 0.943, 0.222, 2.545]
Reward: 9   	chromosome: [242, 85, 242, 85]            [0.16, 0.943, 0.2, 2.232]
Reward: 9   	chromosome: [209, 208]                    [0.644, 0.277, 0.145, 0.448]
Reward: 9   	chromosome: [236, 169]                    [0.387, 1.418, 0.023, 0.975]
Reward: 9   	chromosome: [242, 85, 106]                [0.153, 1.198, 0.217, 0.65]
Reward: 9   	chromosome: [85, 85, 241, 106]            [0.489, 1.198, 0.217, 2.101]
Reward: 9   	chromosome: [242, 40, 226]                [0.16, 0.943, 0.186, 2.232]
Reward: 9   	chromosome: [54, 242, 251, 30]            [0.713, 1.062, 0.123, 2.101]
Reward: 9   	chromosome: [230, 219]                    [0.358, 1.267, 0.033, 2.214]
Reward: 9   	chromosome: [168, 47]                     [0.151, 1.188, 0.121, 2.023]
Reward: 9   	chromosome: [157, 85, 241, 106]           [0.492, 1.198, 0.217, 2.101]
Reward: 9   	chromosome: [241, 106, 3, 242]            [0.16, 1.934, 0.186, 2.232]
Reward: 9   	chromosome: [103, 136, 4, 134, 30]        [0.485, 0.954, 0.046, 2.631]
Reward: 9   	chromosome: [40, 85, 54]                  [0.16, 0.943, 0.204, 2.799]
Reward: 8   	chromosome: [105, 85, 106]                [0.489, 0.943, 0.186, 2.232]
Reward: 8   	chromosome: [93, 132, 150, 199, 130]      [0.768, 0.81, 0.054, 0.1]
Reward: 8   	chromosome: [241, 58, 222]                [0.732, 0.026, 0.232, 2.101]
Reward: 8   	chromosome: [190, 219]                    [0.332, 0.215, 0.211, 2.402]
Reward: 8   	chromosome: [242, 226, 85]                [0.16, 0.943, 0.186, 2.232]
Reward: 8   	chromosome: [251, 56, 30, 222]            [0.489, 0.556, 0.123, 0.65]
Reward: 8   	chromosome: [40, 85, 106]                 [0.489, 0.943, 0.186, 2.232]
Reward: 8   	chromosome: [85, 85, 241]                 [0.489, 0.943, 0.186, 2.101]
Reward: 8   	chromosome: [139, 233, 11, 8]             [0.483, 0.372, 0.238, 2.418]
