Generation: 22	Total Reward: 12132.0
Reward: 119   	chromosome: [29, 10, 49, 161]             [0.005, 1.828, 0.024, 0.157]
Reward: 117   	chromosome: [24, 201, 81]                 [0.227, 1.774, 0.105, 0.747]
Reward: 104   	chromosome: [237, 175, 126]               [0.387, 1.226, 0.105, 1.872]
Reward: 102   	chromosome: [194, 65, 180, 202]           [0.69, 1.107, 0.2, 1.842]
Reward: 76   	chromosome: [24, 201, 81]                 [0.227, 1.774, 0.105, 0.595]
Reward: 74   	chromosome: [115, 214, 168]               [0.224, 1.188, 0.083, 1.324]
Reward: 73   	chromosome: [246, 29, 49, 161]            [0.776, 0.533, 0.105, 0.598]
Reward: 72   	chromosome: [100, 166, 122, 29]           [0.625, 1.845, 0.12, 1.915]
Reward: 72   	chromosome: [24, 201, 81]                 [0.227, 1.668, 0.094, 0.747]
Reward: 71   	chromosome: [182, 49, 161]                [0.005, 0.83, 0.007, 1.915]
Reward: 63   	chromosome: [157, 79]                     [0.375, 1.793, 0.205, 0.039]
Reward: 51   	chromosome: [29, 161, 43]                 [0.769, 1.122, 0.024, 1.305]
Reward: 45   	chromosome: [10, 122, 158]                [0.369, 1.122, 0.017, 1.915]
Reward: 45   	chromosome: [161, 19, 96, 161]            [0.005, 1.266, 0.024, 1.766]
Reward: 39   	chromosome: [161, 141, 100, 166]          [0.449, 1.01, 0.233, 0.201]
Reward: 37   	chromosome: [29, 78, 166, 122]            [0.005, 1.122, 0.12, 1.915]
Reward: 35   	chromosome: [122, 88, 29]                 [0.005, 1.01, 0.233, 0.595]
Reward: 35   	chromosome: [49, 49, 161, 161]            [0.625, 0.811, 0.01, 1.766]
Reward: 32   	chromosome: [49, 100, 122, 29]            [0.369, 1.845, 0.024, 1.915]
Reward: 30   	chromosome: [29, 161, 195]                [0.227, 1.774, 0.12, 0.747]
Reward: 27   	chromosome: [161, 122, 107, 161]          [0.743, 0.701, 0.024, 1.915]
Reward: 26   	chromosome: [24, 201, 81, 11]             [0.005, 0.811, 0.017, 1.915]
Reward: 25   	chromosome: [161, 85, 122, 161]           [0.005, 0.811, 0.024, 0.157]
Reward: 25   	chromosome: [161, 49, 161]                [0.005, 1.828, 0.024, 1.766]
Reward: 24   	chromosome: [206, 246, 29, 49]            [0.776, 1.028, 0.218, 1.344]
Reward: 22   	chromosome: [193, 52]                     [0.73, 1.046, 0.169, 1.126]
Reward: 21   	chromosome: [161, 100, 166, 122]          [0.743, 1.122, 0.105, 1.915]
Reward: 21   	chromosome: [161, 10, 122]                [0.369, 1.122, 0.007, 1.872]
Reward: 19   	chromosome: [29, 161, 206, 162, 164]      [0.625, 1.253, 0.024, 1.344]
Reward: 18   	chromosome: [161, 122, 161]               [0.005, 1.122, 0.024, 0.157]
Reward: 18   	chromosome: [166, 122, 10, 161]           [0.005, 1.122, 0.04, 1.915]
Reward: 18   	chromosome: [29, 161, 201]                [0.005, 1.668, 0.016, 0.747]
Reward: 17   	chromosome: [29, 24, 201, 81]             [0.005, 1.774, 0.105, 0.747]
Reward: 17   	chromosome: [109, 162]                    [0.377, 0.857, 0.176, 0.951]
Reward: 15   	chromosome: [161, 122, 161]               [0.005, 1.122, 0.094, 0.157]
Reward: 14   	chromosome: [161, 10, 122]                [0.369, 1.188, 0.007, 1.324]
Reward: 11   	chromosome: [166, 29, 10, 161]            [0.625, 0.053, 0.017, 1.915]
Reward: 11   	chromosome: [97, 199, 221, 237]           [0.313, 0.606, 0.038, 1.338]
Reward: 11   	chromosome: [205, 64, 166]                [0.449, 1.264, 0.121, 0.408]
Reward: 11   	chromosome: [49, 161, 43]                 [0.005, 0.811, 0.158, 1.305]
Reward: 10   	chromosome: [67, 179, 197, 241]           [0.166, 1.56, 0.132, 1.545]
Reward: 10   	chromosome: [24, 201, 161, 100]           [0.227, 1.122, 0.105, 1.915]
Reward: 10   	chromosome: [49, 161]                     [0.369, 0.662, 0.024, 0.747]
Reward: 10   	chromosome: [49, 24, 22]                  [0.405, 1.668, 0.024, 0.747]
Reward: 10   	chromosome: [161, 100, 29, 49]            [0.625, 1.122, 0.12, 0.157]
Reward: 10   	chromosome: [10, 49, 161]                 [0.005, 1.668, 0.094, 0.747]
Reward: 10   	chromosome: [226, 62, 253, 11, 207]       [0.366, 1.784, 0.11, 1.562]
Reward: 10   	chromosome: [10, 29, 10]                  [0.769, 1.668, 0.038, 0.582]
Reward: 10   	chromosome: [24, 201, 81, 49]             [0.227, 1.01, 0.105, 1.872]
Reward: 10   	chromosome: [29, 10, 161]                 [0.625, 1.774, 0.105, 0.747]
Reward: 10   	chromosome: [247, 26, 246, 239]           [0.609, 1.157, 0.08, 2.206]
Reward: 10   	chromosome: [10, 154, 122, 246]           [0.776, 0.811, 0.024, 0.598]
Reward: 10   	chromosome: [215, 213, 7, 86]             [0.788, 0.63, 0.196, 0.588]
Reward: 10   	chromosome: [29, 10, 49, 162, 164]        [0.776, 0.533, 0.024, 0.157]
Reward: 10   	chromosome: [161, 206, 246, 1]            [0.513, 0.811, 0.218, 1.344]
Reward: 10   	chromosome: [100, 166, 10, 227]           [0.369, 1.418, 0.105, 1.222]
Reward: 10   	chromosome: [48, 240, 185, 113, 201]      [0.635, 1.616, 0.096, 2.06]
Reward: 10   	chromosome: [10, 49, 161, 166]            [0.769, 1.122, 0.024, 0.582]
Reward: 10   	chromosome: [136, 1, 74, 221]             [0.059, 1.836, 0.24, 0.153]
Reward: 10   	chromosome: [161, 148]                    [0.654, 0.079, 0.235, 0.968]
Reward: 10   	chromosome: [188, 251, 197, 3]            [0.312, 1.459, 0.178, 1.22]
Reward: 10   	chromosome: [100, 122, 29, 49]            [0.005, 1.845, 0.12, 1.915]
Reward: 10   	chromosome: [40, 48, 90, 23]              [0.397, 1.725, 0.164, 1.677]
Reward: 10   	chromosome: [172, 87, 178]                [0.178, 1.033, 0.026, 2.05]
Reward: 10   	chromosome: [168, 29, 49, 161]            [0.697, 1.188, 0.105, 1.872]
Reward: 10   	chromosome: [215, 196, 219, 99, 209]      [0.643, 1.505, 0.142, 1.766]
Reward: 10   	chromosome: [40, 248, 138, 166, 169]      [0.169, 0.084, 0.14, 0.371]
Reward: 10   	chromosome: [174, 43, 18]                 [0.58, 0.989, 0.061, 2.509]
Reward: 10   	chromosome: [153, 135, 100, 14]           [0.296, 0.35, 0.06, 0.628]
Reward: 10   	chromosome: [49, 49, 161]                 [0.369, 0.811, 0.024, 2.192]
Reward: 10   	chromosome: [33, 127]                     [0.552, 0.516, 0.15, 2.346]
Reward: 10   	chromosome: [10, 29, 161, 43]             [0.625, 1.591, 0.105, 1.872]
Reward: 10   	chromosome: [29, 49, 161]                 [0.769, 1.01, 0.024, 1.305]
Reward: 10   	chromosome: [161, 122, 161, 10]           [0.005, 0.625, 0.024, 2.991]
Reward: 10   	chromosome: [29, 49, 161]                 [0.005, 1.122, 0.232, 0.157]
Reward: 10   	chromosome: [185, 125]                    [0.537, 0.068, 0.181, 2.736]
Reward: 9   	chromosome: [29, 161, 122, 158]           [0.625, 0.811, 0.024, 0.126]
Reward: 9   	chromosome: [166, 122, 29, 161]           [0.048, 0.811, 0.024, 1.915]
Reward: 9   	chromosome: [49, 100, 122, 29]            [0.005, 0.811, 0.017, 1.915]
Reward: 9   	chromosome: [81, 166, 122]                [0.625, 1.774, 0.12, 0.747]
Reward: 9   	chromosome: [29, 49, 107, 10]             [0.369, 0.662, 0.038, 1.305]
Reward: 9   	chromosome: [10, 161, 10, 161]            [0.369, 0.811, 0.024, 1.222]
Reward: 9   	chromosome: [10, 24, 201, 81]             [0.227, 1.668, 0.102, 1.305]
Reward: 9   	chromosome: [29, 24, 201, 81, 17]         [0.227, 1.668, 0.024, 1.723]
Reward: 9   	chromosome: [92, 29, 161]                 [0.005, 1.122, 0.186, 0.157]
Reward: 9   	chromosome: [238, 10, 49]                 [0.201, 0.625, 0.143, 0.879]
Reward: 9   	chromosome: [24, 16, 2, 35]               [0.551, 0.721, 0.184, 2.542]
Reward: 9   	chromosome: [243, 168, 194]               [0.6, 1.939, 0.152, 1.202]
Reward: 9   	chromosome: [115, 168, 161]               [0.005, 1.122, 0.007, 1.872]
Reward: 9   	chromosome: [42, 44]                      [0.146, 0.397, 0.032, 0.313]
Reward: 9   	chromosome: [120, 10, 49, 161]            [0.077, 0.662, 0.038, 1.222]
Reward: 9   	chromosome: [29, 10, 49, 24]              [0.775, 1.668, 0.038, 0.747]
Reward: 9   	chromosome: [161, 201, 81]                [0.227, 1.446, 0.105, 0.582]
Reward: 9   	chromosome: [72, 108, 62, 110]            [0.169, 1.33, 0.015, 2.986]
Reward: 9   	chromosome: [29, 29, 49, 161]             [0.05, 0.533, 0.105, 2.674]
Reward: 9   	chromosome: [239, 126, 185, 226, 25]      [0.658, 1.446, 0.069, 1.182]
Reward: 9   	chromosome: [13, 214, 115, 11, 140]       [0.741, 1.382, 0.004, 1.134]
Reward: 9   	chromosome: [144, 94, 213]                [0.386, 1.741, 0.096, 0.977]
Reward: 9   	chromosome: [29, 161, 100, 122]           [0.05, 1.668, 0.038, 1.915]
Reward: 9   	chromosome: [225, 148, 39, 239]           [0.623, 0.437, 0.214, 1.244]
Reward: 9   	chromosome: [10, 49, 246, 1]              [0.445, 1.322, 0.218, 1.305]
Reward: 9   	chromosome: [29, 10, 161]                 [0.369, 1.122, 0.017, 0.201]
Reward: 9   	chromosome: [29, 161, 81]                 [0.227, 1.774, 0.024, 0.595]
Reward: 9   	chromosome: [26, 24, 201]                 [0.769, 1.122, 0.105, 1.305]
Reward: 9   	chromosome: [20, 145, 166, 32, 142]       [0.233, 0.61, 0.202, 2.333]
Reward: 9   	chromosome: [127, 50, 47, 193, 39]        [0.605, 1.821, 0.046, 0.593]
Reward: 9   	chromosome: [87, 10, 49, 24, 81]          [0.227, 1.668, 0.042, 1.915]
Reward: 9   	chromosome: [115, 161, 10]                [0.005, 1.01, 0.126, 1.324]
Reward: 9   	chromosome: [117, 53, 220, 210]           [0.223, 0.688, 0.23, 2.867]
Reward: 9   	chromosome: [116, 171, 159]               [0.501, 0.061, 0.16, 2.256]
Reward: 9   	chromosome: [180, 183, 165, 112]          [0.029, 0.435, 0.108, 1.242]
Reward: 9   	chromosome: [29, 153, 161, 182]           [0.005, 0.83, 0.007, 1.305]
Reward: 9   	chromosome: [161, 24, 201, 81]            [0.227, 1.774, 0.105, 0.595]
Reward: 9   	chromosome: [107, 10, 10]                 [0.369, 0.515, 0.024, 1.222]
Reward: 9   	chromosome: [164, 246, 1, 201, 81]        [0.776, 0.533, 0.017, 1.915]
Reward: 9   	chromosome: [206, 162, 24, 11]            [0.005, 0.811, 0.167, 1.344]
Reward: 9   	chromosome: [174, 235, 53, 96]            [0.361, 0.548, 0.071, 2.156]
Reward: 9   	chromosome: [182, 49, 29]                 [0.769, 1.122, 0.024, 0.209]
Reward: 8   	chromosome: [29, 10, 161, 81]             [0.369, 1.668, 0.222, 0.201]
Reward: 8   	chromosome: [29, 10, 49, 161, 101]        [0.005, 1.01, 0.119, 0.349]
Reward: 8   	chromosome: [215, 28, 8, 137]             [0.27, 1.832, 0.112, 2.059]
Reward: 8   	chromosome: [10, 122, 158, 49]            [0.369, 1.668, 0.038, 1.915]
Reward: 8   	chromosome: [238, 34, 39, 112]            [0.697, 0.587, 0.12, 0.288]
