Generation: 49	Total Reward: 7435.0
Reward: 145   	chromosome: [132, 81]                     [0.3585, 0.284, 0.0955, 0.7175]
Reward: 145   	chromosome: [132, 81]                     [0.3165, 0.3475, 0.0955, 0.65825]
Reward: 138   	chromosome: [132, 81]                     [0.17, 0.3475, 0.004, 0.7175]
Reward: 135   	chromosome: [249, 81]                     [0.17, 0.284, 0.004, 0.7175]
Reward: 81   	chromosome: [132, 121]                    [0.3165, 0.3475, 0.0955, 0.65825]
Reward: 36   	chromosome: [89, 58, 218]                 [0.281, 0.8435, 0.018, 0.2245]
Reward: 33   	chromosome: [86, 210]                     [0.127, 0.1495, 0.062, 0.59775]
Reward: 28   	chromosome: [88, 116, 174, 71]            [0.0905, 0.084, 0.089, 0.4965]
Reward: 22   	chromosome: [45, 153, 230, 121]           [0.0995, 0.27, 0.1135, 0.05575]
Reward: 19   	chromosome: [81, 132]                     [0.119, 0.284, 0.0955, 0.7175]
Reward: 19   	chromosome: [81, 164]                     [0.4, 0.696, 0.027, 0.72375]
Reward: 14   	chromosome: [249, 81]                     [0.165, 0.284, 0.0955, 0.0595]
Reward: 11   	chromosome: [6, 132]                      [0.1575, 0.3475, 0.0955, 0.7175]
Reward: 11   	chromosome: [30, 121, 211, 231, 84]       [0.156, 0.0205, 0.0505, 0.73675]
Reward: 10   	chromosome: [217, 250, 173, 112]          [0.247, 0.0725, 0.0405, 0.51325]
Reward: 10   	chromosome: [207, 240, 58, 107]           [0.0345, 0.542, 0.056, 0.5275]
Reward: 10   	chromosome: [202, 249]                    [0.0285, 0.3475, 0.0955, 0.65825]
Reward: 10   	chromosome: [132, 219, 144, 167]          [0.262, 0.174, 0.0905, 0.4625]
Reward: 10   	chromosome: [183, 249]                    [0.261, 0.129, 0.066, 0.147]
Reward: 10   	chromosome: [213, 193, 252, 86, 176]      [0.217, 0.7095, 0.1175, 0.5045]
Reward: 10   	chromosome: [66, 148]                     [0.3255, 0.052, 0.0175, 0.257]
Reward: 10   	chromosome: [241, 158]                    [0.312, 0.071, 0.011, 0.53825]
Reward: 10   	chromosome: [127, 50]                     [0.1265, 0.6735, 0.0105, 0.69525]
Reward: 10   	chromosome: [81, 53]                      [0.0285, 0.3475, 0.0905, 0.65825]
Reward: 10   	chromosome: [40, 115, 86, 39]             [0.0665, 0.141, 0.0925, 0.54025]
Reward: 10   	chromosome: [66, 57]                      [0.329, 0.948, 0.0065, 0.4385]
Reward: 10   	chromosome: [205, 192]                    [0.082, 0.0775, 0.0165, 0.35625]
Reward: 10   	chromosome: [11, 115, 81]                 [0.3165, 0.5435, 0.007, 0.1605]
Reward: 10   	chromosome: [173, 131, 225, 88]           [0.232, 0.14, 0.0095, 0.107]
Reward: 10   	chromosome: [121, 132]                    [0.17, 0.3475, 0.0955, 0.3585]
Reward: 10   	chromosome: [73, 43]                      [0.216, 0.3475, 0.045, 0.7175]
Reward: 10   	chromosome: [81, 249]                     [0.3165, 0.3475, 0.001, 0.65825]
Reward: 10   	chromosome: [202, 81]                     [0.17, 0.3475, 0.0955, 0.65825]
Reward: 10   	chromosome: [219, 167, 132, 81]           [0.119, 0.3475, 0.076, 0.65825]
Reward: 10   	chromosome: [31, 70]                      [0.3165, 0.284, 0.0955, 0.65825]
Reward: 10   	chromosome: [81, 202]                     [0.0285, 0.3475, 0.0955, 0.7175]
Reward: 10   	chromosome: [249, 121]                    [0.3165, 0.3475, 0.0905, 0.7175]
Reward: 9   	chromosome: [121, 81]                     [0.119, 0.284, 0.0905, 0.6405]
Reward: 9   	chromosome: [132, 132]                    [0.17, 0.3475, 0.01, 0.3585]
Reward: 9   	chromosome: [81, 202]                     [0.119, 0.3475, 0.0955, 0.7175]
Reward: 9   	chromosome: [199, 24, 125, 49, 246]       [0.0315, 0.287, 0.117, 0.56525]
Reward: 9   	chromosome: [239, 79, 206]                [0.08, 0.684, 0.103, 0.025]
Reward: 9   	chromosome: [121, 81]                     [0.3165, 0.284, 0.0955, 0.7175]
Reward: 9   	chromosome: [181, 66, 221, 210, 81]       [0.3585, 0.3475, 0.0955, 0.65825]
Reward: 9   	chromosome: [190, 45, 211, 30]            [0.382, 0.3385, 0.109, 0.063]
Reward: 9   	chromosome: [177, 152, 95, 29]            [0.381, 0.2435, 0.0385, 0.4305]
Reward: 9   	chromosome: [117, 50, 107]                [0.3505, 0.0115, 0.0025, 0.089]
Reward: 9   	chromosome: [132, 202]                    [0.3165, 0.3475, 0.0955, 0.65825]
Reward: 9   	chromosome: [98, 10, 208, 104]            [0.2775, 0.062, 0.0735, 0.54425]
Reward: 9   	chromosome: [18, 100, 244]                [0.274, 0.5425, 0.0085, 0.018]
Reward: 9   	chromosome: [81, 202, 121]                [0.3165, 0.3475, 0.0955, 0.7175]
Reward: 9   	chromosome: [39, 141]                     [0.07, 0.8595, 0.021, 0.07475]
Reward: 9   	chromosome: [111, 187, 9]                 [0.055, 0.085, 0.0095, 0.05]
Reward: 9   	chromosome: [175, 132, 81]                [0.3165, 0.3475, 0.0955, 0.7175]
Reward: 9   	chromosome: [194, 132, 81]                [0.3165, 0.3475, 0.004, 0.65825]
Reward: 9   	chromosome: [210, 86, 153]                [0.016, 0.4885, 0.0215, 0.37375]
Reward: 9   	chromosome: [121, 132]                    [0.3585, 0.3475, 0.004, 0.65525]
Reward: 9   	chromosome: [6, 144]                      [0.262, 0.174, 0.004, 0.4625]
Reward: 9   	chromosome: [100, 188, 122, 189]          [0.2465, 0.523, 0.044, 0.17625]
Reward: 8   	chromosome: [70, 189, 214, 219]           [0.03, 0.139, 0.094, 0.56675]
Reward: 8   	chromosome: [103, 109, 22, 99, 40]        [0.1105, 0.1765, 0.0095, 0.35725]
Reward: 8   	chromosome: [81, 6]                       [0.3165, 0.3475, 0.076, 0.65825]
Reward: 8   	chromosome: [211, 101]                    [0.2965, 0.5125, 0.006, 0.491]
Reward: 8   	chromosome: [140, 68]                     [0.0945, 0.238, 0.0915, 0.0785]
Reward: 8   	chromosome: [202, 81]                     [0.0285, 0.284, 0.01, 0.7175]
Reward: 8   	chromosome: [44, 31, 249, 78]             [0.3675, 0.4885, 0.031, 0.4475]
Reward: 8   	chromosome: [3, 11, 113, 249, 81]         [0.1715, 0.0005, 0.0585, 0.6745]
