Generation: 17	Total Reward: 3451.0
Reward: 10   	chromosome: [16, 196, 169]                [0.154, 0.241, 0.058, 0.256]
Reward: 10   	chromosome: [221, 17, 169, 160]           [0.194, 0.012, 0.191, 0.229]
Reward: 10   	chromosome: [254, 196]                    [0.154, 0.311, 0.071, 0.2705]
Reward: 10   	chromosome: [254, 218, 248, 42, 42]       [0.451, 0.924, 0.071, 0.353]
Reward: 10   	chromosome: [254, 85, 169, 85]            [0.112, 0.311, 0.05, 0.229]
Reward: 10   	chromosome: [16, 196, 169, 160]           [0.556, 1.03, 0.029, 0.323]
Reward: 10   	chromosome: [254, 238, 169, 160]          [0.677, 0.908, 0.141, 0.122]
Reward: 10   	chromosome: [254, 232, 169, 160, 244]     [0.068, 0.14, 0.029, 0.353]
Reward: 10   	chromosome: [40, 110, 27]                 [0.395, 1.389, 0.053, 0.1195]
Reward: 10   	chromosome: [185, 227, 236, 194]          [0.068, 0.924, 0.029, 0.353]
Reward: 10   	chromosome: [237, 196, 169, 253]          [0.132, 1.459, 0.14, 0.379]
Reward: 10   	chromosome: [195, 196, 136, 160, 198]     [0.132, 0.311, 0.14, 0.409]
Reward: 10   	chromosome: [76, 249, 100, 4, 0]          [0.712, 0.602, 0.036, 0.067]
Reward: 10   	chromosome: [254, 196, 52, 104, 94]       [0.068, 1.606, 0.205, 0.229]
Reward: 10   	chromosome: [248, 133, 169, 160]          [0.792, 0.864, 0.029, 0.1685]
Reward: 10   	chromosome: [254, 119, 169, 160]          [0.075, 0.311, 0.029, 0.2305]
Reward: 10   	chromosome: [48, 111, 99]                 [0.45, 0.361, 0.025, 0.456]
Reward: 9   	chromosome: [254, 104, 169, 160, 122]     [0.068, 0.924, 0.029, 0.4655]
Reward: 9   	chromosome: [36, 214, 169, 160]           [0.154, 0.218, 0.113, 0.271]
Reward: 9   	chromosome: [254, 196, 169]               [0.154, 0.908, 0.113, 0.271]
Reward: 9   	chromosome: [11, 196, 169, 160]           [0.154, 0.908, 0.071, 0.08]
Reward: 9   	chromosome: [107, 170, 219, 124, 191]     [0.297, 1.315, 0.2, 0.3315]
Reward: 9   	chromosome: [242, 85, 169, 85]            [0.112, 0.311, 0.05, 0.229]
Reward: 9   	chromosome: [254, 196, 169]               [0.451, 0.241, 0.029, 0.256]
Reward: 9   	chromosome: [217, 121, 205, 236, 228]     [0.556, 1.158, 0.22, 0.246]
Reward: 9   	chromosome: [195, 80]                     [0.402, 1.392, 0.133, 0.36]
Reward: 9   	chromosome: [254, 196, 169]               [0.068, 0.924, 0.196, 0.353]
Reward: 9   	chromosome: [190, 185, 80, 74]            [0.717, 1.887, 0.02, 0.161]
Reward: 9   	chromosome: [81, 172, 135]                [0.137, 1.9, 0.112, 0.22]
Reward: 9   	chromosome: [254, 245, 63, 160]           [0.3, 0.465, 0.23, 0.0585]
Reward: 9   	chromosome: [254, 85, 169, 160]           [0.205, 0.692, 0.195, 0.3815]
Reward: 9   	chromosome: [152, 251, 181, 221, 82]      [0.721, 0.355, 0.12, 0.1855]
Reward: 9   	chromosome: [126, 217, 213]               [0.11, 1.296, 0.132, 0.372]
Reward: 9   	chromosome: [77, 60, 206]                 [0.549, 0.218, 0.183, 0.245]
Reward: 9   	chromosome: [69, 175]                     [0.793, 0.729, 0.199, 0.49]
Reward: 9   	chromosome: [5, 196, 169, 160]            [0.514, 0.311, 0.031, 0.0585]
Reward: 9   	chromosome: [254, 12, 169, 160]           [0.514, 0.878, 0.14, 0.013]
Reward: 9   	chromosome: [254, 196, 174]               [0.068, 0.924, 0.029, 0.353]
Reward: 9   	chromosome: [113, 196, 169, 160]          [0.107, 0.311, 0.126, 0.229]
Reward: 9   	chromosome: [254, 67, 94]                 [0.154, 0.481, 0.071, 0.035]
Reward: 9   	chromosome: [246, 254, 196, 169]          [0.154, 0.311, 0.113, 0.271]
Reward: 9   	chromosome: [43, 24, 28, 203, 10]         [0.315, 1.384, 0.041, 0.1945]
Reward: 9   	chromosome: [254, 196, 169, 160, 235]     [0.416, 1.717, 0.173, 0.3425]
Reward: 9   	chromosome: [254, 243, 124, 160, 193]     [0.077, 0.311, 0.067, 0.409]
Reward: 9   	chromosome: [173, 150, 243]               [0.561, 1.904, 0.009, 0.0135]
Reward: 9   	chromosome: [23, 119]                     [0.445, 1.854, 0.219, 0.101]
Reward: 9   	chromosome: [10, 155]                     [0.389, 1.018, 0.181, 0.092]
Reward: 8   	chromosome: [101, 209, 104, 136, 36]      [0.134, 0.505, 0.132, 0.3965]
Reward: 8   	chromosome: [128, 219, 197, 135]          [0.358, 0.656, 0.134, 0.046]
Reward: 8   	chromosome: [107, 190, 200, 114, 26]      [0.464, 1.382, 0.159, 0.1605]
Reward: 8   	chromosome: [254, 209, 251, 160]          [0.451, 0.908, 0.155, 0.4485]
Reward: 8   	chromosome: [254, 246, 169, 167]          [0.522, 1.681, 0.209, 0.2295]
Reward: 8   	chromosome: [98, 188, 105, 211]           [0.425, 1.511, 0.008, 0.1855]
Reward: 8   	chromosome: [24, 196, 77, 160]            [0.334, 0.621, 0.221, 0.2935]
Reward: 8   	chromosome: [105, 240, 169, 205]          [0.183, 1.337, 0.101, 0.07]
