Generation: 0	Total Reward: 1239.0
Reward: 10   	chromosome: [199, 216, 70, 51]            [0.127, 1.429, 0.192, 0.357]
Reward: 10   	chromosome: [151, 7, 223, 187]            [0.47, 1.236, 0.202, 0.072]
Reward: 10   	chromosome: [242, 213]                    [0.333, 1.309, 0.115, 0.0645]
Reward: 10   	chromosome: [135, 103, 152, 155]          [0.433, 1.257, 0.22, 0.4825]
Reward: 10   	chromosome: [99, 43, 198, 70, 181]        [0.515, 1.279, 0.106, 0.216]
Reward: 10   	chromosome: [233, 207, 252]               [0.152, 0.66, 0.155, 0.1695]
Reward: 10   	chromosome: [151, 239, 172, 111]          [0.613, 1.405, 0.004, 0.1295]
Reward: 10   	chromosome: [162, 24, 177, 132, 189]      [0.793, 0.797, 0.12, 0.3665]
Reward: 10   	chromosome: [71, 115, 107, 36]            [0.022, 1.045, 0.006, 0.477]
Reward: 10   	chromosome: [59, 123, 84, 0]              [0.668, 1.659, 0.169, 0.296]
Reward: 10   	chromosome: [225, 70, 204]                [0.066, 0.038, 0.064, 0.1475]
Reward: 10   	chromosome: [55, 130]                     [0.134, 0.753, 0.129, 0.4955]
Reward: 10   	chromosome: [180, 240, 50]                [0.01, 1.181, 0.22, 0.033]
Reward: 10   	chromosome: [219, 117, 147]               [0.546, 1.846, 0.096, 0.398]
Reward: 10   	chromosome: [175, 161, 22, 42]            [0.639, 1.784, 0.124, 0.3215]
Reward: 10   	chromosome: [248, 25, 178, 22]            [0.625, 1.684, 0.055, 0.383]
Reward: 10   	chromosome: [40, 38, 149, 7]              [0.731, 0.589, 0.037, 0.453]
Reward: 9   	chromosome: [159, 196, 11, 154]           [0.124, 0.815, 0.048, 0.0355]
Reward: 9   	chromosome: [54, 105, 69]                 [0.792, 0.693, 0.126, 0.0755]
Reward: 9   	chromosome: [118, 176, 217, 133, 63]      [0.281, 0.342, 0.005, 0.125]
Reward: 9   	chromosome: [16, 41, 30]                  [0.212, 0.975, 0.103, 0.008]
Reward: 9   	chromosome: [202, 96]                     [0.329, 1.649, 0.216, 0.3625]
Reward: 9   	chromosome: [182, 2, 53, 87, 88]          [0.36, 0.922, 0.234, 0.4745]
Reward: 9   	chromosome: [201, 81, 150, 9]             [0.399, 0.932, 0.014, 0.1895]
Reward: 9   	chromosome: [111, 70, 19, 209, 201]       [0.141, 0.718, 0.168, 0.33]
Reward: 9   	chromosome: [238, 115, 70, 57]            [0.04, 1.422, 0.2, 0.028]
Reward: 9   	chromosome: [197, 199, 179, 39]           [0.374, 0.685, 0.071, 0.07]
Reward: 9   	chromosome: [45, 223]                     [0.704, 0.189, 0.047, 0.0275]
Reward: 9   	chromosome: [69, 40, 121, 80, 194]        [0.302, 1.577, 0.108, 0.4135]
Reward: 9   	chromosome: [147, 180]                    [0.489, 0.288, 0.007, 0.242]
Reward: 9   	chromosome: [227, 59]                     [0.151, 0.899, 0.094, 0.063]
Reward: 9   	chromosome: [253, 4, 163, 189, 134]       [0.111, 0.905, 0.15, 0.0095]
Reward: 9   	chromosome: [34, 103, 247, 134]           [0.778, 1.179, 0.123, 0.3735]
Reward: 9   	chromosome: [72, 112, 131, 195, 97]       [0.73, 1.76, 0.007, 0.361]
Reward: 9   	chromosome: [157, 106, 178, 77]           [0.231, 1.373, 0.022, 0.4215]
Reward: 9   	chromosome: [70, 13]                      [0.535, 1.814, 0.086, 0.214]
Reward: 9   	chromosome: [91, 57, 48]                  [0.054, 0.146, 0.093, 0.223]
Reward: 9   	chromosome: [29, 163]                     [0.244, 0.831, 0.084, 0.0065]
Reward: 9   	chromosome: [102, 131, 78]                [0.474, 1.647, 0.236, 0.1085]
Reward: 9   	chromosome: [130, 18, 208, 64, 118]       [0.408, 1.672, 0.194, 0.489]
Reward: 9   	chromosome: [180, 252, 137, 42]           [0.465, 1.449, 0.047, 0.1835]
Reward: 9   	chromosome: [33, 45]                      [0.425, 1.502, 0.011, 0.184]
Reward: 9   	chromosome: [10, 112, 65, 36, 146]        [0.773, 1.949, 0.081, 0.366]
Reward: 9   	chromosome: [145, 105, 126]               [0.167, 1.342, 0.232, 0.1985]
Reward: 9   	chromosome: [142, 74, 168]                [0.031, 0.075, 0.138, 0.1295]
Reward: 9   	chromosome: [81, 148, 179, 42, 162]       [0.014, 1.658, 0.032, 0.348]
Reward: 9   	chromosome: [139, 219, 123]               [0.079, 0.942, 0.218, 0.227]
Reward: 9   	chromosome: [17, 138]                     [0.388, 1.67, 0.031, 0.171]
Reward: 9   	chromosome: [59, 185]                     [0.395, 0.553, 0.036, 0.28]
Reward: 9   	chromosome: [208, 250]                    [0.615, 1.535, 0.195, 0.245]
Reward: 9   	chromosome: [52, 224, 108, 101, 63]       [0.617, 0.754, 0.044, 0.036]
Reward: 9   	chromosome: [232, 103, 220]               [0.662, 0.432, 0.151, 0.2855]
Reward: 9   	chromosome: [42, 217, 1]                  [0.09, 1.445, 0.082, 0.1305]
Reward: 9   	chromosome: [243, 202]                    [0.602, 0.768, 0.192, 0.362]
Reward: 9   	chromosome: [112, 78]                     [0.35, 0.056, 0.074, 0.021]
Reward: 9   	chromosome: [55, 47, 151, 123, 125]       [0.199, 1.234, 0.163, 0.105]
Reward: 9   	chromosome: [150, 248, 72, 233]           [0.616, 0.048, 0.013, 0.1695]
Reward: 9   	chromosome: [29, 72, 214]                 [0.047, 0.267, 0.04, 0.079]
Reward: 9   	chromosome: [55, 246, 38, 164]            [0.543, 0.593, 0.039, 0.032]
Reward: 9   	chromosome: [37, 201, 98, 225, 185]       [0.494, 1.11, 0.225, 0.4005]
Reward: 8   	chromosome: [55, 176, 233]                [0.536, 0.923, 0.15, 0.2175]
Reward: 8   	chromosome: [126, 30]                     [0.581, 0.462, 0.213, 0.089]
Reward: 8   	chromosome: [85, 207, 86]                 [0.278, 1.593, 0.196, 0.236]
Reward: 8   	chromosome: [188, 112, 209]               [0.068, 0.089, 0.166, 0.0065]
Reward: 8   	chromosome: [233, 119]                    [0.597, 0.4, 0.019, 0.225]
Reward: 8   	chromosome: [183, 51, 254]                [0.209, 0.251, 0.058, 0.4355]
Reward: 8   	chromosome: [3, 196, 105, 249]            [0.034, 0.035, 0.011, 0.0585]
Reward: 8   	chromosome: [251, 58, 105, 65]            [0.303, 0.526, 0.184, 0.0695]
Reward: 8   	chromosome: [35, 155, 105]                [0.203, 1.197, 0.142, 0.0255]
Reward: 8   	chromosome: [120, 109, 19]                [0.677, 0.713, 0.205, 0.3105]
