Generation: 35	Total Reward: 9841.0
Reward: 206   	chromosome: [132, 81]                     [0.119, 0.51, 0.0525, 0.7175]
Reward: 194   	chromosome: [249, 81]                     [0.131, 0.832, 0.0525, 0.6405]
Reward: 176   	chromosome: [202, 121]                    [0.043, 0.708, 0.109, 0.65825]
Reward: 175   	chromosome: [132, 81]                     [0.119, 0.174, 0.0955, 0.6405]
Reward: 174   	chromosome: [132, 81]                     [0.3025, 0.3475, 0.0525, 0.6405]
Reward: 172   	chromosome: [132, 81]                     [0.119, 0.51, 0.0525, 0.7175]
Reward: 168   	chromosome: [132, 81]                     [0.3165, 0.51, 0.0955, 0.6405]
Reward: 160   	chromosome: [202, 121]                    [0.3025, 0.3475, 0.0525, 0.7175]
Reward: 160   	chromosome: [132, 81]                     [0.3025, 0.3475, 0.0525, 0.7175]
Reward: 159   	chromosome: [249, 81]                     [0.119, 0.284, 0.0955, 0.6405]
Reward: 158   	chromosome: [132, 81]                     [0.391, 0.3565, 0.0955, 0.6405]
Reward: 157   	chromosome: [132, 81]                     [0.391, 0.3565, 0.0525, 0.7175]
Reward: 152   	chromosome: [202, 121]                    [0.0615, 0.51, 0.0955, 0.6405]
Reward: 149   	chromosome: [249, 81]                     [0.0615, 0.708, 0.0525, 0.6405]
Reward: 147   	chromosome: [132, 81]                     [0.119, 0.51, 0.0955, 0.6405]
Reward: 147   	chromosome: [121, 230, 250]               [0.0615, 0.3485, 0.0645, 0.3255]
Reward: 147   	chromosome: [202, 121]                    [0.0615, 0.51, 0.0525, 0.7175]
Reward: 144   	chromosome: [249, 81]                     [0.1845, 0.417, 0.0955, 0.6405]
Reward: 136   	chromosome: [202, 121]                    [0.391, 0.3475, 0.0955, 0.65825]
Reward: 134   	chromosome: [132, 81]                     [0.3025, 0.174, 0.0955, 0.6405]
Reward: 17   	chromosome: [230, 202, 121]               [0.0615, 0.51, 0.0645, 0.6405]
Reward: 17   	chromosome: [109, 154]                    [0.286, 0.429, 0.1085, 0.36375]
Reward: 11   	chromosome: [116, 213, 187]               [0.2655, 0.7355, 0.1195, 0.4395]
Reward: 11   	chromosome: [208, 225]                    [0.119, 0.339, 0.091, 0.0105]
Reward: 11   	chromosome: [42, 105, 30, 132, 81]        [0.2015, 0.4245, 0.0955, 0.65825]
Reward: 11   	chromosome: [121, 24, 233, 11]            [0.0185, 0.8375, 0.067, 0.1565]
Reward: 10   	chromosome: [167, 238, 137, 96]           [0.322, 0.306, 0.0765, 0.15275]
Reward: 10   	chromosome: [121, 81]                     [0.0615, 0.708, 0.0525, 0.6405]
Reward: 10   	chromosome: [19, 248, 132, 81]            [0.0405, 0.51, 0.0955, 0.6405]
Reward: 10   	chromosome: [202, 253, 200, 132, 81]      [0.085, 0.6045, 0.0955, 0.27075]
Reward: 10   	chromosome: [121, 67]                     [0.391, 0.3565, 0.103, 0.65825]
Reward: 10   	chromosome: [222, 45, 181, 133, 52]       [0.0445, 0.407, 0.0175, 0.09575]
Reward: 10   	chromosome: [110, 8, 210]                 [0.204, 0.7385, 0.064, 0.3105]
Reward: 10   	chromosome: [75, 153, 23, 40]             [0.0645, 0.7265, 0.102, 0.31425]
Reward: 10   	chromosome: [64, 124, 102]                [0.35, 0.981, 0.021, 0.167]
Reward: 10   	chromosome: [38, 2, 160, 97, 101]         [0.151, 0.1185, 0.0985, 0.61675]
Reward: 10   	chromosome: [81, 202]                     [0.0615, 0.51, 0.0955, 0.7175]
Reward: 10   	chromosome: [66, 200]                     [0.391, 0.3565, 0.0645, 0.01325]
Reward: 10   	chromosome: [121, 132, 121]               [0.3165, 0.3485, 0.0645, 0.3255]
Reward: 10   	chromosome: [75, 230, 250]                [0.043, 0.3565, 0.0525, 0.6405]
Reward: 10   	chromosome: [142, 121, 250]               [0.0815, 0.174, 0.119, 0.18625]
Reward: 10   	chromosome: [185, 111, 230]               [0.032, 0.3485, 0.0645, 0.3255]
Reward: 10   	chromosome: [153, 56]                     [0.0765, 0.5485, 0.0785, 0.4565]
Reward: 10   	chromosome: [196, 193]                    [0.043, 0.708, 0.0565, 0.2715]
Reward: 10   	chromosome: [81, 81]                      [0.119, 0.708, 0.0955, 0.6405]
Reward: 10   	chromosome: [132, 202]                    [0.043, 0.3565, 0.0525, 0.7175]
Reward: 10   	chromosome: [132, 121]                    [0.0615, 0.3565, 0.0525, 0.7175]
Reward: 9   	chromosome: [202, 132]                    [0.119, 0.51, 0.0955, 0.6405]
Reward: 9   	chromosome: [146, 161, 80]                [0.0925, 0.4715, 0.0385, 0.45175]
Reward: 9   	chromosome: [165, 10]                     [0.2035, 0.504, 0.031, 0.565]
Reward: 9   	chromosome: [143, 103, 209, 54, 125]      [0.301, 0.893, 0.063, 0.73875]
Reward: 9   	chromosome: [16, 5]                       [0.2625, 0.048, 0.0225, 0.17475]
Reward: 9   	chromosome: [130, 45, 2, 33, 1]           [0.0935, 0.554, 0.027, 0.622]
Reward: 9   	chromosome: [231, 75, 17]                 [0.379, 0.092, 0.0035, 0.358]
Reward: 9   	chromosome: [251, 230]                    [0.3165, 0.1195, 0.0645, 0.3255]
Reward: 9   	chromosome: [229, 121, 250]               [0.2455, 0.3485, 0.112, 0.5795]
Reward: 9   	chromosome: [86, 109, 236, 201]           [0.2115, 0.341, 0.085, 0.1655]
Reward: 9   	chromosome: [54, 183, 170, 186, 156]      [0.07, 0.358, 0.0355, 0.45875]
Reward: 9   	chromosome: [121, 250]                    [0.3165, 0.3485, 0.0525, 0.3255]
Reward: 9   	chromosome: [68, 202, 246, 141]           [0.165, 0.1185, 0.0785, 0.46725]
Reward: 9   	chromosome: [202, 202]                    [0.3025, 0.3475, 0.0955, 0.7175]
Reward: 9   	chromosome: [81, 121]                     [0.119, 0.174, 0.0525, 0.6405]
Reward: 9   	chromosome: [132, 121]                    [0.043, 0.708, 0.0525, 0.6405]
Reward: 9   	chromosome: [127, 37, 145, 29, 69]        [0.095, 0.296, 0.0305, 0.17325]
Reward: 9   	chromosome: [182, 230, 196, 31, 187]      [0.178, 0.1105, 0.108, 0.31]
Reward: 9   	chromosome: [132, 202]                    [0.119, 0.51, 0.0525, 0.7175]
Reward: 9   	chromosome: [202, 121, 213, 141, 87]      [0.0455, 0.55, 0.0955, 0.6405]
Reward: 9   	chromosome: [132, 249]                    [0.043, 0.708, 0.0955, 0.6405]
Reward: 9   	chromosome: [81, 121]                     [0.391, 0.3565, 0.109, 0.65825]
Reward: 8   	chromosome: [121, 81]                     [0.3025, 0.3475, 0.0955, 0.6405]
Reward: 8   	chromosome: [202, 249]                    [0.0615, 0.51, 0.0525, 0.6405]
Reward: 8   	chromosome: [132, 166]                    [0.0615, 0.708, 0.0205, 0.2895]
Reward: 8   	chromosome: [151, 85, 34, 192]            [0.3865, 0.242, 0.055, 0.499]
Reward: 8   	chromosome: [81, 121]                     [0.043, 0.708, 0.0955, 0.6405]
