Generation: 30	Total Reward: 9297.0
Reward: 15   	chromosome: [145, 75, 234, 113]           [0.694, 1.457, 0.094, 0.403]
Reward: 11   	chromosome: [101, 179, 178, 29, 33]       [0.702, 0.298, 0.181, 1.976]
Reward: 11   	chromosome: [118, 121]                    [0.67, 1.764, 0.096, 1.756]
Reward: 11   	chromosome: [172, 118]                    [0.67, 1.764, 0.208, 1.756]
Reward: 11   	chromosome: [118, 121, 118]               [0.455, 1.764, 0.208, 1.469]
Reward: 11   	chromosome: [4, 97]                       [0.467, 0.488, 0.13, 1.74]
Reward: 10   	chromosome: [183, 153, 118]               [0.727, 1.764, 0.208, 2.966]
Reward: 10   	chromosome: [2, 102]                      [0.557, 0.964, 0.208, 1.117]
Reward: 10   	chromosome: [88, 246]                     [0.648, 1.696, 0.152, 1.153]
Reward: 10   	chromosome: [121, 121]                    [0.329, 1.764, 0.208, 2.806]
Reward: 10   	chromosome: [121, 121]                    [0.67, 1.588, 0.096, 1.756]
Reward: 10   	chromosome: [102, 172]                    [0.455, 1.764, 0.208, 1.293]
Reward: 10   	chromosome: [121, 121]                    [0.455, 1.764, 0.208, 1.293]
Reward: 10   	chromosome: [184, 191]                    [0.455, 0.838, 0.17, 2.806]
Reward: 10   	chromosome: [153, 118, 118]               [0.329, 1.943, 0.208, 2.806]
Reward: 10   	chromosome: [153, 153]                    [0.67, 1.764, 0.208, 1.756]
Reward: 10   	chromosome: [124, 173, 106, 195]          [0.582, 1.675, 0.21, 1.873]
Reward: 10   	chromosome: [15, 212, 147]                [0.738, 0.703, 0.149, 2.553]
Reward: 10   	chromosome: [118, 121]                    [0.455, 1.764, 0.208, 2.806]
Reward: 10   	chromosome: [102, 153]                    [0.455, 1.943, 0.208, 2.806]
Reward: 10   	chromosome: [121, 121]                    [0.455, 1.764, 0.208, 2.806]
Reward: 10   	chromosome: [182, 254]                    [0.443, 1.213, 0.185, 0.157]
Reward: 10   	chromosome: [139, 153, 118]               [0.455, 0.075, 0.096, 2.587]
Reward: 10   	chromosome: [106, 11]                     [0.312, 1.764, 0.075, 1.469]
Reward: 10   	chromosome: [219, 234, 81]                [0.683, 0.505, 0.165, 2.003]
Reward: 9   	chromosome: [102, 118]                    [0.455, 1.764, 0.208, 2.806]
Reward: 9   	chromosome: [118, 121]                    [0.455, 1.943, 0.208, 1.756]
Reward: 9   	chromosome: [118, 153]                    [0.455, 1.764, 0.096, 1.756]
Reward: 9   	chromosome: [153, 102]                    [0.329, 1.588, 0.208, 1.293]
Reward: 9   	chromosome: [118, 240]                    [0.455, 1.764, 0.096, 2.806]
Reward: 9   	chromosome: [121, 153]                    [0.455, 1.764, 0.208, 1.756]
Reward: 9   	chromosome: [204, 121]                    [0.455, 1.588, 0.155, 2.634]
Reward: 9   	chromosome: [102, 118]                    [0.455, 1.764, 0.096, 1.469]
Reward: 9   	chromosome: [102, 118]                    [0.67, 1.764, 0.208, 2.806]
Reward: 9   	chromosome: [118, 121]                    [0.455, 1.943, 0.208, 2.806]
Reward: 9   	chromosome: [172, 121]                    [0.455, 1.764, 0.208, 1.756]
Reward: 9   	chromosome: [153, 153]                    [0.455, 1.943, 0.096, 2.806]
Reward: 9   	chromosome: [121, 153]                    [0.455, 1.588, 0.208, 1.469]
Reward: 9   	chromosome: [233, 111, 249, 127]          [0.453, 1.994, 0.084, 1.961]
Reward: 9   	chromosome: [118, 153]                    [0.455, 1.764, 0.208, 1.756]
Reward: 9   	chromosome: [1, 120, 208, 125]            [0.616, 1.961, 0.193, 0.688]
Reward: 9   	chromosome: [234, 168]                    [0.131, 0.806, 0.191, 2.35]
Reward: 9   	chromosome: [216, 236, 209, 249, 145]     [0.499, 0.976, 0.232, 1.051]
Reward: 9   	chromosome: [118, 102]                    [0.455, 1.764, 0.208, 1.469]
Reward: 9   	chromosome: [155, 12]                     [0.146, 1.358, 0.059, 0.912]
Reward: 8   	chromosome: [135, 239, 233, 188]          [0.455, 1.542, 0.184, 1.293]
Reward: 8   	chromosome: [121, 118, 248]               [0.455, 1.764, 0.208, 1.756]
Reward: 8   	chromosome: [153, 121]                    [0.67, 1.764, 0.208, 2.806]
Reward: 8   	chromosome: [72, 243]                     [0.767, 0.15, 0.128, 2.215]
Reward: 8   	chromosome: [102, 153]                    [0.455, 1.764, 0.096, 2.806]
Reward: 8   	chromosome: [200, 66, 134, 4, 238]        [0.756, 1.753, 0.024, 0.66]
Reward: 8   	chromosome: [118, 153]                    [0.455, 1.588, 0.096, 2.806]
